feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
12279,10.57,820.58486,820.58508,0.2681013891933068,C47H82NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:5,"PE 18:1(6)_24:5(9,12,15,18,21)",0.538666666666667,0.5273777777777645,0.03388565927791089,0.2862761629722889,Some,Some,2408.6320642238297,0.0,4403.347499868828,2559.9544289376254,684.2655271619562,12868.819854897894,9604.977339161684,2768.470354564243,12417.144221585482,7661.220915686766,6322.027120369358,20694.545454545452,9606.190643686246,8998.058252427183,3707.2164948453606,9142.012082271189,13035.29905457777,9130.83750661618
12508,10.832,838.6308,838.63203,1.4666742456332047,C48H88NO8P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:2_20:2,"PC 20:2(11,14)_20:2(11,14)",0.7266666666666678,0.6272500000000036,0.6669819433270655,0.6968243049968667,Some,Some,34900.0,29200.0,30100.0,29100.0,35200.0,44000.0,0.0,0.0,0.0,43200.0,0.0,48500.0,48000.0,51000.0,0.0,51700.0,44300.0,46000.0
12698,11.079,658.54,658.5405,0.7592547458936492,C41H68O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,DG 16:0_22:6,"DG 16:0_22:6(4,7,10,13,16,19)",0.8836000000000002,0.6350580000000093,0.0,0.4418000000000001,Some,None,12200.0,18200.0,11500.0,9920.0,11700.0,96100.0,117000.0,15600.0,127000.0,121000.0,111000.0,103000.0,114000.0,129000.0,117000.0,109000.0,96400.0,99900.0
12725,11.094,788.6155,788.61638,1.115878419938412,C44H86NO8P,CCCCCCCCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 22:0_14:1,PC 22:0_14:1(5),0.9229999999999983,0.9040899999999965,0.2027280228961973,0.5628640114480978,All,Some,218264.8262847925,174154.7192353644,202345.18700183934,274082.5752274318,248960.9748065207,3723531.0095065637,3496267.5644028108,187985.1492217621,3074810.404706216,2659649.871904355,2360360.766629087,2824208.326635589,3986004.829123328,4500157.287661656,2888106.255355613,3671591.02874592,2525855.028626985,3030970.3789190226
12725,11.094,788.6155,788.61638,1.115878419938412,C44H86NO8P,CCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 22:0_14:1,PC 22:0_14:1(9),0.956999999999999,0.037764999999978954,0.0,0.4784999999999995,All,None,1916391.4717475001,1815845.280764636,1947654.8129981605,1513058.0825752274,1957451.0126790716,4055989.135355364,5767110.6557377055,2032014.850778238,5992274.434757956,5030350.128095645,4713259.908073888,5219506.510207362,4047446.136701337,4395875.567983222,4824678.663239075,3719795.724965778,3926088.365561198,4455356.799384497
12725,11.094,788.6155,788.61638,1.115878419938412,C44H86NO8P,CCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 22:0_14:1,PC 22:0_14:1(6),0.49299999999999855,0.9046399999999721,0.014378633176916912,0.2536893165884577,All,Some,25343.701967707082,0.0,0.0,32859.3421973408,53588.012514408045,380479.85513807146,196621.77985948478,0.0,182915.1605358282,0.0,96379.32529702541,166285.16315704872,236549.0341753343,283967.1443551205,107215.08140531274,238613.2462883016,168056.60581181807,183672.82169648007
12851,11.2,684.55619,684.55615,0.058432021993661945,C43H70O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,DG 18:1_22:6,"DG 18:1(9)_22:6(4,7,10,13,16,19)",0.6986000000000011,0.39083999999997443,0.0,0.34930000000000055,Some,None,0.0,16088.025889967637,0.0,5795.99399098648,5228.629365377394,32040.280210157616,41223.23595069397,0.0,49937.20930232558,38922.431603330624,36464.51539790917,31065.700483091794,36295.28722391947,38087.433431364756,34000.0,35487.04376548307,37490.2351074571,36091.42622277024
12851,11.2,684.55619,684.55615,0.058432021993661945,C43H70O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,DG 18:1_22:6,"DG 18:1(11)_22:6(4,7,10,13,16,19)",0.6723636363636377,0.4724863636363507,0.0,0.33618181818181886,Some,None,0.0,14506.724199928085,0.0,7508.012018027041,4857.679309049943,32022.76707530648,30525.089779675818,0.0,29531.39534883721,24955.236962374005,33835.311782871075,25167.149758454107,30595.131967746784,41712.900405373184,34000.0,29787.621800165154,30154.88244627146,29068.491574188243
12851,11.2,684.55619,684.55615,0.058432021993661945,C43H70O5,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,DG 18:1_22:6,"DG 18:1(6)_22:6(4,7,10,13,16,19)",0.6578000000000014,0.29702399999997053,0.0,0.3289000000000007,Some,None,0.0,17205.24991010428,0.0,5795.99399098648,6713.691325572661,35936.95271453591,39251.6742696302,0.0,29531.39534883721,39122.331434295374,32700.17281921976,25167.149758454107,36109.580808333754,46199.66616326206,34000.0,33325.334434351775,30154.88244627146,33040.082203041515
12916,11.324,696.50142,696.49627,7.394153022630669,C39H70NO7P,CCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE O-20:5_14:0,"PE O-20:5(5,8,11,14,17)_14:0",0.5344444444444447,0.5762711111111621,0.0,0.26722222222222236,Some,None,1590000.0,0.0,0.0,977000.0,2300000.0,1090000.0,0.0,990000.0,1800000.0,0.0,1680000.0,0.0,1900000.0,0.0,1190000.0,587000.0,1190000.0,1020000.0
13126,11.467,746.56853,746.56943,1.2055141341662694,C41H80NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:0_18:1,PE 18:0_18:1(11),0.7799999999999994,0.04241500000000542,0.0,0.3899999999999997,All,None,,787000.0,743227.1706092242,682000.0,793000.0,1650739.4410327107,0.0,,2074321.503131524,,1643578.7388577089,0.0,,1676730.8341776426,0.0,0.0,1502653.06122449,0.0
13126,11.467,746.56853,746.56943,1.2055141341662694,C41H80NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:0_18:1,PE 18:0_18:1(9),0.7780000000000005,0.8554800000000569,0.0,0.38900000000000023,All,None,,0.0,16772.829390775736,0.0,0.0,52412.58303045494,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
13126,11.467,746.56853,746.56943,1.2055141341662694,C41H80NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:0_18:1,PE 18:0_18:1(6),0.3890000000000011,0.4169799999999668,0.0,0.19450000000000056,All,None,,0.0,0.0,0.0,0.0,346847.9759368342,2480000.0,,445678.49686847604,,316421.2611422912,2270000.0,,463269.16582235723,1780000.0,2080000.0,487346.9387755102,1890000.0
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(6)_20:1(13),0.5606666666666662,0.3877033333333581,0.0,0.2803333333333331,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,111027.29528535981,149657.41383298632,69500.0,140846.15384615384,120000.0,92020.25919856994,133782.33848822082,148750.0,108590.96183740941,64500.67476383265,103585.26984126985,107028.75399361021,99128.12176740062
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(6)_20:1(11),0.5073333333333329,0.6387966666666595,0.0,0.25366666666666643,All,None,0.0,0.0,0.0,0.0,0.0,0.0,9190.145732130464,0.0,8538.461538461539,8294.930875576038,5973.037390138538,0.0,7499.388154674499,0.0,3636.9770580296895,6173.20634920635,0.0,0.0
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(11)_20:1(13),0.38400000000000034,0.11652000000003682,0.0,0.19200000000000017,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,126972.7047146402,164152.44043488317,69500.0,155115.3846153846,111705.06912442396,100506.70341129153,158217.66151177915,141250.6118453255,125909.03816259057,69362.34817813765,113241.52380952382,130471.24600638977,115871.87823259938
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(11)_20:1(11),0.30400000000000027,0.49315999999998894,0.0,0.15200000000000014,All,None,0.0,0.0,0.0,0.0,0.0,15945.409429280398,32875.31806615776,0.0,31346.153846153848,8294.930875576038,20432.518992998663,24435.323023558318,7499.388154674499,17318.076325181177,12135.627530364372,22002.66666666667,23442.492012779552,16743.75646519876
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCC=CCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(9)_20:1(13),0.30400000000000027,0.49315999999998894,0.0,0.15200000000000014,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,111027.29528535981,140467.26810085587,69500.0,132307.69230769228,111705.06912442396,86047.22180843141,133782.33848822082,141250.6118453255,108590.96183740941,60863.69770580296,97412.06349206349,107028.75399361021,99128.12176740062
13158,11.519,772.5839,772.58508,1.527339875598742,C43H82NO8P,CCCCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:1,PE 18:1(9)_20:1(11),0.2240000000000002,0.8697999999999411,0.0,0.1120000000000001,All,None,78500.0,62750.0,69000.0,66750.0,78000.0,111027.29528535981,149657.41383298632,69500.0,140846.15384615384,120000.0,92020.25919856994,133782.33848822082,148750.0,108590.96183740941,64500.67476383265,103585.26984126985,107028.75399361021,99128.12176740062
13187,11.574,584.52471,584.52485,0.2395107752691686,C35H66O5,CCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,DG 16:0_16:1,DG 16:0_16:1(9),0.984,0.5096699999999998,0.18654085193287054,0.5852704259664352,All,Some,0.0,0.0,0.0,0.0,0.0,6703.085553997194,19134.73053892216,0.0,12517.21809588116,18809.420289855072,13892.307692307693,11002.81690140845,12831.152993348116,0.0,0.0,14229.555236728838,12798.761609907122,15545.953002610966
13187,11.574,584.52471,584.52485,0.2395107752691686,C35H66O5,CCCCCCCCC=CCCCCCC(=O)OC(CO)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,DG 16:0_16:1,DG 16:0_16:1(7),1.0,0.9023799999999937,0.0,0.5,Some,None,26600.0,23400.0,29500.0,0.0,31000.0,46996.914446002804,63865.26946107785,41500.0,58782.78190411884,58290.57971014493,39307.69230769231,57197.183098591544,54068.847006651886,73800.0,44400.0,42770.44476327116,40201.238390092876,51354.04699738903
13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(9)_20:4(5,8,11,14)",0.8728571428571428,0.7710185714285639,0.07787506926600314,0.475366106061573,Some,Some,588.3885798753863,384.6005862654758,462.96401768228833,354.75381110916425,0.0,3053.7711629143014,5668.793806883565,0.0,3519.9994495248707,4891.108563943017,1975.0849377123445,1217.2505233775296,2489.8456659776093,4304.401638162065,3555.4441548024865,4195.668674552478,2479.665437204277,1953.7856995838288
13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(9)_20:4(8,11,14,17)",0.9137142857142854,0.4233142857142736,0.028587388548260314,0.4711508371312728,Some,Some,113.83251317194588,34.59422799140491,47.220384576628355,57.32959523392325,0.0,967.8192410693807,2322.0002092269065,0.0,694.7615410551231,1310.720718613301,0.0,490.749222863668,1282.4764572080585,1426.3481127930263,0.0,1575.811857861116,462.102753250624,781.1977590023946
13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(11)_20:4(5,8,11,14)",0.8497500000000002,0.6807600000000136,0.06814068560775274,0.4589453428038765,Some,Some,12922.057948409993,14955.808364880153,10821.297606582228,5915.293499211495,0.0,49724.68240798887,55611.25640757402,0.0,65411.280611577866,47296.778872020404,53512.45753114383,46202.59595254709,51430.697874295205,58611.285340059505,57722.277922598754,41224.46321439849,45101.85909615886,46127.798109409276
13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(6)_20:4(5,8,11,14)",0.8342857142857143,0.6938928571428684,0.07787506926600314,0.45608039177585874,Some,Some,12447.501881706554,14605.802006606084,10405.553973476566,5617.869283336255,0.0,47836.38020244267,52264.46280991736,0.0,62912.21297882735,43716.39102669069,51537.37259343148,45476.094652033236,50223.32866552565,55733.23181469046,54166.83376779627,38604.60639770713,43152.937669982486,44972.375336977966
13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(11)_20:4(8,11,14,17)",0.873555555555555,0.2801000000000108,0.0222346355375358,0.44789509554654544,Some,Some,588.3885798753863,384.6005862654758,462.96401768228833,354.75381110916425,0.0,2720.590212582196,6096.8720577466265,0.0,3480.4065258826517,4891.108563943017,1975.0849377123445,1217.2505233775296,2489.8456659776093,4401.39330983199,3555.4441548024865,4461.830536056934,2376.17823479006,2131.6460589265903
13301,11.702,660.55629,660.55615,0.21194261833395162,C41H70O5,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,DG 18:1_20:4,"DG 18:1(6)_20:4(8,11,14,17)",0.8542499999999995,0.23414375000001542,0.025013964979727774,0.4396319824898636,Some,Some,39.83049696073823,34.59422799140491,0.0,0.0,0.0,696.7567730025833,2036.6147086515332,0.0,981.3388931321347,893.8922547895858,0.0,196.0591258009262,1083.805671015878,1523.339784462952,0.0,1637.6193194238665,427.256808613688,1033.1970360999412
13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(9),0.9299999999999997,0.5097200000000157,0.09159270978754655,0.5107963548937731,All,Some,7414.236706689537,6842.111111111111,6395.460735360872,4701.909770274011,7395.439159094958,8535.079613893244,15160.587002096438,7181.428571428572,12753.954305799647,3954.533152909336,7216.43109540636,8544.701195219122,5307.781849536537,9438.865848497671,5085.456595264937,7370.05875440658,6006.327334083239,7935.572192513369
13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(11),0.9545000000000003,0.5096699999999714,0.045796354893773275,0.5001481774468868,All,Some,0.0,0.0,0.0,0.0,0.0,2499.4348651101395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(9),0.9545000000000003,0.5096699999999714,0.045796354893773275,0.5001481774468868,All,Some,2085.7632933104633,2417.888888888889,1564.5392646391285,1498.0902297259895,2464.560840905042,5466.970546984572,5039.412997903564,2498.571428571429,3646.045694200351,1665.466847090663,3283.5689045936397,4375.298804780876,3212.218150463462,3981.134151502328,2474.5434047350623,3789.9412455934184,3813.6726659167603,3444.4278074866306
13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(6),0.9353333333333337,0.6188033333333275,0.061061806525031036,0.4981975699291823,Some,Some,9500.0,9260.0,7960.0,6199.999999999999,9860.0,10540.339080933918,20200.0,9680.0,16400.0,5619.999999999999,10500.0,12919.999999999998,8520.0,13419.999999999998,7560.0,11159.999999999998,9820.0,11380.0
13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(11),0.979000000000001,0.5096199999999271,0.0,0.4895000000000005,All,None,2085.7632933104633,2417.888888888889,1564.5392646391285,1498.0902297259895,2464.560840905042,4504.694332150813,5039.412997903564,2498.571428571429,3646.045694200351,1665.466847090663,3283.5689045936397,4375.298804780876,3212.218150463462,3981.134151502328,2474.5434047350623,3789.9412455934184,3813.6726659167603,3444.4278074866306
13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(6),0.9680000000000012,0.6187366666666018,0.0,0.4840000000000006,Some,None,2085.7632933104633,2417.888888888889,1564.5392646391285,1498.0902297259895,2464.560840905042,3736.1150070126237,5039.412997903564,2498.571428571429,3646.045694200351,1665.466847090663,3283.5689045936397,4375.298804780876,3212.218150463462,3981.134151502328,2474.5434047350623,3789.9412455934184,3813.6726659167603,3444.4278074866306
13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(9),0.8949999999999996,0.509750000000011,0.045796354893773275,0.4703981774468864,All,Some,7414.236706689537,6842.111111111111,6395.460735360872,4701.909770274011,7395.439159094958,6804.224073921294,15160.587002096438,7181.428571428572,12753.954305799647,3954.533152909336,7216.43109540636,8544.701195219122,5307.781849536537,9438.865848497671,5085.456595264937,7370.05875440658,6006.327334083239,7935.572192513369
13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(11),0.9195000000000002,0.5096999999999667,0.0,0.4597500000000001,All,None,7414.236706689537,6842.111111111111,6395.460735360872,4701.909770274011,7395.439159094958,7572.803399059484,15160.587002096438,7181.428571428572,12753.954305799647,3954.533152909336,7216.43109540636,8544.701195219122,5307.781849536537,9438.865848497671,5085.456595264937,7370.05875440658,6006.327334083239,7935.572192513369
13311,11.709,610.54054,610.5405,0.0655157192892143,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(6),0.8886666666666668,0.6188433333333213,0.0,0.4443333333333334,Some,None,9500.0,9260.0,7960.0,6199.999999999999,9860.0,10540.339080933918,20200.0,9680.0,16399.999999999996,5619.999999999999,10500.0,12919.999999999998,8520.0,13420.0,7559.999999999999,11159.999999999998,9820.0,11380.0
13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(9),0.9920000000000009,0.5097200000000157,0.08411265665737862,0.5380563283286898,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.282814614344,0.0,0.0,2915.542142703169,0.0,0.0,0.0,0.0,0.0
13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(6),0.9533333333333344,0.6188066666666904,0.056075104438252414,0.5047042188857934,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(11),0.956500000000001,0.5098424999999907,0.04205632832868931,0.4992781641643452,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.7171853856566,0.0,0.0,1764.457857296831,0.0,0.0,0.0,0.0,0.0
13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(9),0.956500000000001,0.5098424999999907,0.04205632832868931,0.4992781641643452,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6920.0,0.0,0.0,4680.0,0.0,0.0,0.0,0.0,0.0
13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(9),0.9100000000000001,0.509750000000011,0.04205632832868931,0.47602816416434474,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.7171853856566,0.0,0.0,1764.457857296831,0.0,0.0,0.0,0.0,0.0
13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(11),0.9210000000000012,0.5099649999999656,0.0,0.4605000000000006,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.7171853856566,0.0,0.0,1764.457857296831,0.0,0.0,0.0,0.0,0.0
13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(9)_18:1(6),0.9060000000000011,0.6189699999999903,0.0,0.45300000000000057,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.282814614344,0.0,0.0,2915.542142703169,0.0,0.0,0.0,0.0,0.0
13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(11),0.8745000000000003,0.509872499999986,0.0,0.43725000000000014,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4869.282814614344,0.0,0.0,2915.542142703169,0.0,0.0,0.0,0.0,0.0
13340,11.744,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(6)_18:1(6),0.844,0.6188466666666841,0.0,0.422,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6920.0,0.0,0.0,4680.0,0.0,0.0,0.0,0.0,0.0
13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCC=CCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(9),0.5510000000000002,0.8866350000000693,0.5410611263863603,0.5460305631931802,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.6688741721855,0.0,0.0,0.0,1340.5797101449275,0.0,2215.017006802721
13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCCCCCCC=CCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(6),0.6839999999999998,0.8993500000000646,0.36070741759090685,0.5223537087954534,Some,Some,0.0,657.5459548062288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13433,11.887,610.54055,610.5405,0.08189464925117304,C37H68O5,CCCCCCC=CCCCCCCCCCC(=O)OC(CO)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,DG 16:1_18:1,DG 16:1(7)_18:1(11),0.6559999999999997,0.6982825000000332,0.27053056319318014,0.4632652815965899,All,Some,1752.0,1865.472427116263,0.0,2740.0,3860.0,0.0,0.0,0.0,6760.0,5420.0,4160.0,4674.3311258278145,0.0,6780.0,3920.0,3099.4202898550725,0.0,3344.9829931972786
