feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3474,5.996,909.55055,909.54985,0.7696114732487277,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.8632499999999996,0.0926362499999982,0.025223105859214064,0.7958368558592155,Some,Some,,22386.45732103297,24369.088848684867,15556.664218491882,21154.099364617618,17207.95373603439,20938.30063741568,40262.918051199405,19379.85391892241,,17977.991600659185,36680.08981830782,41901.970653635166,47238.84682943015,25556.227352760554,39797.64369515922,40172.55503030712,35171.63462520687
3474,5.996,909.55055,909.54985,0.7696114732487277,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.8359999999999997,0.08369199999999637,0.04135503156859927,0.7936630315686026,Some,Some,,743.2514588639515,667.3595896538699,123.64341341732118,357.7126234402511,198.89918858742487,699.6658209047589,1498.9667334793892,985.8519527780411,,442.28618651562664,1420.6288456154844,1574.5180616702664,1874.262857390181,601.5174337605056,1485.7085346215783,1815.6576536153132,1122.3568349439192
3474,5.996,909.55055,909.54985,0.7696114732487277,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.7969090909090905,0.07530090909089764,0.01834407698851932,0.7399522588067121,All,Some,,19989.08442757725,19956.842084335676,13427.07857758839,18894.281558600633,15441.136475709927,19057.36741134971,33524.99927860018,18130.61062580306,,15531.75366444198,29269.648733675407,34730.73680231237,38808.640483601615,20807.580729015317,32811.3805908837,32948.020259015204,30512.963000796783
3474,5.996,909.55055,909.54985,0.7696114732487277,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.874625,0.2037987499999403,0.029853120466621023,0.7006793704666807,Some,Some,,1273.4396949166594,785.6589594226526,457.67591018065764,757.3145525530122,635.3136316316417,1159.5643294758336,1760.1711826295802,1483.338219949466,,771.2813102585043,1457.8834750366577,1549.5084515746753,2075.7394870389135,774.0420031193697,1642.8242794702423,1814.1924288780313,1725.846323574479
3474,5.996,909.55055,909.54985,0.7696114732487277,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.8658571428571425,0.2263771428570749,0.003865642131526858,0.6433456421315945,Some,Some,,24665.278807669463,25113.183164675247,15947.22529163055,22082.278190308505,18273.333964265963,22839.903459372486,42674.03604335502,21735.727775238654,,18588.22449147259,37625.02226859746,44103.903716399174,51469.85605205354,25910.78852838297,42092.9869532354,41934.731981011646,37095.67491368215
3474,5.996,909.55055,909.54985,0.7696114732487277,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.8442105263157891,0.2167342105262474,0.002848367886388211,0.63032468367593,All,Some,,2442.4882899397107,2207.8673532276985,1087.712588691197,1554.3137104799814,1343.3630037706528,2105.1983414815263,4278.908710736428,2384.617507308365,,1588.4627466521035,3546.726858767171,4139.362314408348,5532.654290485584,2049.8439529612806,4169.45594662986,4314.842647172692,3371.524301795821
3540,6.047,719.48651,719.48686,0.48645780692343654,C38H73O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(9),0.4209999999999994,0.0975800000000504,0.0,0.32341999999994897,All,None,,112000.0,52813.25581395349,48515.62500000001,0.0,97300.0,121000.0,128000.0,0.0,,53058.82352941177,128000.0,155000.0,78441.32115249474,104172.48062015504,91976.01918465228,51007.51879699248,110735.17030233447
3540,6.047,719.48651,719.48686,0.48645780692343654,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.6360000000000001,0.5123450000000389,0.0,0.12365499999996121,All,None,,0.0,64186.74418604652,95484.375,141000.0,0.0,0.0,0.0,131000.0,,43411.76470588235,0.0,0.0,55558.67884750527,42827.51937984496,0.0,76992.48120300751,0.0
3540,6.047,719.48651,719.48686,0.48645780692343654,C38H73O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(6),0.6069999999999993,0.49600999999995565,0.0,0.11099000000004366,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,26529.411764705885,0.0,0.0,0.0,0.0,59023.98081534771,0.0,46264.82969766551
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(11,14,17)",0.8615999999999999,0.08781600000002072,0.14660436541544292,0.9203883654154221,Some,Some,0.0,2189.387755102041,626.5994630464515,0.0,2577.092511013216,0.0,3564.068692206077,675.6071132640704,2252.1158129175947,0.0,0.0,432.24860603730053,0.0,594.0996635828427,0.0,563.9300876660969,923.4045282534796,0.0
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(11,14,17)",0.8468,0.0942600000000084,0.14660436541544292,0.8991443654154345,Some,Some,0.0,3953.061224489796,856.9348057342586,0.0,5134.361233480176,0.0,5762.747688243064,1292.4010453183762,4539.420935412027,0.0,0.0,659.173510588623,0.0,820.7434819175778,0.0,789.8770469206594,1577.9154640497723,0.0
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(11,14,17)",0.8620000000000001,0.07591428571428034,0.10471740386817352,0.8908031181538932,Some,Some,0.0,4378.775510204082,897.3253634567651,0.0,5447.577092511014,0.0,6345.046235138705,1351.214226528141,4504.231625835189,0.0,0.0,864.4972120746011,0.0,932.9142136248948,0.0,1010.420686993439,1846.8090565069592,0.0
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(8,11,14)",0.72675,0.07077124999996443,0.025555189441058678,0.6815339394410943,All,Some,0.0,0.0,177.936781318069,0.0,0.0,0.0,391.5455746367238,0.0,0.0,0.0,0.0,0.0,0.0,186.1223717409588,0.0,91.85642609031262,0.0,0.0
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(8,11,14)",0.6826666666666664,0.05846833333333734,0.03407358592141157,0.6582719192547406,Some,Some,0.0,0.0,251.07643989666178,0.0,0.0,0.0,0.0,408.3421505513418,0.0,0.0,0.0,116.78571428571426,0.0,270.9411269974769,0.0,172.2445828968407,354.2351356551857,0.0
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(8,11,14)",0.6904,0.07900999999997112,0.040888303105693885,0.6522783031057228,Some,Some,0.0,2189.387755102041,448.66268172838255,0.0,2870.4845814977975,0.0,3172.5231175693525,675.6071132640704,2252.1158129175947,0.0,0.0,432.24860603730053,0.0,524.936921783011,0.0,464.7957214533826,923.4045282534796,0.0
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(6)_20:3(5,8,11)",0.8074999999999997,0.2844500000000778,0.0,0.5230499999999219,Some,None,0.0,0.0,213.08748290360165,0.0,0.0,0.0,391.5455746367238,128.42118681879023,0.0,0.0,0.0,108.00601532672286,0.0,206.29100084104292,0.0,180.84578485967913,0.0,0.0
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(9)_20:3(5,8,11)",0.8074999999999997,0.2844500000000778,0.0,0.5230499999999219,Some,None,0.0,0.0,251.07643989666178,0.0,0.0,0.0,0.0,408.3421505513418,0.0,0.0,0.0,116.78571428571426,0.0,270.9411269974769,0.0,172.2445828968407,354.2351356551857,0.0
3555,6.056,797.53403,797.53381,0.27585037430950743,C44H79O10P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:3,"PG 18:1(11)_20:3(5,8,11)",0.7479999999999999,0.2859171428571829,0.0,0.46208285714281694,Some,None,0.0,2189.387755102041,587.300542019148,0.0,2870.4845814977975,0.0,3172.5231175693525,900.065013703869,2252.1158129175947,0.0,0.0,540.2546213640234,0.0,573.0100925147183,0.0,553.7850802227491,1059.9961516259382,0.0
3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.7771666666666665,0.127660833333285,0.007117358980493282,0.6566231923138747,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3262.4607886430176,1129.6220565925732
3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.7664999999999997,0.11981999999995689,0.007117358980493282,0.6537973589805361,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2151.5260945652,735.1889717037136
3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.7445714285714286,0.16494357142853136,0.006100593411851385,0.5857284505547485,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2066.0131167917834,735.1889717037136
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9459999999999997,0.05538000000001375,0.0,0.890619999999986,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.7759999999999998,0.08842499999997244,0.0,0.6875750000000274,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.6059999999999999,0.12146999999993113,0.0,0.48453000000006874,All,None,,0.0,0.0,0.0,4030.0,0.0,1640.0,0.0,5050.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.5979999999999999,0.4627450000000408,0.0,0.13525499999995905,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3586,6.078,855.50288,855.5029,0.023378062131063325,C45H77O13P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:5,"PI 16:0_20:5(5,8,11,14,17)",0.8131999999999999,0.20478299999995214,0.04292768262360759,0.6513446826236554,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3591,6.079,807.50399,807.5029,1.3498403536262045,C41H77O13P,CCCCCCCCC=CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 6:0_26:1,PI 6:0_26:1(17),0.8750000000000009,0.14213499999993928,0.0,0.7328650000000616,All,None,,1410.0,0.0,0.0,5790.0,4350.0,0.0,0.0,0.0,,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(9)_18:3(9,12,15)",0.8359999999999997,0.0920016666666849,0.0,0.7439983333333148,Some,None,0.0,0.0,0.0,1155.9358497946412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0500793510846,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(11)_18:3(6,9,12)",0.7656666666666663,0.0724800000000035,0.0,0.6931866666666627,Some,None,7066.666666666666,0.0,0.0,605.3980050850772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.1502380532535,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(6)_18:3(6,9,12)",0.7526666666666664,0.07280999999996614,0.0,0.6798566666667002,Some,None,0.0,0.0,0.0,550.5378447095638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.8998412978311,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(11)_18:3(9,12,15)",0.7522499999999994,0.08150625000004652,0.0,0.6707437499999529,All,None,7066.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(6)_18:3(9,12,15)",0.7851428571428567,0.19511142857147337,0.0,0.5900314285713834,All,None,0.0,0.0,0.0,988.1283004107178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.8998412978311,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(9)_18:3(6,9,12)",0.7943999999999999,0.26046799999999165,0.0,0.5339320000000083,Some,None,7066.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.7798333333333333,0.13998166666668035,0.024831218753751782,0.6646828854204047,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1172.1483087959296,0.0,0.0,0.0,0.0,859.3540524070689
3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.7655,0.14099250000001007,0.024831218753751782,0.6493387187537417,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,970.5843099637152,0.0,0.0,0.0,0.0,670.3229737964656
3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.7242857142857143,0.1763800000000109,0.0212839017889301,0.5691896160746336,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,957.2673812403555,0.0,0.0,0.0,0.0,670.3229737964656
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(9),0.854000000000001,0.07771999999999935,0.0,0.7762800000000016,Some,None,,,60000.0,,,48333.33333333333,61000.00000000001,81333.33333333333,,0.0,,74054.13901501922,89666.66666666666,69541.6164053076,36611.52141802068,43801.104972375695,,42024.81389578163
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(11),0.8213333333333335,0.06926999999999832,0.0,0.7520633333333352,Some,None,,,60000.0,,,48333.33333333333,61000.00000000001,81333.33333333333,,0.0,,67635.34753754802,89666.66666666666,48854.041013269,36611.52141802068,54607.73480662984,,55972.7047146402
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(9),0.8213333333333335,0.06926999999999832,0.0,0.7520633333333352,Some,None,,,60000.0,,,48333.33333333333,61000.00000000001,81333.33333333333,,0.0,,67635.34753754802,89666.66666666666,48854.041013269,55444.60856720828,69436.46408839778,,66841.19106699752
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(11),0.8049999999999997,0.0650449999999978,0.0,0.7399550000000019,All,None,,,0.0,,,0.0,0.0,0.0,,0.0,,6418.791477471185,0.0,20687.5753920386,18833.087149187595,25635.3591160221,,24816.37717121588
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.7324999999999999,0.08680250000000456,0.0,0.6456974999999954,All,None,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,18833.087149187595,36441.98895027624,,38764.26799007443
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(9),0.7246666666666671,0.09828000000000732,0.0,0.6263866666666598,Some,None,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,18833.087149187595,25635.3591160221,,24816.37717121588
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.8114999999999997,0.28561999999999443,0.0,0.5258800000000052,All,None,,,0.0,,,0.0,0.0,0.0,,0.0,,6418.791477471185,0.0,20687.5753920386,0.0,0.0,,0.0
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.8300000000000001,0.3633699999999938,0.0,0.46663000000000626,Some,None,,,0.0,,,0.0,0.0,0.0,,0.0,,6418.791477471185,0.0,20687.5753920386,0.0,10806.629834254141,,13947.890818858561
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.7389999999999999,0.3073775000000012,0.0,0.4316224999999987,All,None,,,0.0,,,0.0,0.0,0.0,,0.0,,6418.791477471185,0.0,20687.5753920386,18833.087149187595,25635.3591160221,,24816.37717121588
3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(7)",0.6990000000000001,0.16484625000001074,0.0574299692497663,0.5915837192497556,Some,Some,,22372.839506172837,16751.762114537447,16896.890343698855,22281.931034482757,13052.70621602458,19016.703296703297,27664.132632430246,21704.453839347167,,16647.48201438849,24357.980162308384,29078.879784762135,26840.99232948656,25704.658576142276,25019.945667715187,19202.122954444934,24949.22624376519
3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(6)",0.7075,0.1746674999999982,0.0574299692497663,0.5902624692497681,Some,Some,,26570.370370370372,23469.052863436125,42621.93126022913,28176.993103448276,15096.809264949186,19016.703296703297,33966.11403154064,29580.61154262118,,30662.669864108713,32834.98647430117,37508.62174391586,40401.28532927925,44439.62865611543,32633.971975979413,34057.496682883684,37235.06842307201
3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(9)",0.6733333333333333,0.1554066666666611,0.051048861555347824,0.5689755282220201,Some,Some,,39456.79012345679,35079.18502202643,56481.17839607202,44941.07586206897,23950.484519026235,37866.59340659341,59369.75333602912,45114.934618031664,,41689.8481215028,61807.033363390445,55412.498471322004,51757.72234123419,54855.7127677423,61346.08235630541,54740.38036267139,60815.705333162805
