feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
2625,5.302,691.45514,691.45556,0.607414307237306,C36H69O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(7),0.8140000000000001,0.49975000000006276,0.0,0.3327999999999498,All,None,,,,,,,,0.0,,,,,0.0,0.0,,4665.6319290465635,0.0,0.0
2625,5.302,691.45514,691.45556,0.607414307237306,C36H69O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_16:1,PG 14:0_16:1(6),0.8179999999999996,0.8902799999999615,0.0,0.023976000000030306,Some,None,,,,,,,,0.0,,,,,13400.0,11300.0,,12034.368070953436,11900.0,17600.0
2636,5.33,769.50191,769.50251,0.7797245522652828,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.9800000000000004,0.10970999999995001,0.0,0.7942320000000405,Some,None,,,,,,,,0.0,,,,0.0,1240.0,,,,1905.0,0.0
2636,5.33,769.50191,769.50251,0.7797245522652828,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.9506666666666668,0.126169999999964,0.0,0.754664000000029,Some,None,,,,,,,,1750.0,,,,0.0,1240.0,,,,1905.0,0.0
2636,5.33,769.50191,769.50251,0.7797245522652828,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.9359999999999999,0.134399999999971,0.0,0.7348800000000232,Some,None,,,,,,,,1750.0,,,,0.0,0.0,,,,0.0,0.0
2650,5.348,492.34547,492.34595,0.9749242378020408,C25H52NO6P,CCCCCCCCC=CCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(11),0.8759999999999994,0.06948000000002708,0.02283988071623269,0.7533718926445874,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,5.348,492.34547,492.34595,0.9749242378020408,C25H52NO6P,CCCCCCC=CCCCCCCCCCCCCOCC(O)COP(=O)(O)OCCN,[M-H]-,LPE O-20:1,LPE O-20:1(13),0.8149999999999995,0.5142299999999693,0.0,0.32211600000002416,All,None,,2670.0,19200.0,17800.0,0.0,0.0,0.0,26900.0,0.0,0.0,20600.0,26300.0,27400.0,27500.0,21400.0,26500.0,25800.0,22500.0
2697,5.393,793.50242,793.50251,0.1134211913206746,C44H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_22:6,"PG 16:0_22:6(4,7,10,13,16,19)",0.6214285714285713,0.44814285714286534,0.0,0.20077142857142197,Some,None,,3190.0,,,0.0,0.0,0.0,28700.0,0.0,,0.0,15800.0,33600.0,29100.0,,31100.0,27200.0,
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(8,11,14,17)",0.5680000000000004,0.11350857142859436,0.05120315329708723,0.46647598082450337,Some,Some,0.0,2192.5675675675675,5070.671378091873,3195.2409638554223,0.0,5769.824789097988,0.0,7404.904154055359,6098.16733067729,0.0,3625.8234519104085,0.0,6970.73124316095,9776.524139067393,6770.356816102471,8031.353075170843,9878.108329913828,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(8,11,14,17)",0.5793333333333336,0.3570477777777923,0.0398246747866234,0.2716039850857275,All,Some,0.0,2858.108108108108,1077.73851590106,1326.9076305220885,2830.783669638667,964.828033744322,0.0,3353.634250120629,0.0,0.0,1506.945228684359,0.0,3434.3403587230605,3627.5622013511293,1898.444647758463,4490.095671981777,3694.9733278621256,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(8,11,14,17)",0.49700000000000033,0.2944162500000118,0.044802759134951325,0.25208948322144703,All,Some,0.0,1520.2702702702702,4231.448763250883,2477.289156626506,2353.824495541999,3265.8663205710577,0.0,5951.081282624907,3003.665338645418,0.0,2534.4626388104653,0.0,5967.914743803226,7642.5770308123265,6061.299176578225,7338.21867881549,7673.902338941322,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(7)_20:4(5,8,11,14)",0.5614285714285716,0.34197142857140406,0.0,0.23170857142859122,Some,Some,0.0,4378.378378378378,971.7314487632508,278.4136546184739,5184.608165180666,964.828033744322,0.0,1482.475764354959,0.0,0.0,0.0,0.0,1821.9420524287548,1626.7095073323449,1601.0978956999086,2044.0227790432803,1881.20640131309,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(9)_20:4(5,8,11,14)",0.6151111111111113,0.45185666666664775,0.0,0.19211466666668192,All,Some,0.0,2192.5675675675675,5070.671378091873,3195.2409638554223,0.0,5769.824789097988,0.0,7129.587226389436,6098.16733067729,0.0,3625.8234519104085,0.0,6970.73124316095,9687.794529576538,6770.356816102471,8468.78359908884,8827.472302010668,0.0
2698,5.394,855.50302,855.5029,0.14026837318504665,C45H77O13P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_20:4,"PI 16:1(6)_20:4(5,8,11,14)",0.5372500000000002,0.40107624999997427,0.0,0.1626640000000208,All,Some,0.0,2858.108108108108,1077.73851590106,1326.9076305220885,2830.783669638667,964.828033744322,0.0,3078.3173224547086,0.0,0.0,1506.945228684359,0.0,3434.3403587230605,3538.8325918602745,1898.444647758463,4927.526195899773,2644.337299958966,0.0
2708,5.395,719.48229,719.48686,6.351749078425463,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),1.0,0.06698000000005777,0.0,0.8464159999999538,Some,None,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,
2708,5.395,719.48229,719.48686,6.351749078425463,C38H73O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(6),0.9960000000000004,0.8634299999999939,0.0,0.20565600000000528,Some,None,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9640000000000004,0.06301000000007662,0.0,0.8171919999999391,Some,None,,,22750.0,21100.0,,,,,,,18300.0,,15087.968441814597,34600.0,,,0.0,42000.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.8840000000000003,0.10743500000006634,0.0,0.7096519999999472,Some,None,,,22750.0,21100.0,,,,,,,18300.0,,7678.698224852071,34600.0,,,23500.0,42000.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.8040000000000003,0.15186000000005606,0.0,0.6021119999999553,Some,None,,,0.0,0.0,,,,,,,0.0,,15087.968441814597,0.0,,,0.0,0.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.7666666666666669,0.6041299999999789,0.0,0.2066960000000171,Some,None,,,0.0,0.0,,,,,,,0.0,,22766.666666666668,0.0,,,23500.0,0.0
2716,5.402,717.47088,717.47121,0.45994876933992207,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.7133333333333335,0.6337466666666387,0.0,0.13500266666668917,Some,None,,,0.0,0.0,,,,,,,0.0,,7678.698224852071,0.0,,,23500.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.9566666666666676,0.08873666666666698,0.0,0.7900106666666673,Some,None,,0.0,2640.0,0.0,2485.0,,0.0,0.0,,,0.0,,0.0,1711.2076524511758,,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.9273333333333339,0.07477999999999459,0.0,0.7747760000000049,Some,None,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,489.1948983658828,,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.7173333333333337,0.3356466666666999,0.0,0.3770826666666404,Some,None,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,489.1948983658828,,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.6808000000000003,0.7210260000000517,0.0,0.035899199999958956,Some,None,,0.0,2640.0,0.0,2485.0,,0.0,0.0,,,0.0,,0.0,1711.2076524511758,,0.0,0.0,0.0
2732,5.414,743.48616,743.48686,0.9415095781759647,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(6,9)",0.6632000000000001,0.7126520000000482,0.0,0.026758399999961525,Some,None,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,489.1948983658828,,0.0,0.0,0.0
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(7)_18:2(6,9)",0.729000000000001,0.17265499999996337,0.32768961358748216,0.8128966522287642,Some,Some,,9798.757997741814,0.0,0.0,7593.253012048192,9289.590254706534,11423.840378484008,4894.938264380596,10356.531001233321,,0.0,2386.8037514148655,5420.349515696114,6124.6987682970375,1422.0913483876966,5250.235403644102,6373.784963050771,5176.1467889908245
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(7)_18:2(9,12)",0.5385000000000009,0.12027000000000498,0.16384480679374108,0.5358943261143638,Some,Some,,0.0,0.0,0.0,0.0,3000.442967884828,3220.405224724879,2105.3543214933584,2909.289157977352,,0.0,1115.237427909233,1844.8739642898825,2698.0542663334527,603.3523836074716,2327.375980848517,2658.2587202703717,1955.963302752293
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(9)_18:2(6,9)",0.6256000000000007,0.3124260000000049,0.20457063930784508,0.49721277537705727,All,Some,,5776.17613850207,0.0,0.0,2806.746987951808,3943.0786267995572,5373.855805821248,1129.5687284217918,4837.919049220764,,0.0,507.3352018541475,1263.2454195355353,1398.9758122099252,283.45413994981885,1188.429312408565,1567.4039698353045,1335.7798165137613
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(9)_18:2(9,12)",0.44960000000000055,0.09322800000002189,0.05697420858718727,0.3813343877284516,All,Some,,5776.17613850207,0.0,0.0,2806.746987951808,3943.0786267995572,5373.855805821248,1129.5687284217918,4837.919049220764,,0.0,615.7284536193607,1499.8249504026141,1616.9336843984292,338.2167084843416,1395.241388482511,1746.049080682993,1335.7798165137613
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(6)_18:2(6,9)",0.6370000000000005,0.3914316666666385,0.12299702560054815,0.3708519897071829,All,Some,,10923.82386149793,0.0,0.0,7593.253012048192,8256.478405315615,10405.738969453872,3965.07695008485,9402.791792801883,,0.0,1953.230744354013,4423.590850741043,5043.99098536237,1160.8121921754484,4330.7886687059445,5335.01475447048,4508.256880733945
2770,5.461,831.50423,831.5029,1.5995133631556522,C43H77O13P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:1_18:2,"PI 16:1(6)_18:2(9,12)",0.4903333333333337,0.20876666666665264,0.0,0.27428666666667817,All,None,,1125.065863756116,0.0,0.0,0.0,1967.3311184939091,2202.3038156947446,1175.4930071976125,1955.549949545913,,0.0,681.6644208483804,848.1152993348117,1617.3464833987864,342.07322739522357,1407.9292459103606,1619.48851169008,1288.0733944954127
2789,5.48,881.51875,881.51855,0.22688121531849317,C47H79O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_22:6,"PI 16:0_22:6(4,7,10,13,16,19)",0.5916000000000008,0.28649999999998954,0.009558511397353142,0.31184266025762686,All,Some,,75900.0,54300.0,41000.0,87200.0,69200.0,79100.0,99900.0,72900.0,,43400.0,106000.0,103000.0,120000.0,69900.0,107000.0,105000.0,106000.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(7)_22:6(4,7,10,13,16,19)",0.5013333333333335,0.26676333333328256,0.012816056900274852,0.24932378454362147,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(6)_22:6(4,7,10,13,16,19)",0.516,0.35979857142852517,0.0,0.17656114285717986,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2793,5.482,791.48697,791.48686,0.13897893398171793,C44H73O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_22:6,"PG 16:1(9)_22:6(4,7,10,13,16,19)",0.3200000000000003,0.2586328571428079,0.07247249139620046,0.14631895654233432,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(9),0.8069999999999995,0.15844499999997197,0.0,0.599544000000022,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.81582952815828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(11),0.6709999999999994,0.09728749999999309,0.0,0.5260700000000049,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(9),0.4990000000000001,0.09735999999998057,0.0,0.37121200000001564,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(9),0.4614999999999996,0.16110999999997944,0.045013398819443946,0.32697405893751563,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.6499238964992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(11),0.363,0.03620250000000169,0.0,0.29773799999999867,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.83409436834097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(5)_18:1(6),0.6414999999999997,0.3684725000000242,0.0,0.2825719999999804,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.83409436834097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(11),0.32549999999999946,0.09995250000000055,0.045013398819443946,0.25350005893749866,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.8325722983257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(9)_18:1(6),0.33350000000000035,0.3073875000000328,0.0,0.054239999999974045,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0167427701674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2801,5.484,805.48793,805.48725,0.8442095141648333,C41H75O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 14:1_18:1,PI 14:1(6)_18:1(6),0.2959999999999998,0.37113750000003165,0.045013398819443946,0.010002058937474032,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0167427701674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2815,5.489,819.5184,819.51816,0.2928550113839812,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(11)_22:6(4,7,10,13,16,19)",0.6415000000000001,0.30295083333337897,0.008953954003376391,0.3430478919363356,All,Some,,35074.129930394425,68418.29671983147,47431.602879878745,56607.00169395822,31135.214091364745,31106.564245810052,110422.23672591853,31953.442879499224,0.0,58347.704246604866,93158.06272035626,113409.97741736809,109002.60952660983,65638.64684777037,124578.40847853421,99989.05827801315,109756.24595961516
2815,5.489,819.5184,819.51816,0.2928550113839812,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(6)_22:6(4,7,10,13,16,19)",0.593,0.29646800000002715,0.01074474480405167,0.3061958703236248,Some,Some,,24138.306264501156,34941.46855251279,29736.547934823797,27785.99661208357,22042.846913933838,25458.24022346368,68923.02376473298,24871.6744913928,0.0,34819.46540202629,54817.442939320834,76847.66988298092,68866.4730961482,43011.78882624295,77575.71402910007,65412.88321046135,66134.54006160398
2815,5.489,819.5184,819.51816,0.2928550113839812,C46H77O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_22:6,"PG 18:1(9)_22:6(4,7,10,13,16,19)",0.5542,0.2885600000000295,0.01074474480405167,0.27760227032362284,Some,Some,,33387.5638051044,51640.234727655734,36831.84918529746,56607.00169395822,32621.938994701424,38335.195530726254,83654.73950934848,35174.88262910798,0.0,41832.83035136882,76024.49434032287,88742.35269965099,83130.91737724199,53349.56432598667,93845.87749236572,72598.0585115255,84109.21397878084
2845,5.512,719.48621,719.48686,0.9034216412938013,C38H73O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 14:0_18:1,PG 14:0_18:1(11),0.45899999999999963,0.5125400000000013,0.0,0.0030679999999986274,All,None,,60400.0,27400.0,4350.0,,,,,,,8110.0,26200.0,,20400.0,10400.0,,29500.0,29900.0
2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.934000000000001,0.06368000000009033,0.0,0.7896559999999287,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.9460000000000006,0.10843500000004269,0.0,0.7646519999999664,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2875,5.554,717.47033,717.47121,1.2265300513618524,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(7),0.9580000000000002,0.15318999999999505,0.0,0.7396480000000041,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
