feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(9,12)_18:2(9,12)_20:3(8,11,14)",0.5454999999999988,0.3135149999999385,0.025161884186855395,0.025161884186855395,Some,Some,0.0,0.0,0.0,6334.401024983984,0.0,0.0,13352.426504899673,0.0,32860.070257611245,45717.975707380574,36384.60307298335,12318.398474737845,19490.36631779258,24020.731585766967,169380.6496949564,7378.068739770867,6698.345986984817,0.0
16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(9,12)_18:2(9,12)_20:3(11,14,17)",0.32899999999999946,0.5193383333333372,0.00029698515124441786,0.00029698515124441786,Some,Some,0.0,11520.601700457817,13022.648083623695,0.0,13908.54870775348,89854.58937198069,93128.0914605693,17248.478338703902,90895.78454332553,82472.47344293173,57620.57191634656,78470.56720686368,63894.505233111326,58610.58506927141,97488.74053726003,51142.38952536825,48601.95227765728,79929.94420334781
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(6,9)_24:5(9,12,15,18,21)",0.2980000000000004,0.7449159999999665,0.033295687965255005,0.033295687965255005,Some,Some,22481.012658227846,14822.729267222467,20838.786594250894,21237.168141592923,19186.746278698178,34486.44400785855,42699.70953587541,19535.512094698923,39461.297888975765,48609.76099618398,26630.089942763698,37049.84573191635,30331.632653061224,32048.81870781099,0.0,12779.598825831703,21253.96365742417,35751.51087832393
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(9,12)_24:5(9,12,15,18,21)",0.30657142857142866,0.5557128571428588,0.023920894675798214,0.023920894675798214,Some,Some,21012.6582278481,24904.78279947345,18453.658321190447,18975.221238938055,6008.711069996918,17324.557956777997,22577.591001792225,13158.775090066907,26238.076622361223,33756.7784695722,32013.900245298446,15951.456976345558,17946.42857142857,16895.491803278688,0.0,22064.946183953034,16983.131832331863,19543.91619661563
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(9,12)_24:5(9,12,15,18,21)",0.2864999999999993,0.5856474999999932,0.020986175492650083,0.020986175492650083,Some,Some,0.0,6380.430013163668,7047.997527266305,0.0,10318.274325119839,16226.522593320236,14748.779432667945,0.0,9328.38154808444,17195.621610765214,24911.529026982833,14285.087418580733,11594.387755102041,10125.602700096431,0.0,12931.996086105673,12111.127199015422,8131.144238517323
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(9,12)_24:5(9,12,15,18,21)",0.36575000000000024,0.5837424999999854,0.020930782841323436,0.020930782841323436,Some,Some,0.0,6380.430013163668,1904.7114408089371,0.0,7115.342135508648,13393.320235756388,14748.779432667945,0.0,12197.41985926505,17878.891343643303,17147.587898609978,14096.94892012341,11594.387755102041,12896.697203471553,0.0,7663.405088062622,5347.933106493883,8131.144238517323
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(6,9)_24:5(9,12,15,18,21)",0.31555555555555515,0.6299488888888618,0.018654190675937453,0.018654190675937453,Some,Some,0.0,9676.173760421236,7912.747825319027,0.0,1253.1536456143303,8106.48330058939,10746.67820283048,3701.7498713329906,12085.2228303362,14885.519180558344,21215.862632869994,7068.632156324991,8176.020408163265,7448.047251687561,0.0,14521.281800391389,11785.491927894016,8131.144238517323
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(6,9)_24:5(9,12,15,18,21)",0.47644444444444406,0.5586088888888349,0.018605397748796833,0.018605397748796833,Some,Some,0.0,6380.430013163668,7047.997527266305,0.0,8069.024191965914,13393.320235756388,14748.779432667945,0.0,9328.38154808444,17195.621610765214,24911.529026982833,14285.087418580733,11594.387755102041,10125.602700096431,0.0,12931.996086105673,12111.127199015422,8131.144238517323
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(9,12)_24:5(6,9,12,15,18)",0.4063999999999979,0.815828000000056,9.556220373849847e-05,9.556220373849847e-05,Some,Some,43493.67088607595,33347.08205353225,32244.44738817503,40212.38938053098,14877.183023575255,40139.29273084479,56986.0948025462,36828.35820895522,59400.31274433151,70620.80739104237,44043.826655764526,38904.3537881385,42908.163265306124,40876.567020250724,0.0,31720.4011741683,38061.75342069066,47164.28283642224
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(6,9)_24:5(6,9,12,15,18)",0.4313333333333323,0.6001311111111313,5.335916474133375e-05,5.335916474133375e-05,Some,Some,0.0,14822.729267222467,7047.997527266305,0.0,10793.8300675581,24102.554027504906,30502.070329398677,10348.687596500258,27728.694292415952,36034.3442458325,22440.147179067866,22267.53513884127,23864.79591836735,24133.07618129219,0.0,17318.860078277885,15906.030550930283,18340.652699435937
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(9,12)_24:5(6,9,12,15,18)",0.41633333333333294,0.6942466666667239,6.445779071150483e-06,6.445779071150483e-06,Some,Some,21012.6582278481,24904.78279947345,18453.658321190447,18975.221238938055,6008.711069996918,21879.371316306482,29035.16469933873,17292.846114256303,32136.434714620795,39889.93773850171,34561.3246116108,15951.456976345558,24170.918367346938,21724.445515911284,0.0,26604.207436399218,22155.722869760375,19543.91619661563
16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(9,12)_24:5(6,9,12,15,18)",0.3804000000000002,0.665826000000061,5.89481137652354e-06,5.89481137652354e-06,Some,Some,0.0,6380.430013163668,7047.997527266305,0.0,8069.024191965914,17948.13359528487,21206.35313021445,4134.071024189398,18095.77795152463,27932.71741313517,31124.20278004906,16139.595474802876,17818.877551020407,17725.650916104147,0.0,19463.3072407045,17283.718236443932,8131.144238517323
16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(6,9)_18:2(9,12)",0.4143999999999991,0.7182099999999991,0.08428514051587402,0.08428514051587402,Some,Some,407728.8795111391,507087.3432487605,471932.77310924366,397147.76632302406,382987.5255878128,426537.56915937894,526365.2539631187,437470.05988023954,515388.57318384264,607947.9301423026,743060.2035535622,517489.0670553937,476311.84407796094,427192.86744460475,1083258.3966143413,380335.10948297393,360074.04384328355,399797.8539950182
16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(9,12)_18:2(9,12)",0.36100000000000065,0.4860224999999616,0.06124508786648294,0.06124508786648294,All,Some,759801.194749678,815000.0,780000.0,635000.0,783254.4305085896,574668.9273603428,695000.0,765000.0,795000.0,838316.6235446313,960000.0000000002,660000.0000000001,599999.9999999999,544976.1811109654,1500675.9312062913,555000.0,485000.0,565000.0
16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(6,9)_18:2(6,9)",0.42533333333333206,0.6054700000000443,0.05881511703781278,0.05881511703781278,All,Some,362469.9257391829,307912.65675123944,308067.2268907562,237852.23367697594,413758.04390359763,158793.50348027842,168634.7460368813,327529.94011976046,279611.42681615724,253735.446313066,216939.7964464378,142510.93294460644,123688.15592203895,127830.95144442988,486065.6721793679,174664.89051702604,124925.95615671642,165202.14600498177
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(9),0.23000000000000043,0.5185000000000173,0.12317152961515648,0.12317152961515648,Some,Some,36985.56900726392,0.0,45622.10136869984,35556.99481865285,40106.416799129925,36703.857939812995,0.0,0.0,40416.113852863535,52374.69272904036,46634.20158550396,37869.88744907588,33326.63804481393,0.0,82003.1912177687,27774.917912886514,0.0,34565.21358083119
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(6),0.027999999999998693,0.8722450000000777,0.12313139546732697,0.12313139546732697,Some,Some,44627.21549636804,0.0,51146.230515739044,41298.79101899827,48089.68459800886,41077.2373693722,0.0,0.0,45918.038180496565,59517.05304425491,52568.51642129106,42179.27589937164,37231.54876587223,0.0,93035.6139902987,30812.841381242117,0.0,38616.41338451561
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(11),0.06199999999999761,0.9087800000000357,0.12312924203788782,0.12312924203788782,All,All,25370.26634382566,0.0,27050.21935588218,21492.227979274612,25589.22446247804,24252.3768366465,0.0,0.0,29068.273461111745,37514.39727467456,30711.211778029443,24523.511404699977,22164.115478556356,0.0,56709.34388562676,18165.979365400475,0.0,23033.42623266902
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(11),0.24999999999999822,0.8870625000000416,0.12020477560794787,0.12020477560794787,All,All,26898.595641646487,0.0,29620.140306896068,25548.359240069083,30483.72793440977,21198.239962284904,0.0,0.0,22351.689047017862,29145.016084794926,27791.619479048695,21965.15294496743,18972.344008374163,0.0,47358.692877201946,15684.785484197258,0.0,19634.186955531015
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(9),0.35866666666666563,0.760608333333361,0.11585408006208826,0.11585408006208826,All,All,26898.595641646487,0.0,29620.140306896068,25548.359240069083,30483.72793440977,21198.239962284904,0.0,0.0,22351.689047017862,29145.016084794926,27791.619479048695,21965.15294496743,18972.344008374163,0.0,47358.692877201946,15684.785484197258,0.0,19634.186955531015
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(9)_18:1(9),0.31899999999999906,0.7082400000000177,0.11514096550412845,0.11514096550412845,All,All,7641.646489104116,0.0,5524.1291470392025,5741.796200345423,7983.267798878941,4373.379429559204,0.0,0.0,5501.924327633038,7142.360315214557,5934.314835787089,4309.388450295762,3904.9107210583,0.0,11032.422772529999,3037.923468355612,0.0,4051.1998036844225
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(11),0.31899999999999906,0.7082400000000177,0.11514096550412843,0.11514096550412843,All,All,19256.949152542373,0.0,24096.011159856862,19806.56303972366,22500.46013553083,16824.860532725703,0.0,0.0,16849.764719384824,22002.65576958037,21857.304643261607,17655.76449467167,15067.433287315864,0.0,36326.270104671945,12646.862015841647,0.0,15582.98715184659
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(9),0.31899999999999906,0.7082400000000177,0.11514096550412843,0.11514096550412843,All,All,29165.61743341404,0.0,33294.887087317795,26522.884283246975,29129.423575671382,28481.181739608703,0.0,0.0,32125.3299667164,43011.13684327008,37644.39411098528,29565.677722282315,25732.96721634783,0.0,69490.80929282615,21412.676428938237,0.0,26662.547545178873
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(9)_18:1(9),0.5069999999999997,0.6865225000000237,0.11221649907418849,0.11221649907418849,All,All,19256.949152542373,0.0,21406.000444776906,16935.66493955095,19150.338827072697,14692.386265419973,0.0,0.0,17065.48835074027,22002.65576958037,19275.19818799547,15001.035744700439,13655.354460912964,0.0,36326.270104671945,11094.442974743624,0.0,13585.651434681247
16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(9)_18:1(9),0.5760000000000005,0.5076999999999998,0.10715268897036906,0.10715268897036906,All,All,26898.595641646487,0.0,29620.140306896068,25548.359240069083,30483.72793440977,21198.239962284904,0.0,0.0,22351.689047017866,29145.016084794926,27791.619479048695,21965.15294496743,18972.344008374163,0.0,47358.692877201946,15684.785484197258,0.0,19634.186955531015
16728,19.302,794.72274,794.72322,0.6039838623627795,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(9),0.6270000000000024,0.5098949999999718,0.14603876216751366,0.14603876216751366,All,Some,0.0,,0.0,0.0,0.0,0.0,0.0,15200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16728,19.302,794.72274,794.72322,0.6039838623627795,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(7),0.5609999999999999,0.5090599999999768,0.08835269286473361,0.08835269286473361,All,Some,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16743,19.316,974.81605,974.81712,1.0976417812881596,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(7,10,13,16,19)",0.28142857142857125,0.7663042857143084,0.0013111110140181022,0.0013111110140181022,Some,Some,0.0,0.0,12028.217509972706,0.0,0.0,24159.345528917172,38031.60349515691,13571.752462367587,35124.44059834343,54492.16334364005,61829.137432934374,33025.21008403361,33782.996941896025,32184.912104470117,71957.8783151326,35677.95243853285,22629.78382706165,24348.945758892645
16743,19.316,974.81605,974.81712,1.0976417812881596,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(4,7,10,13,16)",0.19899999999999807,0.802011666666734,0.0005211031673568199,0.0005211031673568199,Some,Some,0.0,0.0,2571.7824900272935,0.0,0.0,5940.654471082831,11468.396504843095,2628.2475376324105,10175.55940165657,17007.836656359952,25270.862567065622,6274.789915966386,8317.003058103974,7215.087895529883,51042.121684867394,7222.04756146715,4670.216172938351,6151.054241107356
16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(9)_20:5(5,8,11,14,17)",0.5495555555555538,0.716024444444492,0.21876472317344856,0.21876472317344856,Some,Some,16132.15859030837,20866.494865187124,17642.94217983082,12441.491737382761,14622.429916469851,125670.3605830705,128818.21029165207,16536.27807413951,161720.59457572835,193058.8612601826,205604.45820433434,123200.11672259627,134333.937071062,119724.95027709658,322821.18598695705,113936.48079676848,94404.27060876707,118685.31226046645
16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(11)_20:5(5,8,11,14,17)",0.5305999999999991,0.7233920000000467,0.19791294191950548,0.19791294191950548,All,Some,16022.907488986784,21867.010269625756,17546.82006474745,13017.01652523448,14643.894934015076,122393.29554172704,126283.21388433407,16658.064625734773,161993.65594267764,183920.1214427744,201663.19917440662,125581.84129895577,136990.27417316177,114250.62274315949,304357.6280260858,112258.94975314711,95985.93573555077,114517.70266817536
16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(6)_20:5(5,8,11,14,17)",0.5095999999999989,0.7181120000000533,0.1968883375928832,0.1968883375928832,Some,Some,15444.933920704845,20866.494865187124,16910.237755421727,12441.491737382761,14033.675149515073,118936.34387520244,122898.57582401385,15905.657300125718,151285.74948159402,181021.01729704303,206732.34262125895,122218.04197844802,132675.78875577616,113024.42697974395,322821.18598695705,107804.56945008441,93609.79365568215,112796.98507135817
16808,19.388,898.78401,898.78582,2.0138279439896625,C57H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_22:5,"TG 16:0_16:0_22:5(4,7,10,13,16)",0.41415384615384343,0.5186030769230788,0.03618114991711253,0.03618114991711253,All,Some,319851.22416637023,407589.2617449664,321504.4122620914,207377.02253417065,302818.6037700104,243552.33364041013,243706.7081527577,248116.63479923515,298229.0050871487,389276.60288687475,388296.8033649997,270278.226056091,220349.77578475335,0.0,0.0,178203.94231589726,201840.30620381696,235731.66969458057
16808,19.388,898.78401,898.78582,2.0138279439896625,C57H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_22:5,"TG 16:0_16:0_22:5(7,10,13,16,19)",0.40199999999999947,0.44818555555558404,0.026436466298689835,0.026436466298689835,All,Some,221148.77583362983,279410.73825503356,214495.58773790856,144622.97746582932,218181.39622998962,123447.66635958984,118293.29184724228,120883.36520076483,159770.99491285128,205723.39711312525,171703.19663500032,133721.77394390907,90650.22421524664,0.0,0.0,85796.05768410274,96159.69379618307,109268.33030541941
16866,19.408,822.75226,822.75452,2.7468703544507913,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(9),0.23900000000000432,0.5104599999999664,0.17501691945446562,0.17501691945446562,All,Some,0.0,29500.0,0.0,0.0,29400.0,71800.0,158000.0,16700.0,87800.0,121698.88141259161,54602.9945553539,50800.0,69646.735395189,58500.0,112000.0,90900.0,60500.0,54506.11845325501
16866,19.408,822.75226,822.75452,2.7468703544507913,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(7),0.32700000000000173,0.5098150000000032,0.1403226824346022,0.1403226824346022,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301.1185874083917,1897.0054446460977,0.0,2053.2646048109964,0.0,0.0,0.0,0.0,2893.881546744982
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(11)_22:5(4,7,10,13,16)",0.5188888888888891,0.6378305555555749,0.16872508498143496,0.16872508498143496,All,Some,0.0,0.0,0.0,0.0,0.0,65353.933165499875,91062.21100968539,0.0,106862.93934048038,131476.02378407083,168761.80523212883,91458.13653928725,95777.41953837694,87248.37577908943,253477.85060865807,72792.32460523686,64945.2087230365,77498.13703167047
16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(6)_22:5(4,7,10,13,16)",0.5354666666666655,0.4960326666666864,0.1263616100732118,0.1263616100732118,Some,Some,0.0,0.0,0.0,0.0,0.0,28533.400006897264,36683.88339315415,0.0,45957.38906228796,64809.706472145925,68018.30806953888,37509.62346220622,36063.610673848314,35538.3993065588,97062.03630339263,31129.322406556057,25839.544905642513,31073.463051128132
