feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.8251666666666666,0.19464583333328278,0.007117358980493282,0.5490397205177583,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2151.5260945652,730.8347529812605
3557,6.058,907.53335,907.5342,0.936603821667554,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.794857142857143,0.22907999999995354,0.006100593411851385,0.5033181890152234,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.0131167917834,730.8347529812605
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(9)_16:1(9),0.9459999999999997,0.05538000000001375,0.0,0.7235719999999916,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(9),0.7759999999999998,0.08842499999997244,0.0,0.5677450000000164,Some,None,,0.0,0.0,0.0,2015.0,0.0,820.0,0.0,2525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(6),0.6059999999999999,0.12146999999993113,0.0,0.4119180000000412,All,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(7)_16:1(9),0.5979999999999999,0.4627450000000408,0.0,0.2007529999999754,Some,None,,0.0,0.0,0.0,2015.0,0.0,820.0,0.0,2525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,6.078,717.47062,717.47121,0.8223326480073285,C38H71O10P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_16:1,PG 16:1(6)_16:1(7),0.42799999999999994,0.4957899999999995,0.0,0.044926000000000216,Some,None,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3586,6.078,855.50288,855.5029,0.023378062131063325,C45H77O13P,CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:5,"PI 16:0_20:5(5,8,11,14,17)",0.8569999999999999,0.2702499999999645,0.051023732958679124,0.5642689863669645,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3591,6.079,807.50399,807.5029,1.3498403536262045,C41H77O13P,CCCCCCCCC=CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 6:0_26:1,PI 6:0_26:1(17),0.8750000000000009,0.14213499999993928,0.0,0.6147190000000372,All,None,,1410.0,0.0,0.0,5790.0,4350.0,0.0,0.0,0.0,,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(9)_18:3(9,12,15)",0.8359999999999997,0.0920016666666849,0.0,0.6135989999999888,Some,None,0.0,0.0,0.0,1265.3179190751446,0.0,,,0.0,0.0,0.0,0.0,0.0,1820.0,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(11)_18:3(6,9,12)",0.8563333333333333,0.18679000000003043,0.0,0.5729926666666484,Some,None,7066.666666666666,0.0,0.0,662.6846499678869,0.0,,,0.0,0.0,0.0,0.0,0.0,1171.2735493594573,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(6)_18:3(6,9,12)",0.9580000000000007,0.33022666666670375,0.0,0.5682639999999785,Some,None,0.0,0.0,0.0,290.36608863198455,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(11)_18:3(9,12,15)",0.7522499999999994,0.08150625000004652,0.0,0.5528962499999717,All,None,7066.666666666666,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(6)_18:3(9,12,15)",0.7851428571428567,0.19511142857147337,0.0,0.5110474285714014,All,None,0.0,0.0,0.0,1081.631342324984,0.0,,,0.0,0.0,0.0,0.0,0.0,648.7264506405426,0.0,0.0,0.0,0.0,0.0
3608,6.094,769.50229,769.50251,0.2858990024775716,C42H75O10P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:3,"PG 18:1(9)_18:3(6,9,12)",0.9032000000000003,0.397640000000024,0.0,0.483975999999986,Some,None,7066.666666666666,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.7873333333333333,0.14797666666668383,0.024831218753751782,0.5609456416696579,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.1483087959296,0.0,0.0,0.0,0.0,859.3540524070689
3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.7730000000000001,0.1489875000000135,0.024831218753751782,0.5488724750029934,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.5843099637152,0.0,0.0,0.0,0.0,670.3229737964656
3628,6.108,907.53149,907.5342,2.9861133608990214,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.7307142857142859,0.183232857142871,0.0212839017889301,0.49165883571685015,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.2673812403555,0.0,0.0,0.0,0.0,670.3229737964656
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(9),0.854000000000001,0.07771999999999935,0.0,0.6365680000000012,Some,None,,60000.0,,,,,,81333.33333333333,,0.0,,47000.0,,50000.0,29668.545659526488,32601.812025258536,,28272.656855151046
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(11),0.8213333333333335,0.06926999999999832,0.0,0.6155046666666678,Some,None,,60000.0,,,,,,81333.33333333333,,0.0,,0.0,,0.0,29668.545659526488,45669.25963210396,,45688.61347792409
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(9),0.8213333333333335,0.06926999999999832,0.0,0.6155046666666678,Some,None,,60000.0,,,,,,81333.33333333333,,0.0,,0.0,,0.0,52667.4182638106,63600.256245996155,,59259.48876839659
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(11),0.8049999999999997,0.0650449999999978,0.0,0.6049730000000011,All,None,,0.0,,,,,,0.0,,0.0,,47000.0,,50000.0,22998.872604284104,30998.444220737623,,30986.831913245547
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(11),0.8965000000000001,0.26926250000002483,0.0,0.5556424999999852,All,None,,0.0,,,,,,0.0,,0.0,,0.0,,0.0,22998.872604284104,44065.89182758305,,48402.78853601858
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(9),0.9433333333333339,0.34156000000003434,0.0,0.5497306666666466,Some,None,,0.0,,,,,,0.0,,0.0,,0.0,,0.0,22998.872604284104,30998.444220737623,,30986.831913245547
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(9)_18:1(6),0.8114999999999997,0.28561999999999443,0.0,0.47782800000000303,All,None,,0.0,,,,,,0.0,,0.0,,47000.0,,50000.0,0.0,0.0,,0.0
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(7)_18:1(6),0.8300000000000001,0.3633699999999938,0.0,0.44597800000000376,Some,None,,0.0,,,,,,0.0,,0.0,,47000.0,,50000.0,0.0,13067.447606845428,,17415.956622773043
3652,6.124,745.50228,745.50251,0.30851673455497824,C40H75O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:1,PG 16:1(6)_18:1(6),0.903,0.48983750000002146,0.0,0.4284974999999871,All,None,,0.0,,,,,,0.0,,0.0,,47000.0,,50000.0,22998.872604284104,30998.444220737623,,30986.831913245547
3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(6)",0.7075,0.1746674999999982,0.0574299692497663,0.5071434753998142,Some,Some,,22372.839506172837,16751.762114537447,16896.890343698855,22281.931034482757,13052.70621602458,19016.703296703297,27664.132632430246,21704.453839347167,,16647.48201438849,24357.980162308384,29078.879784762135,26840.99232948656,25704.658576142276,25019.945667715187,19202.122954444934,24949.22624376519
3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(7)",0.6990000000000001,0.16484625000001074,0.0574299692497663,0.5062362253998067,Some,Some,,26570.370370370372,23469.052863436125,42621.93126022913,28176.993103448276,15096.809264949186,19016.703296703297,33966.11403154064,29580.61154262118,,30662.669864108713,32834.98647430117,37508.62174391586,40401.28532927925,44439.62865611543,32633.971975979413,34057.496682883684,37235.06842307201
3657,6.125,746.50481,746.51301,10.984403339451505,C43H74NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_16:1,"PE O-22:6(4,7,10,13,16,19)_16:1(9)",0.6733333333333333,0.1554066666666611,0.051048861555347824,0.4862617559109484,Some,Some,,39456.79012345679,35079.18502202643,56481.17839607202,44941.07586206897,23950.484519026235,37866.59340659341,59369.75333602912,45114.934618031664,,41689.8481215028,61807.033363390445,55412.498471322004,51757.72234123419,54855.7127677423,61346.08235630541,54740.38036267139,60815.705333162805
3665,6.132,748.52011,748.52866,11.422408328226387,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.7624000000000006,0.06226599999997688,0.08992260873815124,0.6444984869905354,Some,Some,,0.0,3671.2410501193312,0.0,7350.0,0.0,0.0,0.0,0.0,,3015.0,0.0,,,3868.2978380122618,0.0,0.0,
3665,6.132,748.52011,748.52866,11.422408328226387,C43H76NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(9)",0.7633333333333342,0.05443833333329925,0.0749355072817927,0.637952072492122,Some,Some,,0.0,6828.758949880668,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,2451.4488544691835,0.0,0.0,
3665,6.132,748.52011,748.52866,11.422408328226387,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.7722500000000008,0.1398987499999862,0.05620163046134452,0.5788220543690845,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3015.0,0.0,,,3470.2533075185543,0.0,0.0,
3693,6.155,793.5017,793.50251,1.0207907218860715,C44H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_22:6,"PG 16:0_22:6(4,7,10,13,16,19)",0.6723999999999997,0.30421200000002957,0.0470366181525352,0.39302209452201015,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(9,12)",0.8780000000000001,0.07318499999996675,0.0,0.6584890000000201,Some,None,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(9,12)",0.7453333333333335,0.055256666666669695,0.0,0.5631126666666652,All,None,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,1763.3333333333333,0.0,0.0,,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(11)_18:2(6,9)",0.7970000000000002,0.25201250000003483,0.0,0.48639249999997924,Some,None,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(6,9)",0.8793333333333339,0.3637166666666947,0.0,0.48523666666665033,Some,None,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,1763.3333333333333,0.0,0.0,,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(6)_18:2(9,12)",0.7820000000000006,0.23454000000000028,0.0,0.48487600000000036,All,None,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0
3695,6.156,771.51741,771.51816,0.9721093278289412,C42H77O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_18:2,"PG 18:1(9)_18:2(6,9)",0.9320000000000004,0.8357700000001387,0.0,0.24413799999991714,Some,None,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,,1763.3333333333333,0.0,0.0,,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(7,10,13,16,19)",0.8133333333333331,0.222609999999981,0.019245664681250215,0.5324971984116781,Some,Some,,0.0,3137.00316519631,0.0,0.0,0.0,4240.10880231377,0.0,0.0,0.0,0.0,6299.097033108786,0.0,0.0,0.0,7128.044974707361,0.0,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(9)_22:5(4,7,10,13,16)",0.7407368421052631,0.1359199999999957,0.015513608123679582,0.5234483601831568,Some,Some,,0.0,189.6774193548387,0.0,0.0,0.0,509.050217776783,0.0,0.0,0.0,0.0,199.42668768811808,0.0,0.0,0.0,581.8737959238854,0.0,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(7,10,13,16,19)",0.7703636363636363,0.18592272727272013,0.015746452921022905,0.5173344350640953,All,Some,,0.0,3749.989898309651,0.0,0.0,0.0,4302.787198512576,0.0,0.0,0.0,0.0,6852.22875161244,0.0,0.0,0.0,8421.340453577584,0.0,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(7,10,13,16,19)",0.7891999999999999,0.23397499999998672,0.017321098213125195,0.504831878570508,Some,Some,,0.0,270.2606236110176,0.0,0.0,0.0,541.5187563482363,0.0,0.0,0.0,0.0,386.98581052028084,0.0,0.0,0.0,816.2244679532677,0.0,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(11)_22:5(4,7,10,13,16)",0.736181818181818,0.16185272727271507,0.0,0.49183381818182537,All,Some,,0.0,7262.388039598626,0.0,0.0,0.0,6369.480262365074,0.0,0.0,0.0,0.0,16862.261717070374,0.0,0.0,0.0,14963.508748211489,0.0,0.0
3696,6.157,909.55192,909.54985,2.2758510707283905,C49H83O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:5,"PI 18:1(6)_22:5(4,7,10,13,16)",0.6841052631578947,0.15850631578946736,0.0,0.45218042105263534,Some,Some,,0.0,90.68085392955753,0.0,0.0,0.0,437.05476268356085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.00755962641244,0.0,0.0
3701,6.16,743.48656,743.48686,0.40350410486702326,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(9,12)",0.7746666666666666,0.07704666666658493,0.0,0.5735053333333823,Some,None,,0.0,0.0,,,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0
3701,6.16,743.48656,743.48686,0.40350410486702326,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(9,12)",0.754666666666667,0.06581333333326711,0.0,0.5642453333333735,Some,None,,0.0,0.0,,,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0
3701,6.16,743.48656,743.48686,0.40350410486702326,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(7)_18:2(6,9)",0.7699999999999996,0.1100899999999001,0.0,0.5499460000000596,Some,None,,0.0,0.0,,,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0
3701,6.16,743.48656,743.48686,0.40350410486702326,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(9)_18:2(6,9)",0.7699999999999996,0.12680999999986398,0.0,0.5399140000000813,Some,None,,0.0,0.0,,,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0
3701,6.16,743.48656,743.48686,0.40350410486702326,C40H73O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(9,12)",0.7616000000000003,0.26054599999995387,0.0,0.4529524000000279,Some,None,,0.0,0.0,,,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0
3701,6.16,743.48656,743.48686,0.40350410486702326,C40H73O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:1_18:2,"PG 16:1(6)_18:2(6,9)",0.7709999999999999,0.339727499999924,0.0,0.4129635000000455,All,None,,0.0,0.0,,,0.0,0.0,,,,,0.0,,,0.0,0.0,,0.0
3735,6.185,857.51972,857.51855,1.3644019712481925,C45H79O13P,CCCCCC=CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 10:0_26:4,"PI 10:0_26:4(11,14,17,20)",0.7379999999999998,0.24241499999995142,0.04999612568510693,0.48494790054811454,All,Some,,0.0,0.0,4710.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
