feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(5,8,11)",0.7940000000000005,0.8536900000000855,0.0,0.3295380000000171,Some,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(9,12)",0.9584999999999999,0.9146674999999789,0.026999082984810033,0.3908329497908817,Some,Some,126842.51880121225,0.0,112135.0900497359,106614.53077699293,151720.70496434814,195163.0434782609,266334.42370598426,24595.11639024749,123345.14528703048,240506.8356118706,73426.87074829932,239871.96740653345,100788.21821198924,132366.3456434367,179585.60066973633,107309.70334085531,76003.01708588855,104742.63177127304
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(9,12)",0.9503999999999998,0.9160679999999957,0.021599266387848027,0.3862531598327078,All,Some,566305.1408687844,538360.4651162791,478900.8680609187,483696.6027581568,540904.0764159828,349440.5370843991,756771.2141620165,552756.2240282425,528815.2610441768,539486.4954984994,375945.57823129254,522226.4213553573,456129.4337274424,398972.47288996744,276102.97195479285,387343.2770102923,414862.4274423638,410942.4024394854
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(6,9)",0.9830000000000005,0.9051349999999729,0.0,0.3776269999999946,Some,None,370203.1653384218,376639.534883721,352187.9151092027,312295.6609485368,404993.9459168572,483174.55242966756,391895.3242255147,376316.14753796934,466872.19466099696,311783.927975992,335627.5510204081,356717.14844038046,367351.17195602576,393953.51482520666,277685.22394307243,363729.42924761964,384532.84360344993,340995.70317914337
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(6,9)",0.9296,0.8888459999999896,0.0,0.3636891999999978,All,None,809665.7874059939,915000.0,718953.6931203855,689377.7329297006,794177.3173684917,637452.0460358057,882332.114681547,904477.2551759643,872342.3104181433,610763.587862621,638146.2585034014,639071.6023892044,736154.3248288736,681144.3087889589,374202.59522812895,661568.6058671364,723392.2539599251,659326.3693753858
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(9,12)",0.8463999999999998,0.9047080000000051,0.021599266387848027,0.3631811598327097,Some,Some,126842.51880121225,0.0,112135.0900497359,106614.53077699293,151720.70496434814,112384.91048593352,0.0,24595.11639024749,123345.14528703048,83441.14704901633,73426.87074829932,92577.3357422019,87326.2808545945,111781.67892621522,76211.80410213477,89504.10039077551,26417.866395566187,92611.73624324289
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(6,9)",0.7930000000000001,0.8707349999999963,0.0,0.33274699999999924,Some,None,190140.86878437534,0.0,175687.34361002134,171400.9418096199,216483.2503699717,112384.91048593352,62666.92322493746,87260.14047732872,175279.94330262227,134018.00600200065,73426.87074829932,139535.52466632254,152250.5704210745,111781.67892621522,76211.80410213477,120544.88414332105,54791.5915128062,151381.15699146932
10241,9.13,774.54314,774.54322,0.10328668298896618,C45H76NO7P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COCCCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-18:2_22:6,"PE O-18:2(9,12)_22:6(4,7,10,13,16,19)",0.6138181818181807,0.8842000000000367,0.2695119349010928,0.46131079730429914,Some,Some,0.0,0.0,0.0,0.0,0.0,14027.768315294725,18814.26434847635,0.0,18713.297037925622,16316.830540310815,14256.200761264052,16711.344080704184,14964.762759577334,11879.317789291883,14907.590375450423,13573.98522580154,15058.191521938845,12976.328539067666
10241,9.13,774.54314,774.54322,0.10328668298896618,C45H76NO7P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COCCCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-18:2_22:6,"PE O-18:2(6,9)_22:6(4,7,10,13,16,19)",0.6107999999999993,0.8740590000000452,0.10236943349524205,0.3583934600971541,Some,Some,0.0,0.0,0.0,0.0,0.0,22672.23168470527,29685.73565152365,0.0,29686.702962074367,24983.169459689183,21143.799238735948,24988.65591929582,22235.237240422666,19120.682210708117,22592.409624549575,21426.014774198462,24141.808478061157,19623.671460932335
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(11)_20:4(8,11,14,17)",0.940500000000001,0.9180462500000033,0.0,0.37170925000000077,All,None,113693.01068159443,109212.8347183749,62211.07661279622,73209.28366331047,75752.28377261087,204355.26475221134,244510.3092783505,73659.2816843264,239972.37495749674,252166.74992608602,181169.72732331665,222218.40075795396,241393.68078837753,133202.9795158287,146864.59608323136,199687.24279835392,116295.48745460156,172225.5858280076
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(8,11,14,17)",0.9008000000000009,0.9178380000000061,0.0,0.3637276000000013,Some,None,32074.727083057845,15453.831948291783,54686.19802032747,51181.09663586322,63530.62171045998,98209.1360717315,112901.16539668308,45477.36342369616,127103.7079425107,106784.67075147576,94097.94101279911,75442.65935879543,72100.78228182465,114853.27844751545,99580.63035495713,63604.93827160494,101995.75094357539,77353.96344881714
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(8,11,14,17)",0.8222857142857153,0.9090228571428562,0.0,0.34626171428571423,Some,None,89954.3056963606,109212.8347183749,62211.07661279622,54447.10543803995,59801.73022242837,99680.60099357809,133034.51367099953,59392.73427824412,116810.87917464897,116045.95919948618,92456.31608235948,132567.93569616645,125522.09692167019,105160.24698618054,49004.74296205629,116839.5061728395,95083.0821088613,99706.24509474156
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(11)_20:4(5,8,11,14)",0.7455555555555572,0.886108888888897,0.0,0.3263328888888908,All,None,32074.72708305785,15453.831948291783,54686.19802032747,51181.09663586322,61636.814616144715,76025.68762874107,85759.74899148362,45477.36342369616,101192.14788644787,76635.1096475578,69670.56204785753,75442.65935879543,45210.200142233065,86810.54591786729,77285.34271725826,56230.45267489712,80783.34559783513,55503.98026684607
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(5,8,11,14)",0.723333333333335,0.8819133333333488,0.0,0.3210493333333367,Some,None,89954.3056963606,109212.8347183749,62211.07661279622,54447.10543803995,57474.843211196036,99680.60099357809,133034.51367099953,59392.73427824412,116810.87917464897,116045.95919948618,92456.31608235948,132567.93569616645,123395.71268922076,105160.24698618054,49004.74296205629,116839.5061728395,99196.79777814705,99706.24509474156
10256,9.139,766.5376,766.53813,0.6914202689775142,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(5,8,11,14)",0.6488571428571446,0.8701542857143068,0.0,0.3038022857142902,Some,None,16248.923759568623,15453.831948291783,43994.374120956396,41534.31218888317,45803.70646716006,66048.70956015996,85759.74899148362,35600.522911793036,85110.01086424667,64321.551275908125,60149.13745130774,65760.40913212238,36377.52717667378,76812.70214642753,67259.94492044063,48798.35390946502,77645.53611697962,55503.98026684607
10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(11)_24:6(4,7,10,13,16,19)",0.7971666666666669,0.7827250000000655,0.010305939237664827,0.3221618968759453,All,Some,32151.732226632983,22090.822624709097,28765.548941860354,30370.863641020387,34038.36752136752,36824.55543348274,50606.67218917087,30715.202398800597,51158.42134519178,37893.559180259304,36532.59678667474,42558.13953488372,42231.21728566075,37611.27008584635,20572.636639261425,37646.88264965507,38962.70321452071,37434.1643117828
10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(9)_24:6(4,7,10,13,16,19)",0.7293333333333338,0.7906283333333969,0.025710591922973508,0.31941868848713023,All,Some,30395.597257307825,20908.79287665688,28530.427434556917,27819.71109517467,32267.008547008547,38538.84670354778,44872.80668725055,30224.88755622189,45525.29182879377,33704.09870347135,34169.2627127085,39437.20930232559,36775.30003519807,34635.2630420427,18738.215290486463,33989.225576737634,35890.6613599525,35776.37946617548
10406,9.278,818.56907,818.56943,0.43979164968398843,C47H80NO8P,CCCCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_24:6,"PE 18:1(6)_24:6(4,7,10,13,16,19)",0.7676666666666669,0.7888333333334098,0.013168993809678543,0.3192013962858224,All,Some,29052.670516059185,21900.384498634015,27104.023623582725,26509.425263804937,30994.623931623933,40636.59786296948,45520.521123578575,28659.91004497751,47316.28682601446,34402.34211626935,35298.14050061677,40004.6511627907,37993.48267914117,35753.46687211094,19089.148070252108,37363.891773607305,38146.635425526794,32789.45622204171
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(9,12)",0.8389999999999986,0.896197500000028,0.02832558213441445,0.3640348492806539,Some,Some,0.0,0.0,0.0,0.0,0.0,99529.9438813971,0.0,0.0,111736.60177841867,0.0,64352.78774046299,0.0,0.0,95095.99332220368,84256.64263645725,97423.68795880354,69300.0,88127.92467854884
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(6,9)",0.8899999999999988,0.7453000000000429,0.060370203389694586,0.36328212203382504,Some,Some,0.0,0.0,0.0,0.0,0.0,184055.61604824525,0.0,0.0,217313.1458783946,0.0,135689.59895663513,0.0,0.0,166746.66110183642,69920.70030895983,178599.758956941,167014.2857142857,114079.20931212963
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(9,12)",0.8303999999999995,0.8642160000000103,0.02266046570753156,0.35251947942452083,Some,Some,0.0,0.0,0.0,0.0,0.0,56350.44811123209,0.0,0.0,85898.58207161742,0.0,83641.99543527878,0.0,0.0,50177.37896494158,99472.09062821831,52215.623972827874,45128.57142857142,79369.51073845937
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(6,9)",0.8974999999999991,0.76627000000002,0.030185101694847293,0.3508650610169121,Some,Some,0.0,0.0,0.0,0.0,0.0,140876.12027808023,0.0,0.0,191475.1261715934,0.0,154978.80665145093,0.0,0.0,131578.67278798,85136.1483007209,144988.27654212774,142842.85714285713,111649.53041197274
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(9,12)",0.7699999999999996,0.9119950000000093,0.018883721422942968,0.3477292328537675,All,Some,0.0,0.0,0.0,0.0,0.0,5331.099757098584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17941.915550978374,0.0,0.0,34246.902592688006
10419,9.286,742.53774,742.53813,0.5252255531154019,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(6,9)",0.7659999999999995,0.8534400000000156,0.020123401129898195,0.33596204067794183,All,Some,0.0,0.0,0.0,0.0,0.0,89856.77192394671,0.0,0.0,105576.54409997596,0.0,71336.81121617215,0.0,0.0,81401.29382303842,70272.5025746653,92772.65256929988,97714.28571428571,66526.92226620138
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(11,14,17)",0.7832000000000008,0.7530740000000151,0.7332438370772574,0.7472011022463575,All,Some,6037.911791703698,9618.725507731833,4306.769603777197,4683.00594701748,7110.5000361820685,70415.82003708517,132583.59782942562,12784.930287748442,145500.78081320247,133958.5947302384,116451.13817828851,77839.64365256125,101481.8692824865,95636.48503498129,161801.61325485067,86136.4632736838,80178.8912365429,87021.01942145375
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(8,11,14)",0.7982857142857149,0.8505528571428483,0.5383615887691894,0.6527846675472262,Some,Some,57705.185552139636,66710.51561814013,53240.2858418937,48896.7381510182,62272.23388088863,207410.02409424513,249475.78580935806,71129.63512310888,270303.0711985965,254623.5884567127,262894.38582208724,197935.09385937007,215502.03901686324,198169.35195130683,304092.4351427949,180549.7987326133,192164.8053124057,203336.10587560435
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(5,8,11)",0.7724444444444443,0.7740455555555931,0.4078824912674597,0.5540274947604833,Some,Some,9576.55938105576,16058.716401892712,8699.674599629936,8068.841232654531,13519.79159128736,92656.36276828442,165465.03532302653,19304.65737169979,165203.64765081264,131913.42534504394,97137.67730218869,129658.60642698058,131808.88350049598,132721.4755034304,140714.1922825376,111588.81670718585,92082.90572492202,116120.6260755552
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(8,11,14)",0.7548571428571432,0.84895571428571,0.14055807352713728,0.40509741554485296,Some,Some,51667.273760435935,67799.8016227906,48933.51623811651,44213.73220400073,55161.73384470656,158028.48006395524,139283.30091123172,58344.70483536043,151963.6006092271,148359.99581764956,166010.20759620506,138628.69869551386,136354.01741430617,131772.95555491044,171458.46958796598,120254.27444103465,143792.93691518262,131316.3156600836
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(8,11,14)_20:3(8,11,14)",0.7012,0.6787939999999708,0.19547172704553428,0.39328183622731466,All,Some,13436.510133609196,26753.524447551994,11120.07911695272,8068.841232654531,18415.94905564802,78037.91790191311,87096.14006347908,24414.7137347968,86514.44986408066,61184.65077373485,61909.22754172278,70352.2112631244,62926.595392924064,88269.40904384515,62966.644865925446,78869.9135148061,61220.645940235445,72561.50127017948
10464,9.315,834.59996,834.60073,0.9225968445877266,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(5,8,11)",0.8119999999999994,0.8260183333333847,0.0018785192471901162,0.3287307782149908,All,Some,9576.55938105576,16058.716401892712,8699.674599629936,8068.841232654531,13519.79159128736,72451.39513451695,87096.14006347908,12021.358647285673,86514.44986408066,84959.74487662068,54597.36355950779,84585.74610244988,62926.595392924064,90430.32291152593,62966.644865925446,72600.73333067633,56559.81487071134,67644.43169712367
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(7)_20:4(8,11,14,17)",0.6253333333333332,0.9212216666666487,0.0027394278045571366,0.3109546566827306,Some,Some,0.0,0.0,0.0,0.0,0.0,151.9786326098302,0.0,0.0,0.0,0.0,0.0,0.0,308.01259023572476,0.0,0.0,0.0,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(9)_20:4(8,11,14,17)",0.5110000000000003,0.9286819999999807,0.001643656682734282,0.2889225940096367,All,Some,0.0,0.0,0.0,0.0,0.0,7303.226598716728,0.0,0.0,0.0,0.0,0.0,0.0,6445.685791508434,0.0,0.0,5916.4432377396915,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COCCCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(6)_20:4(8,11,14,17)",0.5333999999999997,0.9013129999999819,0.001643656682734282,0.2879287940096368,All,Some,0.0,0.0,0.0,0.0,0.0,151.9786326098302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(7)_20:4(5,8,11,14)",0.5423333333333341,0.8545750000000302,0.005817058112801545,0.2828719015343537,Some,Some,0.0,0.0,0.0,0.0,0.0,5783.440272618425,0.0,0.0,0.0,0.0,0.0,0.0,5220.038318108727,0.0,0.0,4674.020023757001,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(9)_20:4(5,8,11,14)",0.4244444444444453,0.8823866666666744,0.0038780387418676965,0.2636930454673445,All,Some,0.0,0.0,0.0,0.0,0.0,929.0639486691432,0.0,0.0,0.0,0.0,0.0,0.0,794.2950494372027,0.0,0.0,546.546750381809,0.0,0.0
10680,9.422,724.52905,724.52757,2.042710396810745,C41H74NO7P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COCCCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-16:1_20:4,"PE O-16:1(6)_20:4(5,8,11,14)",0.44933333333333336,0.8519766666666757,0.0038780387418676965,0.2625888232451224,All,Some,0.0,0.0,0.0,0.0,0.0,8080.311914776042,0.0,0.0,0.0,0.0,0.0,0.0,6931.968250709912,0.0,0.0,6462.9899881215,0.0,0.0
10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(11),0.4939999999999998,0.9446849999999358,0.9849244598725632,0.878691675923525,All,All,7962337.5443060985,7343368.362575807,7418918.918918919,6944966.877521543,7881641.698430989,9177275.44552087,9197359.697721321,7856580.908872325,10413212.162724135,8758010.587907497,8809635.053463506,9184780.239738468,7834244.007298724,8435156.663673827,7602975.975877552,8026186.418300966,7453748.558246827,7834190.018239096
10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(9),0.9359999999999999,0.9043199999999274,0.0,0.3680639999999854,All,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412353.93123346963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10964,9.616,760.58404,760.58508,1.3673683948534063,C42H82NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_18:1,PC 16:0_18:1(6),0.9579999999999984,0.775669999999991,0.0,0.34673399999999777,All,Some,23237662.4556939,21756631.637424193,23081081.081081077,21355033.122478455,23918358.30156901,40422724.55447912,48902640.302278675,22031065.159894206,46886787.83727586,40741989.41209251,34590364.9465365,45115219.760261536,39965755.99270128,43264843.336326174,30797024.024122447,39073813.58169903,37346251.44175317,40165809.981760904
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(9,12,15,18,21)",0.8552727272727267,0.83785636363633,0.010322583778090614,0.3448193684486656,All,Some,93407.57808499743,114214.22278778386,85103.90150989567,77634.75446907226,81049.49754615563,229302.29894461264,192743.90243902436,80719.72983021442,332058.4577114429,304146.06205250596,299576.5632693255,257351.39140457768,239963.81714702523,144712.58629845988,285628.1303247793,205261.55980091618,166485.0507680928,139055.8101723671
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(9,12,15,18,21)",0.8587272727272722,0.8291399999999591,0.01009276196378394,0.3436291117237165,All,Some,30577.956989247312,33311.7169146437,28895.1398261791,34725.94888589976,25275.905585417153,138558.61899697292,224573.17073170733,31599.95042756227,134972.4591329069,178698.80668257762,135116.80070025712,132979.58175531038,155494.22705939942,176318.6404673394,135859.96798678167,137636.2873427902,169604.90136746806,160343.79160432157
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(9,12,15,18,21)",0.8168888888888886,0.8238299999999552,0.006308245642166487,0.33192872516306854,Some,Some,47212.62160778289,68532.20438527799,44829.54703129534,69680.29319453379,45292.73194671653,116221.71316370781,183760.97560975607,72649.64679638122,162019.36744847195,128623.86634844869,146250.8889983041,143644.82134035896,122914.20728839749,137256.55868295272,125925.54345019882,120644.88944319467,142374.57744197277,141082.27199359075
11060,9.686,792.55274,792.55378,1.3122137907020641,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(6,9,12,15,18)",0.6073333333333335,0.8743144444444574,0.0006823150066380613,0.296738944559541,Some,Some,5872.3758320532515,9690.681284259985,5312.637965614239,7850.108193461606,5694.227623276466,70074.28618178845,91102.43902439025,6047.837402404263,47646.58848614073,93276.84964200477,58859.8938672794,62521.817882430434,72226.63710613958,76201.54009559214,67983.68358548048,72561.65421421328,79916.1730455354,75840.33365929523
