feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
9549,8.803,716.52172,716.52248,1.0606785149488411,C39H74NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_18:1,PE 16:1(7)_18:1(6),0.9673333333333337,0.8815433333332597,0.0,0.9244383333332967,All,None,229244.17267058181,127242.03648243942,201073.28933657522,82926.57614805846,39557.37704918032,242525.00625156282,265508.7894812062,36718.545800166336,257361.85055994126,191067.65228782635,160447.06768805726,230382.19084326935,223308.42673308426,245355.8225508318,116572.92954264526,211428.28146143438,232924.27153378163,186344.78447802545
9549,8.803,716.52172,716.52248,1.0606785149488411,C39H74NO8P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_18:1,PE 16:1(6)_18:1(6),0.9266666666666646,0.8859533333332289,0.0,0.9063099999999468,All,None,462872.5555488285,349665.1238769398,407724.9044807225,396194.7591455504,487874.3169398907,359743.0607651913,457275.9754180363,435452.0613045029,424476.7762070866,321094.7880602602,250759.76390807488,407903.8939519469,346077.21046077216,358544.3622920518,181294.8084054388,356044.6549391069,345585.97502401535,319494.5390963535
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(11,14,17)",0.8871999999999985,0.9508679999999913,0.0,0.9190339999999949,All,Some,1211.7840653959665,1774.564015312633,1623.8963225037214,1756.273047759014,1193.313667649951,15433.736616019616,10567.873626112192,1099.9500330426656,13927.215133976673,13615.73927255873,0.0,16327.811402861304,14767.800320960012,7782.87372325116,10629.9,10760.174640490945,15489.69326363547,13724.78386167147
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(5,8,11)",0.8365999999999989,0.9042900000000145,0.0,0.8704450000000067,Some,None,7341.1569543174255,4880.051042109741,5367.095019521357,4674.477734399654,3841.8879056047203,32196.248137691953,68738.49740686112,3921.8742444512513,41310.81057211661,39655.28260922597,0.0,49088.02783001611,31866.239087635317,25912.391337412686,26060.4,27853.570665282565,34193.46089357925,28061.95965417867
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(8,11,14)",0.8614285714285705,0.8778771428571385,0.14115528009213785,0.8696528571428546,Some,Some,41250.44470056828,45378.13696299447,45726.802316066736,38498.43568266448,45889.216650278606,157448.56551556225,161104.86748822383,46111.44243322964,177809.38867071352,143300.0756226673,0.0,152897.19710146787,155001.13052925313,154643.7388119947,100164.9,140402.1616340488,141541.32557451425,130691.64265129682
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(8,11,14)",0.8314285714285704,0.8936771428571352,0.0,0.8625528571428528,Some,Some,6129.372888921459,3105.487026797108,3743.198697017635,2918.2046866406395,2648.574237954769,16762.511521672335,58170.62378074891,2821.9242114085855,27383.595438139935,26039.543336667237,0.0,32760.2164271548,17098.438766675303,18129.517614161527,15430.5,17093.396024791622,18703.767629943784,14337.175792507202
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(5,8,11)",0.7859999999999993,0.8577120000000378,0.0,0.8218560000000185,All,None,43816.796690228584,48483.62398979157,48812.20532882381,42035.40676758842,48537.790888233365,172579.8691022081,190852.64309844412,48933.36664463823,219476.2928115966,176214.451247774,0.0,176240.25211324557,172008.41003468793,183368.42905780906,122072.39999999998,166349.46417122096,163836.42371042506,148703.17002881842
9609,8.819,834.60083,834.60073,0.11981777199607524,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(8,11,14)_20:3(8,11,14)",0.751333333333332,0.8600766666666383,0.16468116010749415,0.8057049999999851,All,Some,41250.44470056828,45378.13696299447,45726.802316066736,39117.20208094779,45889.216650278606,160579.06910684577,173565.4945996098,46111.44243322964,192092.6973734566,150174.90791110677,0.0,154686.4951252543,160257.9812607883,169163.04945537084,106641.9,153541.2328641651,151235.32892790216,139481.26801152737
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(5,8,11,14)",0.9925714285714287,0.9049971428571553,0.0,0.948784285714292,Some,None,464085.1145404007,530913.7392921177,495599.75176571414,534854.3458805911,446730.1915595608,1210792.9123980764,1276351.443704083,467368.0977407686,1619215.4675590259,1135255.7313124412,1006223.7132845564,1012465.463371808,1244020.430018947,906793.7073315524,879798.9754859976,911416.9683217173,853795.040861813,835409.0963886546
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(11)_20:4(5,8,11,14)",0.9724,0.8955450000000269,0.0,0.9339725000000134,All,None,133125.65896674013,56129.22504814396,122987.67694080794,58122.84258396801,119300.07714909472,89592.8287685553,343860.41346318123,65763.42911746638,178657.74307492096,365685.96341816644,325121.4788821415,367647.0335080608,119804.04756020539,368577.02582368656,295144.38537239627,296909.07126262906,396682.2994056464,307853.5140441215
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(5,8,11,14)",0.9384999999999999,0.8892150000000214,0.0,0.9138575000000106,Some,None,315173.9672193999,373339.53117736895,290061.76305446384,383511.40576772054,337149.58717026975,951472.402257997,976299.3336750384,319050.57675244013,1247953.1511433353,864294.453066571,757253.5912747572,769394.3071586575,959880.2756954171,632882.160878599,674175.460142527,686006.8074990546,595068.7221396731,631610.0366817643
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(9)_20:4(8,11,14,17)",0.8795999999999999,0.9041780000000472,0.0,0.8918890000000236,Some,None,31220.64602702961,0.0,30644.52259227519,0.0,33803.12207613138,0.0,248594.73774132924,0.0,25357.873210633945,269106.8533657275,232083.57140328968,279493.63493170147,15351.401817832331,243546.45295339866,230134.60885865265,221679.9034703838,305104.0118870728,227035.49348166774
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(11)_20:4(8,11,14,17)",0.8534999999999999,0.9058050000000435,0.0,0.8796525000000217,All,None,315173.9672193999,396478.5178298692,290061.76305446384,383511.40576772054,338181.7435695409,994807.1294166838,976299.3336750384,348434.2365708826,1243457.89180145,895422.2992689685,787243.8325133614,805450.1166283642,992736.3593925914,668768.180468982,674175.460142527,714157.0767374431,629657.3179791977,656333.2013019443
9678,8.846,766.53737,766.53813,0.9914705743520688,C43H76NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_20:4,"PE 18:1(6)_20:4(8,11,14,17)",0.8169999999999996,0.8874566666667079,0.0,0.8522283333333537,Some,None,31220.64602702961,23138.98665250016,30644.52259227519,0.0,34835.27847540257,43334.72715868701,248594.73774132924,29383.65981844243,25357.873210633945,300234.6995681251,262073.81264189392,315549.44440140814,48207.48551500674,279432.47254378157,226571.10999789927,249830.17270877238,339692.60772659734,251758.65810184786
9715,8.856,788.51861,788.52248,4.907913341933203,C45H74NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 20:4_20:4,"PE 20:4(5,8,11,14)_20:4(8,11,14,17)",0.9512499999999999,0.8818299999999368,0.008382432955996373,0.9165399999999684,Some,Some,36177.77777777778,31406.57936761418,24570.690465007046,19327.999999999996,30314.443475733795,16912.46296228555,15660.785886126707,34499.1403253538,23187.156311777555,27998.88361708066,13214.501204493774,18711.215985540723,18853.496809708493,23057.39058629232,32568.627450980395,15322.746081375311,18856.100152446066,0.0
9715,8.856,788.51861,788.52248,4.907913341933203,C45H74NO8P,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M+H]+,PE 20:4_20:4,"PE 20:4(8,11,14,17)_20:4(8,11,14,17)",0.9202857142857148,0.8629785714285357,0.009579923378281568,0.8916321428571253,All,Some,53586.96296296297,61726.604918556375,58214.654767496475,65835.99999999999,52842.7782621331,114632.03716574605,148054.88728503964,49140.58986906494,152515.96612539818,146675.96985766123,143986.39034603868,133868.8623355759,121830.56328133271,108654.00495458301,128310.17380156778,108043.33962789834,110809.41161977795,114756.05006954103
9715,8.856,788.51861,788.52248,4.907913341933203,C45H74NO8P,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 20:4_20:4,"PE 20:4(5,8,11,14)_20:4(5,8,11,14)",0.9026666666666667,0.8508249999999672,0.0032604399848950604,0.876745833333317,All,Some,58235.25925925926,68866.81571382945,58214.654767496475,65836.00000000001,52842.7782621331,124455.4998719684,167284.32682883367,52360.26980558127,177296.87756282426,167325.14652525817,163799.10844946755,150419.92167888343,135315.93990895883,123288.6044591247,141121.19874745182,118633.91429072637,124334.48822777598,133243.94993045897
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(6,9,12,15,18)",0.8828571428571423,0.8837271428571479,0.0,0.8832921428571451,Some,None,26951.277866201683,19919.529998219692,22555.10277641499,19528.513142933585,14642.455242966753,45126.69977818498,64363.58005574482,29468.75,61749.815265031226,49068.838733448836,43965.28861154446,54213.61783744905,34542.90443623682,43070.788629576375,53582.94017739196,38733.78335275317,55409.003503811626,39260.8684464458
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(6,9,12,15,18)",0.7822222222222217,0.8577611111111183,0.0,0.81999166666667,All,None,53843.797204002396,61433.50542994482,47889.944631897226,50488.60945756135,54899.232736572885,72732.42357025751,83830.90740167236,40769.23076923077,94257.0495428162,90105.75498396822,76061.3104524181,73880.6641093263,79249.76879259665,64160.2145780334,49050.76429515003,70531.10536833678,59122.90702358422,58450.69154068832
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(6)_24:5(9,12,15,18,21)",0.7323636363636358,0.780510000000008,0.01924882200868266,0.7564368181818218,All,Some,20324.155270120948,30222.538721737583,25261.792004165127,25980.63005819009,21584.6547314578,54233.53264538528,56819.44874574172,38942.307692307695,68385.49534355062,67565.06400959556,53792.82371294852,66013.8456005754,42353.76794434529,47354.52383585887,68298.16946593697,47865.74926931514,62390.02515751951,45717.587648761655
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(7)_24:5(9,12,15,18,21)",0.7193333333333322,0.7760177777777876,0.023526338010612144,0.7476755555555599,Some,Some,39808.90299165661,50002.49243368346,37466.884267649206,41562.651327670384,45224.040920716114,68433.6724852927,80622.48374109631,19879.80769230769,87038.8479306863,89567.33746736807,73339.0015600624,67137.67681611124,74527.83619323636,59594.26501493198,53668.99414983959,62019.87983570169,53309.61990104202,52878.91283370859
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCCCCC=CCC=CCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(6,9,12,15,18)",0.6882222222222213,0.7837555555555835,0.023526338010612144,0.7359888888889023,All,Some,19589.67366510883,10453.978992344668,16745.7172321956,14739.749849508393,9196.419437340153,34933.97386440351,57448.12635490863,23819.711538461535,52530.77882006532,33328.04427755,34872.77691107644,47043.57468233037,29309.429138612522,39865.39099657118,41965.65389696169,34526.08007915482,50027.27044713501,36751.05821807655
9738,8.864,792.55309,792.55378,0.8706033803323985,C45H78NO8P,CCC=CCC=CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:1_24:5,"PE 16:1(9)_24:5(9,12,15,18,21)",0.6554545454545445,0.7199600000000249,0.03849764401736532,0.6877072727272847,All,Some,46482.19300290954,51967.95442406979,42080.55908767784,45699.84616413618,49453.196930946295,62539.69765647605,76915.45370083618,35120.192307692305,85038.0130978503,74364.96052806938,66968.79875195009,66710.62095420762,74016.29349497234,60954.81694502821,37433.47801471976,66323.40209473841,53741.1739669076,55940.88131231908
9747,8.867,690.50638,690.50683,0.6516952192938158,C37H72NO8P,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_16:1,PE 16:0_16:1(9),0.8740000000000006,0.9270549999999957,0.0,0.9005274999999981,All,None,0.0,0.0,0.0,0.0,233000.0,31282.8207051763,62210.00259582937,0.0,0.0,0.0,12951.522796900343,47890.4109589041,33496.97702539299,41735.36299765808,23887.86803090415,42211.942809083266,0.0,53281.150159744415
9747,8.867,690.50638,690.50683,0.6516952192938158,C37H72NO8P,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_16:1,PE 16:0_16:1(6),0.8459999999999983,0.9112250000000017,0.0,0.8786125,All,None,240000.0,171000.0,208000.0,185000.0,0.0,161002.25056264066,154373.9724842087,218000.0,288000.0,229000.0,199048.47720309964,256109.58904109587,209503.022974607,209264.63700234191,147112.13196909585,170283.55160398895,0.0,164718.8498402556
9747,8.867,690.50638,690.50683,0.6516952192938158,C37H72NO8P,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 16:0_16:1,PE 16:0_16:1(7),0.8179999999999978,0.9018499999999676,0.0,0.8599249999999827,All,None,0.0,0.0,0.0,0.0,0.0,85714.92873218305,96416.02491996193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26504.505586927793,0.0,0.0
9834,8.939,784.58424,784.58508,1.0706295866925828,C44H82NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_20:3,"PC 16:0_20:3(8,11,14)",0.992666666666666,0.9040800000000407,0.16593159729717666,0.9483733333333534,All,Some,0.0,0.0,0.0,0.0,0.0,118168.56330014225,62628.34660781117,0.0,141784.64977645306,45796.32918886915,99857.91270295093,23707.788626853086,64509.41988434994,71077.44834976782,60701.32478331337,126334.2052227606,89511.8413669712,118458.15807646431
9834,8.939,784.58424,784.58508,1.0706295866925828,C44H82NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_20:3,"PC 16:0_20:3(11,14,17)",0.7769999999999992,0.9592400000000035,0.11565117476097768,0.8681200000000014,All,Some,0.0,0.0,0.0,0.0,0.0,1234334.9928876243,1724440.0729296615,0.0,1701595.6509958003,1338611.604499704,1170096.8619500615,1248822.4608297918,1218184.1074426414,1124181.5296942105,1105075.399901346,935342.3952660692,1062318.3035667024,964771.7998618872
9834,8.939,784.58424,784.58508,1.0706295866925828,C44H82NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 16:0_20:3,"PC 16:0_20:3(5,8,11)",0.8553333333333336,0.8542366666667552,0.0,0.8547850000000444,All,None,0.0,0.0,0.0,0.0,0.0,1937496.4438122334,2202931.580462528,0.0,1696619.699227747,1675592.0663114267,1590045.2253469876,1747469.7505433548,1587306.472673009,1874741.0219560217,1684223.2753153408,1818323.3995111703,1308169.8550663262,1846770.0420616486
9845,8.941,718.52829,718.53813,13.694471579474571,C39H76NO8P,CCCCCCCCC=CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 8:0_26:1,PE 8:0_26:1(17),0.979000000000001,0.8944099999999935,0.0,0.9367049999999972,All,None,0.0,,,,0.0,0.0,0.0,,158000.0,,,,,0.0,0.0,,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(11,14,17)",0.7819999999999995,0.9381466666666446,0.0,0.860073333333322,All,None,0.0,0.0,0.0,0.0,9130.993150684932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(8,11,14)",0.8209999999999997,0.8683899999999909,0.0,0.8446949999999953,Some,None,0.0,0.0,0.0,0.0,4689.497716894977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(11,14,17)_20:3(5,8,11)",0.7657142857142857,0.9190014285714402,0.0,0.8423578571428629,Some,None,0.0,0.0,0.0,0.0,9130.993150684932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(5,8,11)",0.7940000000000005,0.8536900000000855,0.0,0.823845000000043,Some,None,0.0,0.0,0.0,0.0,2592.751141552511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(5,8,11)_20:3(8,11,14)",0.723666666666667,0.8643900000000334,0.0,0.7940283333333502,Some,None,0.0,0.0,0.0,0.0,4324.25799086758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9957,8.991,834.6006,834.60073,0.15576310364938462,C48H84NO8P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COP(=O)([O-])OCC[N+](C)(C)C,[M+H]+,PC 20:3_20:3,"PC 20:3(8,11,14)_20:3(8,11,14)",0.6950000000000003,0.8291533333333329,0.0,0.7620766666666666,All,None,0.0,0.0,0.0,0.0,1731.5068493150682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(6,9)",0.9830000000000005,0.9051349999999729,0.0,0.9440674999999867,Some,None,127002.89399005366,0.0,113930.03986064468,108978.8550799381,152955.3777295538,170952.1142537105,248009.317326644,24883.361857281045,114839.98680303532,231624.91971740522,63511.32686084142,228860.15056108634,96946.30837244957,111377.9351710056,154466.24662466248,98167.76597351594,64649.63177862083,98945.13813667257
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(9)_18:2(9,12)",0.9690000000000003,0.9056999999999675,0.0,0.9373499999999839,Some,None,566098.170885898,538360.4651162791,476162.07903079,480599.9656180162,539175.3695917537,384245.30943713256,758828.1669951623,551538.432919116,544986.2531617729,543198.4585741811,395848.77905266255,528704.2248566503,462884.2054416196,432433.639612047,296230.4230423043,403472.13131262275,436543.18232537375,420668.7219530776
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(9,12)",0.9588000000000001,0.9088939999999865,0.0,0.9338469999999933,All,None,370671.23711050546,376639.534883721,357825.3978217884,319221.2480660134,408289.70568289707,423234.38812657516,364931.0159469629,380726.43053798645,434679.42373254156,300269.7495183044,290304.50132391875,340341.3128363879,353348.24475737434,331487.04696273606,238844.2844284429,332742.560797543,327091.0511046641,322121.6269298068
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(11)_18:2(6,9)",0.9296,0.8888459999999896,0.0,0.9092229999999948,All,None,809766.5140063498,915000.0,720057.4369919337,690842.3586040915,794509.697545097,636527.5833099973,875749.865615481,907381.5015998214,864825.6900912791,611843.2883750802,622641.9535157399,640185.3871319521,732234.9284356654,669863.4507401737,380608.4608460847,654335.632646896,698984.601651417,655304.6624846747
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(9,12)",0.8548000000000002,0.8975339999999961,0.0,0.8761669999999981,Some,None,127002.89399005366,0.0,113930.03986064468,108978.8550799381,152955.3777295538,98443.01316157941,0.0,24883.361857281045,114839.98680303532,80359.6660244059,63511.32686084142,88327.38241812363,83997.52176332839,94057.2358346095,65551.75517551755,81879.05946326972,22471.546529792453,87485.68639820976
10123,9.077,742.53756,742.53813,0.7676373468374172,C41H76NO8P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCCN,[M+H]+,PE 18:1_18:2,"PE 18:1(6)_18:2(6,9)",0.7930000000000001,0.8707349999999963,0.0,0.8318674999999982,Some,None,189458.29001713917,0.0,168095.00643419856,161378.71755200278,212114.4717211447,176597.59171100534,112481.63411574985,80586.91122851401,215828.6594083361,152703.91779062297,134182.1123859959,163581.54219579976,170588.7912295624,190780.6916794283,124298.82988298833,159402.84980615278,130259.98661013164,175474.16409755868
10241,9.13,774.54314,774.54322,0.10328668298896618,C45H76NO7P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COCCCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M+H]+,PE O-18:2_22:6,"PE O-18:2(9,12)_22:6(4,7,10,13,16,19)",0.7147272727272719,0.8905918181818503,0.0936240190927212,0.8026595454545611,Some,Some,0.0,0.0,0.0,0.0,0.0,14027.768315294725,18814.26434847635,0.0,18713.297037925622,16316.830540310815,14123.368337973823,16711.344080704184,14964.762759577334,11879.317789291883,14907.590375450423,13573.98522580154,15907.167614030224,12976.328539067666
