feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
4199,6.466,722.50895,722.51301,5.619275976748572,C41H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_16:1,"PE O-20:4(5,8,11,14)_16:1(6)",0.481333333333333,0.9036900000000591,0.2507277261300696,0.5810943178390443,Some,Some,,0.0,7312.677623694572,0.0,,0.0,0.0,,0.0,0.0,0.0,15800.0,25250.0,4510.313024035774,0.0,5554.660194174758,13500.0,11083.73145587126
4199,6.466,722.50895,722.51301,5.619275976748572,C41H74NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_16:1,"PE O-20:4(8,11,14,17)_16:1(6)",0.5713333333333335,0.9623400000000023,0.0,0.5563360000000008,Some,None,,11033.333333333334,9969.782571477486,14633.333333333336,,10866.666666666666,10833.333333333332,,10315.789473684212,0.0,0.0,0.0,0.0,9381.917272219116,14666.666666666666,12596.893203883496,0.0,6150.993210963037
4199,6.466,722.50895,722.51301,5.619275976748572,C41H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_16:1,"PE O-20:4(5,8,11,14)_16:1(7)",0.6631999999999998,0.7100520000000415,0.15043663567804175,0.5281117907034291,Some,Some,,11033.333333333334,12148.69885293614,14633.333333333336,,10866.666666666666,10833.333333333332,,10315.789473684212,0.0,0.0,0.0,0.0,10384.209055338177,14666.666666666666,12596.893203883496,0.0,6150.993210963037
4199,6.466,722.50895,722.51301,5.619275976748572,C41H74NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:4_16:1,"PE O-20:4(8,11,14,17)_16:1(7)",0.6755,0.7445899999999881,0.0,0.5004859999999952,Some,None,,11033.333333333334,13474.995719910972,14633.333333333336,,10866.666666666666,10833.333333333332,,10315.789473684212,0.0,0.0,0.0,25250.0,11363.19172722191,14666.666666666666,18151.55339805825,0.0,10355.16721146593
4252,6.503,799.54986,799.54946,0.5002817461890082,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.7874999999999996,0.9490374999999744,0.002091482892474035,0.6164924448677318,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7363.604457313328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4252,6.503,799.54986,799.54946,0.5002817461890082,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.7935999999999996,0.9279919999999493,0.0016731863139792282,0.6097787558941733,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4372.650697551987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4252,6.503,799.54986,799.54946,0.5002817461890082,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.8113333333333337,0.6453099999999949,0.002788643856632047,0.5023605931569878,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1563.7448451346845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4291,6.511,909.54989,909.54985,0.04397779848206951,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.9825999999999999,0.8880920000000743,0.0560255624525491,0.6668244687357944,All,Some,,167000.0,394000.0,366000.0,184000.0,140000.0,157000.0,637000.0,149000.0,,309000.0,573000.0,667000.0,798000.0,468000.0,664000.0,693000.0,604000.0
4318,6.518,859.53413,859.5342,0.08143945877969795,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.9828000000000003,0.8913620000000492,0.0,0.6513848000000197,All,None,,170095.1963164732,81181.80640145135,52564.20233463035,110691.6140667268,141678.0045351474,146499.58442554824,113207.77941900541,141612.57286295618,,50016.05136436597,152930.15788065293,96127.26650701335,116739.47337895834,82192.85182427402,109912.23724255078,125477.33817453362,122867.44232967921
4318,6.518,859.53413,859.5342,0.08143945877969795,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.8076666666666666,0.945760000000007,0.022950333445730674,0.6274891000337219,All,Some,,374982.486924704,264088.3763120384,263435.79766536964,261877.20304943033,306110.35525321244,374859.0243590563,382953.0608895454,341385.64154983783,,222937.39967897272,331688.52020337165,406148.4775915155,447380.46630321315,340394.63886820554,395684.0540731828,405228.8093151371,365478.2433250387
4318,6.518,859.53413,859.5342,0.08143945877969795,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.75,0.8990250000000515,0.043540572906647534,0.5976721718720148,All,Some,,133922.31675882285,36729.81728651031,0.0,120431.18288384295,120211.6402116402,148641.39121539544,44839.159691449204,144001.78558720587,,12046.548956661316,23381.32191597538,127724.25590147109,93880.06031782855,23412.50930752048,103403.7086842664,94293.85251032929,99654.31434528212
4327,6.521,911.56175,911.5655,4.113802025287107,C49H85O13P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(4,7,10,13,16)",0.966,0.8633162500000395,0.031194928758951315,0.6444849786277012,All,Some,,60801.29712201054,112764.16494889403,91900.0,54456.75542184905,62400.0,69557.29152874507,184655.14841839473,69450.69761988509,,84376.55752775617,158765.82937974794,172878.74272118215,202026.8578966952,126808.49754326219,171775.3139831466,181890.3616546793,160384.7373597479
4327,6.521,911.56175,911.5655,4.113802025287107,C49H85O13P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:5,"PI 18:0_22:5(7,10,13,16,19)",0.830222222222222,0.8756766666666382,0.019898890113315033,0.6053070003673163,All,Some,,12798.70287798946,1235.8350511059612,0.0,7943.244578150956,0.0,1742.708471254932,1344.8515816052648,649.3023801149022,,323.44247224382997,234.17062025205914,8121.257278817858,7973.142103304807,191.50245673782143,12224.686016853388,8109.638345320731,7615.262640252105
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(9)",0.793777777777778,0.7681855555555583,0.09656242390070713,0.5743762827257688,Some,Some,,0.0,1636.8243169577636,1226.9619693779405,0.0,0.0,0.0,0.0,0.0,0.0,1083.9720373957716,1089.4016056128987,0.0,0.0,2793.244030285381,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(6)",0.776888888888889,0.74955777777777,0.09656242390070713,0.5618585049479868,Some,Some,,0.0,1725.7626305575543,2166.814837921443,0.0,0.0,0.0,0.0,0.0,0.0,829.1922850164239,1089.4016056128987,0.0,0.0,2793.244030285381,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(7)",0.7997142857142858,0.6993171428571584,0.12415168787233774,0.5568866492188503,Some,Some,,0.0,2019.9777588800944,1942.2807975252797,0.0,0.0,0.0,0.0,0.0,0.0,829.1922850164239,1089.4016056128987,0.0,0.0,2793.244030285381,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(9)",0.7887999999999996,0.7878749999999741,0.0,0.5517899999999896,Some,None,,0.0,1604.7077037133947,2095.0375627128337,0.0,0.0,0.0,0.0,0.0,0.0,1920.807714983576,1980.598394387101,0.0,0.0,987.6868569209863,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(6)",0.7605999999999995,0.7643939999999703,0.0,0.5339375999999879,Some,None,,0.0,1612.2315256972154,2095.0375627128337,0.0,0.0,0.0,0.0,0.0,0.0,1793.4178387939019,1980.598394387101,0.0,0.0,544.8941953018831,0.0,0.0,0.0
4381,6.553,748.52437,748.52866,5.731243476995311,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(7)",0.6905999999999995,0.7684349999999768,0.0,0.5145539999999905,Some,None,,0.0,1700.4960641939774,2273.867269749668,0.0,0.0,0.0,0.0,0.0,0.0,1793.4178387939019,1980.598394387101,0.0,0.0,987.6868569209863,0.0,0.0,0.0
4395,6.556,831.50335,831.5029,0.5411887318742095,C43H77O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(6,9,12)",0.8893333333333328,0.876736666666659,0.14942454464896862,0.6623220300613539,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4395,6.556,831.50335,831.5029,0.5411887318742095,C43H77O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:3,"PI 16:0_18:3(9,12,15)",0.7991999999999997,0.8662759999999707,0.10767168315229672,0.6185719049456772,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4396,6.556,881.51835,881.51855,0.22688121531849317,C47H79O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_22:6,"PI 16:0_22:6(4,7,10,13,16,19)",0.8018181818181819,0.873649090909215,0.020728230953291647,0.596223560195128,All,Some,57100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4425,6.575,800.55287,800.55996,8.856301032170022,C47H80NO7P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:6_20:2,"PE O-22:6(4,7,10,13,16,19)_20:2(11,14)",0.7805454545454542,0.8448509090909304,0.3248807632859328,0.6695682289857883,Some,Some,0.0,0.0,0.0,0.0,21100.0,0.0,20200.0,0.0,0.0,0.0,0.0,0.0,19900.0,0.0,0.0,2000.0,15500.0,0.0
4433,6.576,799.54995,799.54946,0.6128451390779804,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(6)_20:2(11,14)",0.7996000000000002,0.9280459999999493,0.0008370689176693908,0.6113495206752806,All,Some,,29518.319928507597,12934.453781512606,0.0,20866.633216256898,17449.30659670165,19906.98661010208,19310.064935064933,23897.837715663376,,824.9451610072825,13753.868402024584,22182.22953517071,20481.203007518794,0.0,0.0,21224.64912280702,0.0
4433,6.576,799.54995,799.54946,0.6128451390779804,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.7705000000000002,0.9490374999999744,0.0010463361470867385,0.6110789008441158,All,Some,,28481.680071492403,7159.912854030502,0.0,17533.366783743102,17449.30659670165,19742.251093729286,11189.935064935064,23897.837715663376,,489.86838641747835,8661.17136659436,13698.066639243109,10225.563909774435,0.0,0.0,11875.350877192983,0.0
4433,6.576,799.54995,799.54946,0.6128451390779804,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(9)_20:2(11,14)",0.8519999999999998,0.6452799999999949,0.001395114862782318,0.5141305344588326,Some,Some,,0.0,705.6333644568939,0.0,0.0,1401.3868065967017,3950.762296168633,0.0,5604.324568673247,,175.18645257523912,2384.9602313810556,1619.703825586179,1693.233082706767,0.0,0.0,0.0,0.0
4463,6.596,769.50186,769.50251,0.8447015982627663,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(9,12)_18:2(9,12)",0.6885000000000003,0.9587749999999744,0.0,0.5900599999999898,All,None,6230.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,6.596,769.50186,769.50251,0.8447015982627663,C42H75O10P,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(9,12)",0.5860000000000003,0.9211483333332922,0.0,0.5442593333333169,Some,None,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,6.596,769.50186,769.50251,0.8447015982627663,C42H75O10P,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_18:2,"PG 18:2(6,9)_18:2(6,9)",0.6375000000000002,0.8763799999999833,0.0,0.5418019999999932,All,None,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.9592000000000003,0.8897140000000945,0.055452661354781295,0.6602813984064723,Some,Some,0.0,88282.85209192692,58590.79232729033,0.0,55514.71769400305,77047.22832617097,75084.87855837031,70994.85321047863,71764.18004282992,0.0,0.0,75670.69834580863,74051.3862332696,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.9729999999999999,0.8871800000001144,0.03949491581724514,0.6586204747452192,Some,Some,0.0,278479.1985857395,121695.29193775922,0.0,213029.512494458,248368.17094424175,295877.94898581,153652.4471345683,261248.2563508124,0.0,0.0,167598.66360895426,169640.4636711281,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.975333333333333,0.870476666666813,0.03622280476496467,0.6516575080962145,All,Some,0.0,4974.896876841483,13672.225380582398,0.0,13660.564547738533,5368.528160552495,6529.119874640897,13371.513387435667,9396.50091357394,0.0,0.0,11980.023980536183,12657.504780114723,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.9666666666666668,0.8674100000001014,0.03622280476496467,0.64783084142953,Some,Some,0.0,88282.85209192692,58590.79232729033,0.0,58155.99920323333,79501.41262813781,75084.87855837031,73398.88582608863,71764.18004282992,0.0,0.0,75670.69834580863,78297.13193116634,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.9100000000000001,0.9055233333333869,0.029625501656085452,0.6440969838301803,Some,Some,0.0,268816.9711255156,118611.23744551827,0.0,208440.13647841985,242622.07596800206,285540.17585096194,151111.3210093105,251812.90398632587,0.0,0.0,164379.0321641852,166202.00764818356,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.9336000000000005,0.8727640000000747,0.03767736036113002,0.6404888081083691,All,Some,0.0,4974.896876841483,13672.225380582398,0.0,13660.564547738533,5368.528160552495,6529.119874640897,13371.513387435667,7048.763236998761,0.0,0.0,11980.023980536183,14660.77915869981,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.9120000000000001,0.8802320000000691,0.0344963516914987,0.6360417055074772,Some,Some,0.0,147176.4289923394,58809.298212368136,0.0,105113.44286733192,129552.6136326734,146089.05719509008,84802.12811072344,133204.97455745694,0.0,0.0,87650.72232634482,94682.12237093691,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.8205000000000005,0.8850500000000352,0.01823200824314216,0.6056396024729568,All,Some,0.0,199225.92810842663,82089.53951108584,0.0,160861.2148121494,177633.3878178413,218616.69713589275,113895.32933670028,191315.6447081475,0.0,0.0,120062.30282993609,128229.4933078394,0.0,0.0,0.0,0.0,0.0
4501,6.615,885.54956,885.54985,0.3274801525288965,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.7660000000000009,0.9073100000000522,0.03646401648628432,0.6036632049459064,All,Some,0.0,139785.97525044193,67268.59747752301,0.0,101563.84735492743,124538.05436182766,140648.1239662227,87402.0085972589,132444.5961610248,0.0,0.0,89007.83441788994,95579.11089866157,0.0,0.0,0.0,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(11)_18:3(9,12,15)",0.894333333333333,0.9371699999999995,0.021781815976267663,0.6497025447928799,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.2893757311497,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(9)_18:3(9,12,15)",0.8967999999999996,0.9111319999999978,0.0,0.6334927999999989,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766.273175227764,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(11)_18:3(6,9,12)",0.8785714285714281,0.865724285714269,0.07759441997203319,0.6331394688487458,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.738204119252725,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(6)_18:3(6,9,12)",0.8843999999999997,0.8346499999999878,0.08249400878932525,0.6239282026367926,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0984792087632,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCCCCC=CCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(9)_18:3(6,9,12)",0.8943999999999995,0.8264959999999746,0.08249400878932525,0.6236666026367873,Some,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.12024531177997,0.0,0.0
4553,6.639,857.51887,857.51855,0.37316976989930484,C45H79O13P,CCC=CCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_18:3,"PI 18:1(6)_18:3(9,12,15)",0.8903333333333331,0.7714700000000031,0.0,0.5756880000000012,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.4805204012904,0.0,0.0
4570,6.654,907.53411,907.5342,0.09916981641038489,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(11)_22:6(4,7,10,13,16,19)",0.9228333333333335,0.7909283333334353,0.022759655651102384,0.6000492300287048,All,Some,51000.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,179811.56220429865,,,0.0,0.0,,,,0.0
4570,6.654,907.53411,907.5342,0.09916981641038489,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(9)_22:6(4,7,10,13,16,19)",0.9265454545454546,0.7938254545455472,0.010559263556154785,0.5986615972487016,Some,Some,25500.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,129919.7494705538,,,0.0,0.0,,,,0.0
4570,6.654,907.53411,907.5342,0.09916981641038489,C49H81O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_22:6,"PI 18:1(6)_22:6(4,7,10,13,16,19)",0.9196000000000002,0.7875130000001036,0.011615189911770263,0.5943697569735725,Some,Some,25500.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,119268.68832514757,,,0.0,0.0,,,,0.0
