feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(9)_22:5(7,10,13,16,19)",0.31777777777777927,0.4441466666666479,0.10401267732707527,0.10401267732707527,Some,Some,4602.700393095197,7594.440679073337,0.0,5075.457636592296,0.0,17157.206814447167,18563.4598065338,0.0,24927.063128447087,31953.286948669,31984.743523004847,16849.702255258042,0.0,17697.7501879663,46942.24075720546,14456.156804234497,14371.215609400284,15242.661277678088
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(6)_22:5(7,10,13,16,19)",0.3371428571428591,0.4377128571428394,0.10263325643042018,0.10263325643042018,Some,Some,5961.784310374295,9900.350315610684,0.0,6441.879653719981,0.0,20794.77011301519,23308.188015921532,0.0,29121.060403041218,36619.39262087037,36569.2948384255,17857.853281527157,0.0,21498.717973434097,52596.24347631939,17424.89364914431,16751.591408143573,19123.569275796588
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(6)_22:5(4,7,10,13,16)",0.3174285714285721,0.5451050000000025,0.09889391685176854,0.09889391685176854,Some,Some,5091.7791830456335,8404.625145964837,0.0,5075.457636592296,0.0,18474.15238606258,20380.34353549447,0.0,25539.527874676874,33607.12599798863,34684.058783486165,18219.22248500718,0.0,19169.092556534477,48016.9685467891,15469.956216307426,15527.706229627769,16885.838225814878
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(9)_18:1(9)_22:5(7,10,13,16,19)",0.32800000000000296,0.4243928571428179,0.09491645678443718,0.09491645678443718,Some,Some,2041.2579046316866,5833.3281616188015,0.0,2248.1642966935715,0.0,5734.2005097421115,4994.115753076281,0.0,7111.396220112587,5205.173463593511,11052.196372081853,6511.550806655968,0.0,5694.511384010332,15073.057248910556,3874.841694864076,3267.9621314003925,5416.212261110433
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(9)_22:5(4,7,10,13,16)",0.31288888888888955,0.5329216666666652,0.09356432595407953,0.09356432595407953,Some,Some,5203.760041018629,8442.018275205986,0.0,5721.738320368904,0.0,18639.768268553602,19905.870714555695,0.0,25408.46545984581,32483.63196026517,30583.67036399312,14916.261930906325,0.0,18382.525881513753,40708.81957762033,15378.264460608,14408.956562041743,16617.410846500927
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(6)_22:5(4,7,10,13,16)",0.30666666666666725,0.6493180952381105,0.08922994193496309,0.08922994193496309,Some,Some,1327.9781233977099,3420.9519765476357,0.0,1472.6274761616414,0.0,2376.4881451423585,1912.9355439312,0.0,3977.8703116755937,2043.3402431432107,4593.120570215835,2694.1570233972457,0.0,2754.718436120375,6132.957494906645,1855.028019787032,595.0939496858211,2814.7244821518784
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(9)_22:5(4,7,10,13,16)",0.28438095238095346,0.6532266666666666,0.08408540883764108,0.08408540883764108,Some,Some,4784.54964963254,7530.041400935809,0.0,4863.723774478817,0.0,17103.33176833562,18065.84196993948,0.0,23447.5700994887,31515.98492156339,29863.8529611981,13150.846777599456,0.0,16654.392627865273,39031.30967996587,14217.412232790699,12492.255324322065,15149.840595111584
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(9)_18:1(9)_22:5(4,7,10,13,16)",0.3068571428571438,0.5495735714285631,0.08148286216201407,0.08148286216201407,Some,Some,1450.2478208853186,3913.294844889394,0.0,1472.6274761616414,0.0,3081.8521747878867,2367.1564761713666,0.0,4130.986498233042,2456.8000054731165,5267.9493853361655,3454.873722442773,0.0,3122.5540282624197,6132.957494906645,2108.4778728052647,884.2166047426925,3225.5187191860764
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(11)_22:5(4,7,10,13,16)",0.3002352941176478,0.6904188235294254,0.07826064610170533,0.07826064610170533,Some,Some,3425.4657323534434,5224.131764398463,0.0,3497.301757351131,0.0,13465.768469767598,13321.113760551749,0.0,19253.57282489457,26849.879249362035,25279.301645777443,12142.695751330348,0.0,12853.424842397486,33377.30696085193,11248.675387880889,10111.879525578777,11268.932596993083
16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(9)_22:5(7,10,13,16,19)",0.2912727272727293,0.5063181818181771,0.07786910587570127,0.07786910587570127,Some,Some,1110.4768415655442,3336.8174357550574,0.0,1131.02197187972,0.0,2172.4613501458803,1180.974423824434,0.0,3082.4871795845092,1265.384589071554,4121.8115564810005,3202.8359658754957,0.0,2172.3120818954712,4988.1387625240695,1366.2936615778117,289.1226550568712,2255.2917196564517
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(8,11,14)_22:5(7,10,13,16,19)",0.28050000000000264,0.6912200000000155,0.16238469713704248,0.16238469713704248,Some,Some,51316.357283249614,78029.98713972312,48617.41316875399,58245.805483562945,54002.96736673391,158208.11092810883,162261.87568946788,63830.14666800741,245885.9735397697,324413.5844105444,291595.95924947696,146272.1751157616,174467.7904400127,153312.93381898152,626021.5227442508,156102.7937210428,114281.00223622691,147062.9872690686
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(8,11,14)_22:5(4,7,10,13,16)",0.42911111111111133,0.7038955555556059,0.1497508364204802,0.1497508364204802,Some,Some,5725.587828492393,11580.422119676221,6680.014677398012,6741.91788296276,6511.8422790205095,12973.259634206284,16433.630032589204,5629.379569907919,22663.234874202863,19737.489588681987,35375.62171989161,20400.705594643892,16868.787591009816,19781.879252285067,95238.00870870266,16838.980706728442,14730.394897336862,13789.024501228598
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(11,14,17)_22:5(7,10,13,16,19)",0.42160000000000225,0.7410460000000058,0.14463649202639467,0.14463649202639467,Some,Some,46890.47099075489,81371.1173311143,52994.85088004236,51589.14199972719,45166.11816126836,143082.77354764714,188449.10779698697,51635.70022840561,195491.60823630198,207256.49395648562,296836.79209686833,139809.16872131018,155030.1519468186,161040.58140333998,582548.944389482,142232.48737984925,114495.12095954461,158070.27797720765
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(11,14,17)_22:5(4,7,10,13,16)",0.3165263157894738,0.6414926315789707,0.11648145013736251,0.11648145013736251,Some,Some,6622.726941835918,13092.851199031697,7960.918420134505,6741.91788296276,7459.535319691042,19429.49287297248,21581.628786283913,6590.49315501415,32224.37260065358,31824.709704074372,45326.570164305565,21417.303105017338,20813.044080405194,27338.79973884956,131141.82263589685,22780.452596639232,18594.26458629803,19940.744036483877
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(5,8,11)_22:5(4,7,10,13,16)",0.45250000000000057,0.6634712500000433,0.11063506054329751,0.11063506054329751,Some,Some,33824.44492975177,58534.65466374159,36942.89048495567,36447.96071477289,32621.355201048158,100284.39124923472,132192.2341706596,35210.319911510785,138923.82372537206,143233.81543290624,216267.27952526332,116805.58061218353,128378.32383665717,116004.57013263693,409614.9730460942,99566.03969296729,85530.69729619844,114340.22630519855
16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(5,8,11)_22:5(7,10,13,16,19)",0.351777777777779,0.614606666666671,0.10838842277312757,0.10838842277312757,Some,Some,13620.412025915412,25390.967546713062,15803.912368715495,15233.256036011458,14238.181672238034,36021.971767830495,44081.52352401244,14103.960467154126,54810.9870237,52533.90690730726,81597.77724419445,45295.066851083444,45441.90210509655,45521.23565390694,185434.72847557327,39479.245902772964,35368.52002439521,39796.73991081268
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(9)_18:1(9),0.2889999999999979,0.5068800000000238,0.24211531796703592,0.24211531796703592,All,Some,0.0,6073.09090909091,0.0,0.0,0.0,23424.988926368867,37762.17357382165,0.0,45407.927798574434,0.0,23615.236308686362,16347.10576825942,31076.994649918583,0.0,0.0,25127.96649604467,25361.22915985616,23377.60946567187
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(9),0.38599999999999746,0.6784450000000106,0.20740798373736968,0.20740798373736968,All,Some,0.0,6073.09090909091,0.0,0.0,0.0,23995.706838393133,38564.229657166456,0.0,45964.66847853956,0.0,24231.983742379238,16761.83789608378,31076.994649918583,0.0,0.0,25707.30572359237,25840.797646289633,24049.9849272741
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(6),0.482999999999997,0.8500099999999975,0.17270064950770342,0.17270064950770342,All,All,0.0,9766.666666666666,0.0,0.0,0.0,41095.948754642406,67197.94391665519,0.0,76443.25932003488,0.0,43383.25256630713,29551.934538842303,55666.666666666664,0.0,0.0,44420.6607724523,44520.431513566524,41660.9578717311
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(9),0.3074999999999992,0.5054675000000088,0.15602058571636673,0.15602058571636673,All,Some,0.0,0.0,0.0,0.0,0.0,570.7179120242597,802.0560833448069,0.0,556.74067996513,0.0,616.7474336928768,414.73212782435934,0.0,0.0,0.0,579.3392275476966,479.5684864334751,672.3754616022309
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(6),0.40449999999999875,0.6770324999999957,0.12131325148670047,0.12131325148670047,All,Some,0.0,3693.575757575758,0.0,0.0,0.0,18241.67774029779,30237.826426178348,0.0,31592.072201425566,0.0,20384.763691313634,13619.560898407248,24589.67201674808,0.0,0.0,19872.03350395533,19638.77084014384,18955.72386766147
16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(11),0.3260000000000005,0.5040549999999939,0.06992585346569752,0.06992585346569752,All,Some,0.0,3693.575757575758,0.0,0.0,0.0,17670.959828273528,29435.77034283354,0.0,31035.331521460437,0.0,19768.01625762076,13204.828770582886,24589.67201674808,0.0,0.0,19292.69427640763,19159.202353710367,18283.34840605924
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(7,10,13,16,19)_24:5(9,12,15,18,21)",0.3357142857142839,0.6549757142856996,0.19035898578263447,0.19035898578263447,All,Some,0.0,0.0,0.0,0.0,0.0,4245.585951013044,0.0,0.0,0.0,6725.417203460974,18680.851063829785,0.0,5168.070728481621,5630.883531211303,45987.80292087947,0.0,3518.394391895136,0.0
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(4,7,10,13,16)_24:5(9,12,15,18,21)",0.3807499999999999,0.7496900000000153,0.1624341014729396,0.1624341014729396,Some,Some,0.0,0.0,0.0,0.0,0.0,7079.61228268906,0.0,0.0,0.0,11877.439678172765,24359.338061465718,0.0,7813.323187854414,7969.139777114136,83051.67709837909,0.0,4640.841215729582,0.0
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(7,10,13,16,19)_24:5(6,9,12,15,18)",0.4395555555555543,0.6884833333333518,0.15973796551837277,0.15973796551837277,Some,Some,0.0,0.0,0.0,0.0,0.0,1351.3433767220386,0.0,0.0,0.0,2563.5964525861714,6802.600472813239,0.0,1774.1725093755097,1741.184354286547,22614.347616754934,0.0,1090.6867687777087,0.0
16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(4,7,10,13,16)_24:5(6,9,12,15,18)",0.4344444444444441,0.527748888888886,0.028382598924390125,0.028382598924390125,All,Some,0.0,0.0,0.0,0.0,0.0,723.4583895758578,0.0,0.0,0.0,1533.54666578009,3157.210401891253,0.0,744.4335742884579,858.7923373880108,13346.172363986518,0.0,430.07762359757373,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(9)_18:1(9),0.2889999999999979,0.5068800000000238,0.20376071998911313,0.20376071998911313,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28912.011314274165,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(9),0.3819999999999997,0.6769749999999704,0.18088022833779116,0.18088022833779116,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29645.519749469644,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(6),0.4750000000000014,0.847069999999917,0.1579997366864692,0.1579997366864692,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52266.49156480452,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(9),0.3074999999999992,0.5054675000000088,0.1317192085912199,0.1317192085912199,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.5084351954742,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(6),0.40050000000000097,0.6755624999999554,0.10883871693989795,0.10883871693989795,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24087.98868572583,0.0,0.0,0.0,0.0,0.0,0.0
16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(11),0.3260000000000005,0.5040549999999939,0.059677697193326704,0.059677697193326704,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23354.480250530356,0.0,0.0,0.0,0.0,0.0,0.0
16994,19.493,974.81669,974.81712,0.4411083794375941,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(7,10,13,16,19)",0.3538000000000018,0.5158009999999991,0.13405339878507735,0.13405339878507735,Some,Some,0.0,0.0,0.0,0.0,0.0,20566.917524189834,22232.71832718327,0.0,0.0,43328.852459016394,54707.64512595838,18278.694817658346,24602.80351627465,24242.323651452283,108851.07896608964,17522.346768423566,6255.518913676043,12156.267329572614
16994,19.493,974.81669,974.81712,0.4411083794375941,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(4,7,10,13,16)",0.49650000000000105,0.5022241666666787,0.0925383286331851,0.0925383286331851,Some,Some,0.0,0.0,0.0,0.0,0.0,8633.08247581017,8967.281672816727,0.0,0.0,17571.147540983606,27192.35487404162,7321.305182341651,9297.196483725349,9257.676348547719,66148.92103391036,6677.653231576436,2394.4810863239577,4643.732670427383
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(6),0.722999999999999,0.8775400000000104,0.20568715807959348,0.20568715807959348,Some,Some,0.0,10943.061115653998,0.0,0.0,0.0,0.0,30706.34758813114,0.0,25001.08405001084,15968.165258122877,0.0,20658.987176700713,0.0,17831.983015276488,0.0,18319.30920448282,13815.704783757874,16498.427997113697
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(11),0.7569999999999979,0.9140749999999684,0.15862301191874645,0.15862301191874645,All,All,0.0,16918.245102570483,0.0,0.0,0.0,0.0,50473.799431238935,0.0,40906.26580906265,27013.420406949364,0.0,33715.93131927841,0.0,30174.70349943872,0.0,29651.29524159471,22114.348369107433,26782.161632821357
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(9),0.7569999999999979,0.9140749999999684,0.15862301191874645,0.15862301191874645,Some,Some,0.0,7898.0154300138665,0.0,0.0,0.0,0.0,16323.431882813757,0.0,13130.880971308809,8720.66222211207,0.0,12171.158443816561,0.0,8991.28800819952,0.0,10229.652765019291,7795.695489267768,9039.016596227191
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(6)_18:1(6),0.508499999999998,0.8812000000000353,0.10460776569737713,0.10460776569737713,All,Some,0.0,13873.19941693035,0.0,0.0,0.0,0.0,36090.88372592156,0.0,29036.06273036063,19765.917370938558,0.0,25228.10258639426,0.0,21334.008492361754,0.0,21561.63880213118,16094.339074617328,19322.750231934846
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(11),0.7035,0.892169999999993,0.09034358098872494,0.09034358098872494,All,All,0.0,7898.0154300138665,0.0,0.0,0.0,0.0,16323.431882813757,0.0,13130.880971308809,8720.66222211207,0.0,12171.158443816561,0.0,8991.28800819952,0.0,10229.652765019291,7795.695489267768,9039.016596227191
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(11),0.49549999999999805,0.7107074999999554,0.08265068628086296,0.08265068628086296,All,All,0.0,1118.4797525509296,0.0,0.0,0.0,0.0,1741.25664001717,0.0,463.3952446339524,0.0,0.0,2537.3831775700937,0.0,0.0,0.0,1704.942127503215,1397.0780446716428,1570.7143593443973
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(9),0.49549999999999805,0.7107074999999554,0.08265068628086296,0.08265068628086296,All,All,0.0,6040.824830234294,0.0,0.0,0.0,0.0,19767.4518431078,0.0,16368.57700368577,11045.255148826487,0.0,13214.409910888939,0.0,12342.720484162233,0.0,11331.986037111887,8298.643585349559,10283.733635707658
17008,19.505,874.7816,874.78582,4.824037956992033,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(9)_18:1(9),0.49549999999999805,0.7107074999999554,0.08265068628086296,0.08265068628086296,All,All,0.0,1118.4797525509296,0.0,0.0,0.0,0.0,1741.25664001717,0.0,463.3952446339524,0.0,0.0,2537.3831775700937,0.0,0.0,0.0,1704.942127503215,1397.0780446716428,1570.7143593443973
