feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(6,9)_20:3(11,14,17)",0.23199999999999932,0.8883050000000878,0.33543717889448765,0.33543717889448765,Some,Some,0.0,22724.731663685157,0.0,9439.618138424821,14052.625423927026,41612.11391897312,60295.36987759446,13666.666666666666,61699.65075669382,78843.29610277552,40816.046387787705,54385.40968217783,46206.91728921378,49115.225852105206,150674.93415276564,31636.62408976961,32301.90102595051,50491.89078218025,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(9,12)_20:3(11,14,17)",0.29559999999999886,0.7378880000000436,0.2822759852752087,0.2822759852752087,Some,Some,62666.66666666667,114472.0483005367,131212.54034117106,70568.01909307875,29947.374576072976,114112.51504211791,134350.452368281,95072.46376811594,107974.3888242142,121675.37510186472,239485.060055618,109237.36086898218,103408.52900690926,92375.28010378583,221078.79719051803,109299.27181568579,96212.2812311406,120666.52980223091,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(9,12)_18:2(9,12)_20:3(8,11,14)",0.30066666666666464,0.3616866666666283,0.14013770342731025,0.14013770342731025,Some,Some,0.0,0.0,0.0,9439.618138424821,0.0,0.0,15228.445981905266,0.0,32668.800931315483,52745.55390441494,40352.227678835574,13862.947566045328,21900.517192991836,28423.163108857174,174587.35733099212,8072.102184552942,7454.284852142426,0.0,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(9,12)_18:2(9,12)_20:3(11,14,17)",0.2791999999999987,0.4423119999999926,0.11094184416754112,0.11094184416754112,Some,Some,0.0,22724.731663685157,0.0,0.0,14052.625423927026,51786.000802246286,45066.92389568919,13666.666666666666,43728.17229336438,50777.52744355496,31797.349269274007,40522.4621161325,36367.554492362375,31151.78676730747,79915.49604916596,23564.521905216665,24847.61617380809,50491.89078218025,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(6,9)_24:5(9,12,15,18,21)",0.2980000000000004,0.7449159999999665,0.10548063878529304,0.10548063878529304,Some,Some,16686.522710349964,25358.024691358027,18376.88472397429,12989.528342708785,7766.210710128056,23915.949569741846,33930.39473684209,19220.06637732959,37179.092382495954,47583.53945563312,33707.123034227574,22604.728861475203,27213.541666666668,24396.895507319536,0.0,26202.08689500678,24867.444668008047,29515.587529976026,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(9,12)_24:5(9,12,15,18,21)",0.15933333333333385,0.6167183333333431,0.09907840925492473,0.09907840925492473,Some,Some,17852.568875651523,11271.604938271608,21352.556016099,14537.94893985288,18929.80500582072,36964.77886732039,45455.526315789466,19380.9037528721,40900.324149108594,49373.06521284571,27520.232588872732,35726.805448470834,34403.93518518519,34486.1686017163,0.0,13977.244591169016,23628.24949698189,35465.72741806555,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(9,12)_24:5(9,12,15,18,21)",0.2607499999999998,0.4994162500000101,0.09469083041723976,0.09469083041723976,Some,Some,16686.522710349964,18938.271604938273,18376.88472397429,12989.528342708785,4937.281722933643,17646.988192915745,24034.73684210526,13054.633648200153,27194.894651539715,35372.463420729175,31045.064094092773,14948.085325109227,20355.902777777777,17688.667339727406,0.0,21270.176265990685,18880.321931589537,19387.689848121503,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(6,9)_24:5(9,12,15,18,21)",0.2926666666666667,0.5532988888888768,0.08427476819173024,0.08427476819173024,Some,Some,0.0,4851.851851851853,2591.217636811438,0.0,9722.441792782305,18365.019011406843,15700.65789473684,0.0,9668.557536466775,17465.639200126476,25853.680454605525,14393.986121819586,13151.041666666668,11533.745583038868,0.0,14124.152567352472,13464.064386317908,8066.147082334133,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(6,9)_24:5(9,12,15,18,21)",0.4119999999999998,0.5574533333332788,0.07938113095636935,0.07938113095636935,Some,Some,0.0,4851.851851851853,2591.217636811438,0.0,7387.240977881257,13642.5855513308,15700.65789473684,0.0,12642.220421393842,18159.638108740775,16628.65072023259,13210.228732973528,13151.041666666668,13502.145381120645,0.0,7387.372516653894,5945.352112676055,8066.147082334133,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(9,12)_24:5(9,12,15,18,21)",0.29325000000000045,0.5824424999999849,0.07709836325746307,0.07709836325746307,Some,Some,16686.522710349964,18938.271604938273,18376.88472397429,12989.528342708785,4937.281722933643,17646.988192915745,24034.73684210526,13054.633648200153,27194.894651539715,34286.85084225396,31045.064094092773,14948.085325109227,20355.902777777777,17688.667339727406,0.0,21270.176265990685,18880.321931589537,19387.689848121503,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(9,12)_24:5(6,9,12,15,18)",0.4675999999999988,0.6798180000000684,0.06600748720127993,0.06600748720127993,Some,Some,0.0,2209.8765432098767,2591.217636811438,0.0,6231.650174621652,7042.22533520112,4939.342105263157,0.0,0.0,3982.231832762991,19482.43689705299,6888.4605499871495,5309.606481481483,5094.825845532559,0.0,8657.077167953783,7518.712273641851,0.0,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(9,12)_24:5(6,9,12,15,18)",0.35840000000000033,0.6792000000000371,0.04933121537309567,0.04933121537309567,Some,Some,7800.446760982875,20111.111111111113,9319.156604793656,10967.979229770664,13298.63504074505,27381.82909745847,35220.3947368421,13188.664794485578,32211.912479740688,40334.555617321406,25079.39738337518,28649.447442816752,24189.814814814818,26590.535083291266,0.0,18583.85898720745,17112.032193158953,23348.42126298961,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(6,9)_24:5(6,9,12,15,18)",0.43314285714285666,0.6239214285714557,0.04929711211930061,0.04929711211930061,Some,Some,24486.969471332835,27777.777777777785,25104.823691956506,23957.50757247945,8019.746798603025,23280.768461076645,33658.81578947369,20077.865713556293,36780.388978930314,45336.30489440588,35137.70318488173,21723.20740169622,24537.037037037036,23136.042402826854,0.0,25876.79066202913,24059.879275653922,24542.066346922467,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(9,12)_24:5(6,9,12,15,18)",0.40499999999999997,0.6941466666667111,0.0476657834813586,0.0476657834813586,Some,Some,7800.446760982875,13691.358024691359,9319.156604793656,10967.979229770664,10469.706053550639,21112.867720632374,25324.736842105256,7023.232065356141,22227.714748784445,32105.711415180456,33500.64754856614,22906.96479054228,17332.175925925927,19882.306915699137,0.0,20651.064080646112,18643.621730382296,13220.52358113509,,,,,,,,,,,,,,,,,,
P16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(6,9)_18:2(6,9)",0.42533333333333206,0.6054700000000443,0.09453591589493858,0.09453591589493858,All,Some,428821.5459104271,582806.2678062677,532551.724137931,397147.76632302406,425797.9907205994,444052.3968784838,526365.2539631187,437470.05988023954,601271.2775488264,640141.3247062829,743060.2035535622,517489.0670553937,476311.84407796094,427192.86744460475,1171136.7102573256,435025.71183696785,378106.4038202523,437614.3036912751,,,,,,,,,,,,,,,,,,
P16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(6,9)_18:2(9,12)",0.40719999999999884,0.710886000000005,0.060540075640198546,0.060540075640198546,Some,Some,759532.2496973888,815000.0,780000.0,635000.0,782500.4086456854,574450.0185804534,695000.0,765000.0,795000.0,837697.9397241614,960000.0000000002,660000.0000000001,599999.9999999999,544976.1811109654,1497891.423564915,554999.9999999999,485000.0000000001,565000.0,,,,,,,,,,,,,,,,,,
P16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(9,12)_18:2(9,12)",0.3520000000000003,0.4768674999999689,0.004773157629044246,0.004773157629044246,All,Some,341646.20439218404,232193.7321937322,247448.275862069,237852.23367697594,371701.60063371516,141497.5845410628,168634.7460368813,327529.94011976046,193728.72245117364,222160.73556955557,216939.7964464378,142510.93294460644,123688.15592203895,127830.95144442988,400971.866177759,119974.28816303208,106893.59617974778,127385.69630872483,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(6),0.3329999999999984,0.8719950000000836,0.2403643146560445,0.2403643146560445,Some,Some,33654.357980082845,0.0,39636.865031967965,31706.61276349985,35616.04754829123,33825.4887762491,0.0,0.0,39250.56473665438,50127.7650013617,43339.75192133815,34820.879834078754,30924.181424026574,0.0,75749.99705213013,26060.301654280254,0.0,31860.60038129706,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(11),0.06199999999999761,0.9087800000000357,0.15323211027692207,0.15323211027692207,All,All,39193.88384595047,0.0,46314.304784655375,35981.133891616126,41123.03120356612,38655.32223026793,0.0,0.0,43893.59172512186,57113.95134202803,49170.589398734184,39635.982053416476,35228.35665418508,0.0,89284.3279446272,29061.36751887164,0.0,36515.33266552494,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(9),0.06199999999999761,0.9087800000000357,0.15323211027692207,0.15323211027692207,Some,Some,24475.896712787522,0.0,25734.226796880488,22781.78843007026,27070.728083209513,19535.84359160029,0.0,0.0,21707.09487575793,27894.66517384331,25828.29452983725,20196.67875333324,17604.66229342042,0.0,43747.332177768345,14716.523821343573,0.0,18097.8770155427,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(6)_18:1(6),0.31349999999999767,0.8759675000000584,0.12403822503166913,0.12403822503166913,All,Some,30015.42257865515,0.0,32411.66654956791,27056.30955818654,32577.711738484395,24365.67704561912,0.0,0.0,26350.12186422542,34880.85151450964,31659.13200723328,25011.78097267096,21908.837523578924,0.0,57281.66307026542,17717.58968593497,0.0,22752.60929977058,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(11),0.24999999999999822,0.8870625000000416,0.10457532213965344,0.10457532213965344,All,All,24475.896712787522,0.0,25734.226796880488,22781.78843007026,27070.728083209513,19535.84359160029,0.0,0.0,21707.09487575793,27894.66517384331,25828.29452983725,20196.67875333324,17604.66229342042,0.0,43747.332177768345,14716.523821343573,0.0,18097.8770155427,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(6),0.35499999999999804,0.8724266666667214,0.10133166135524102,0.10133166135524102,All,Some,17522.51696483652,0.0,20934.816974636407,17661.757628260657,19981.277860326896,15505.430847212167,0.0,0.0,16363.83902033052,21058.71939964293,20313.206374321882,16234.250885336565,13981.249472113515,0.0,33556.19229544731,11866.139088028736,0.0,14363.670145733027,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(6),0.40099999999999864,0.7532116666667056,0.08402035345197863,0.08402035345197863,All,Some,23062.042830704155,0.0,25275.152813883233,19376.263355472132,22513.224368499257,18370.021723388847,0.0,0.0,21006.866008798002,28044.905740309256,23744.349005424956,18608.36378514892,16572.538641290575,0.0,45704.7767283361,13410.620683613426,0.0,17177.351601124505,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(6)_18:1(9),0.40099999999999864,0.7532116666667056,0.08402035345197863,0.08402035345197863,All,Some,17522.51696483652,0.0,20934.816974636407,17661.757628260657,19981.277860326896,15505.430847212167,0.0,0.0,16363.83902033052,21058.71939964293,20313.206374321882,16234.250885336565,13981.249472113515,0.0,33556.19229544731,11866.139088028736,0.0,14363.670145733027,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(11),0.31899999999999906,0.7082400000000177,0.07860836028475986,0.07860836028475986,All,All,23062.042830704155,0.0,27612.256727323824,21936.278756376934,25488.261515601782,20335.264301230993,0.0,0.0,21006.866008798002,28044.905740309256,26144.043851717906,21049.353104674294,18285.424702272023,0.0,47090.523187944396,14867.20495262013,0.0,19018.402429960905,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(9),0.31899999999999906,0.7082400000000177,0.07860836028475986,0.07860836028475986,All,All,30015.42257865515,0.0,32411.666549567908,27056.309558186542,32577.711738484395,24365.677045619115,0.0,0.0,26350.12186422542,34880.85151450964,31659.13200723328,25011.78097267096,21908.837523578924,0.0,57281.66307026544,17717.58968593497,0.0,22752.609299770575,,,,,,,,,,,,,,,,,,
P16728,19.302,794.72274,794.72322,0.6039838623627795,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(9),0.6270000000000024,0.5098949999999718,0.16450273761938028,0.16450273761938028,All,Some,0.0,,0.0,0.0,0.0,0.0,0.0,15200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16728,19.302,794.72274,794.72322,0.6039838623627795,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(7),0.5609999999999999,0.5090599999999768,0.12495663660838033,0.12495663660838033,All,Some,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16743,19.316,974.81605,974.81712,1.0976417812881596,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(7,10,13,16,19)",0.334857142857143,0.6756657142857421,0.29076760090977627,0.29076760090977627,Some,Some,0.0,0.0,11974.175239446613,0.0,0.0,24156.22748608231,38145.59909550173,13515.491056361794,35252.069192029776,54783.328575506705,62629.35507783543,32591.414038657174,33794.62280204197,32174.394463667817,78835.00468941634,35661.43160502566,22651.996158595146,24358.47080387536,,,,,,,,,,,,,,,,,,
P16743,19.316,974.81605,974.81712,1.0976417812881596,C63H104O6,CCCCCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:4_22:5,"TG 16:0_22:4(7,10,13,16)_22:5(4,7,10,13,16)",0.3236666666666655,0.5905216666667457,0.14362745085541487,0.14362745085541487,Some,Some,0.0,0.0,2625.8247605533875,0.0,0.0,5943.772513917694,11354.400904498263,2684.508943638205,10047.93080797022,16716.67142449329,24470.644922164563,6708.585961342827,8305.377197958025,7225.605536332179,44164.99531058365,7238.568394974342,4648.003841404857,6141.52919612464,,,,,,,,,,,,,,,,,,
P16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(9)_20:5(5,8,11,14,17)",0.5306666666666655,0.7968944444445091,0.18942162184740283,0.18942162184740283,Some,Some,16168.723413216525,20822.99230401322,17680.650393638487,12417.460317460318,14637.306876993294,126042.68726015068,129143.07436250435,16575.6961601273,161938.6595572649,193263.86658159338,205729.4970760234,123150.75944407309,134298.03156820737,120153.85272327434,323603.0737466558,114193.19542604899,94381.12234780887,119057.42208885013,,,,,,,,,,,,,,,,,,
P16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(11)_20:5(5,8,11,14,17)",0.5135999999999996,0.796175000000062,0.1836750980726009,0.1836750980726009,All,Some,16044.42572547698,21954.015391973564,17571.40879060015,13065.079365079364,14660.46063059794,122399.98578670585,126315.86085026812,16725.786189858045,162229.30005900218,183859.71705793054,201262.73684210525,125784.45156383247,137241.01921375844,114100.96718406388,302793.85250668833,112350.23128037756,96102.32004759074,114427.1578904682,,,,,,,,,,,,,,,,,,
P16795,19.383,896.76998,896.77017,0.21187145417096495,C57H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_20:5,"TG 16:0_18:1(6)_20:5(5,8,11,14,17)",0.4925999999999995,0.7908950000000686,0.17193934828299268,0.17193934828299268,Some,Some,15386.85086130649,20822.99230401322,16847.940815761365,12417.460317460318,14002.23249240876,118557.32695314352,122541.06478722749,15798.517650014655,150832.04038373285,180876.4163604761,207007.76608187135,122064.7889920944,132460.94921803416,112745.18009266179,323603.0737466558,107456.57329357346,93516.55760460043,112515.42002068167,,,,,,,,,,,,,,,,,,
P16808,19.388,898.78401,898.78582,2.0138279439896625,C57H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_22:5,"TG 16:0_16:0_22:5(7,10,13,16,19)",0.43044444444444313,0.4482033333333548,0.09730228250437728,0.09730228250437728,All,Some,297081.54167817277,386732.9016592473,301160.3663362605,192391.92029978978,296478.31761414435,252612.4206607307,247339.20790161708,223883.9681133747,312563.1938079234,420646.39251415903,389267.13529401354,280719.528628425,229590.1593773165,0.0,0.0,185144.3667785789,212131.67159743508,244354.0310392507,,,,,,,,,,,,,,,,,,
P16808,19.388,898.78401,898.78582,2.0138279439896625,C57H100O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_22:5,"TG 16:0_16:0_22:5(4,7,10,13,16)",0.4090769230769213,0.6300369230769041,0.09015511402327261,0.09015511402327261,All,Some,243918.4583218273,300267.09834075277,234839.63366373949,159608.07970021022,224521.68238585565,114387.57933926927,114660.7920983829,145116.03188662534,145436.8061920766,174353.60748584094,170732.86470598652,123280.47137157503,81409.84062268346,0.0,0.0,78855.6332214211,85868.3284025649,100645.9689607493,,,,,,,,,,,,,,,,,,
P16866,19.408,822.75226,822.75452,2.7468703544507913,C51H96O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:0_16:1,TG 16:0_16:0_16:1(9),0.23900000000000432,0.5104599999999664,0.18809923861343286,0.18809923861343286,All,Some,0.0,29500.0,0.0,0.0,29400.0,71800.0,158000.0,16700.0,87800.0,121698.88141259161,54602.9945553539,50800.0,69646.735395189,58500.0,112000.0,90900.0,60500.0,54506.11845325501,,,,,,,,,,,,,,,,,,
