work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5341,0.7706377127685382,0.7370021088843324,0.7251118085123568,0.06727120776841156,0.11518368840612203,0.08919428175624777,0.08765131695867956,0.9988090487239742
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5373,0.6333434852325537,0.7370021088843324,0.7251118085123568,0.06727120776841156,0.11518368840612203,0.08919428175624777,0.08765131695867956,0.9988090487239742
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5421,0.628624500000014,0.6237647500000063,0.6214167399963144,0.009719500000015313,0.011903780011083276,,0.08765131695867956,0.9999685012991347
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5442,0.6118929083197024,0.6100541540459885,0.6214167399963144,0.003677508547427877,,,0.08765131695867956,0.9999934467639193
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5485,0.6126557499999974,0.5981724583333377,0.6214167399963144,0.028966583333319584,,,0.08765131695867956,0.9995770697854232
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5486,0.6163674999999798,0.6079534999999787,0.5949871666666517,0.016828000000002064,0.04731299999998195,,0.08765131695867956,0.9995050804809453
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5501,0.6485692500000217,0.6481247500000116,0.6476802500000015,0.0008890000000202347,0.029721562500029552,0.03859158333334911,0.046072833333346996,0.9995717360707024
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5523,0.6131334999999679,0.597766749999977,0.49615708333332237,0.03073349999998176,0.3201957499999548,,0.046072833333346996,0.9579427806423307
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5547,0.6495840763851123,0.6419780763851133,0.6245487607024004,0.015211999999997894,0.05989394704813755,,0.046072833333346996,0.9992404444142522
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5562,0.8044543146593512,0.7686551345702615,0.7557563481856482,0.07159836017817944,0.1439489965847992,0.11972539271935434,0.11942213070456931,0.997965387932312
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5615,0.6408752886996235,0.6399351220534875,0.7557563481856482,0.0018803332922719962,,0.11972539271935434,0.11942213070456931,0.9999984430219637
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5682,0.6567216003892709,0.6552403158744018,0.6422897105829449,0.002962569029738127,0.04033310038923965,,0.11942213070456931,0.9996257927332866
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5734,0.6160502303635896,0.6124702818484588,0.6094268913231987,0.007159897030261764,0.035637120931112376,0.03969950602938199,0.041727783150129594,0.9996843100295227
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5793,0.6529880000000031,0.6432935833333356,0.6398750555555605,0.019388833333334965,0.08964733333332897,0.09156913888888418,0.10441332222222077,0.9963309073334232
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5831,0.6438153750000053,0.6404429062500053,0.634483612742831,0.006744937499999937,0.021250349271522917,,0.10441332222222077,0.9999109546944714
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5862,0.646030875000007,0.6459595625000039,0.6451296250000035,0.0001426250000062801,0.05483410625000229,0.0721871208333319,0.09944331249999783,0.9973068055194361
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5869,0.6224426636644815,0.5953569546569666,0.6451296250000035,0.054171418015030004,,0.0721871208333319,0.09944331249999783,0.9985064491544793
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5884,0.6614816250000097,0.6579628125000084,0.6505272083333399,0.007037625000002601,0.025825625000006847,,0.09944331249999783,0.999871841118383
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5928,0.5925550417800531,0.6579628125000084,0.6505272083333399,0.007037625000002601,0.025825625000006847,,0.09944331249999783,0.999871841118383
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5935,0.6598768149758195,0.6328195033382802,0.6235839630609826,0.054114623275078544,0.09116236958419666,0.07623787031824569,0.08857498796454233,0.9984300058859317
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5949,0.6523859468719561,0.6367422930138702,0.6235839630609826,0.03128730771617183,,0.07623787031824569,0.08857498796454233,0.9995645510543723
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N5982,0.639607500000017,0.6381305000000095,0.6342268333333377,0.002954000000015,0.01318800000002296,,0.08857498796454233,0.9999638095933082
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6003,0.6185059999999989,0.6172250000000012,0.5944440833333356,0.0025619999999952903,0.06962374999999432,,0.08857498796454233,0.9986437151591493
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6018,0.6470057749924176,0.6363070713350983,0.6222413253345144,0.021397407314638572,0.052895941659070966,,0.08857498796454233,0.9994435369133973
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6029,0.6226879773219569,0.6135157898219572,0.608965037167161,0.018344374999999302,0.022824445464388443,,0.08857498796454233,0.9998807151615317
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6139,0.6350930367682771,0.6148473887351015,0.6079240970311469,0.04049129606635127,0.06720803854636925,0.05569322898030371,0.06613354382074321,0.999094375722005
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6211,0.6499325000000372,0.6480295474182762,0.6466532316121925,0.003805905163521972,0.014780080730901424,0.014335158270955106,0.014385227280275803,0.9999635135933468
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6238,0.6503764773219227,0.6428492545897284,0.6379602038337934,0.0150544454643885,0.022194374999999322,,0.014385227280275803,0.9999044842612845
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6284,0.7222838869416263,0.709599165206217,0.7053709246277472,0.025369443470818598,0.04128027881423135,0.033899168859959694,0.03705203823576153,0.9997958152221107
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6368,0.6149741299598754,0.6070493846024272,0.600892145400073,0.015849490714896386,0.026396462964510925,,0.03705203823576153,0.9998518564158136
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6379,0.6716920000000159,0.6525194375000135,0.6333468750000111,0.038345125000004865,0.15501959375002294,0.16195681250002497,0.17021856250002654,0.9936589370218855
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6390,0.6228642777777718,0.6211932222222154,0.6186877407407333,0.003342111111112822,0.010904590277780124,0.009805898148149583,0.007887671296296417,0.9999838582174552
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6406,0.6725075000000159,0.6628136666666754,0.6587655277777861,0.019387666666681014,0.04283434166667377,0.040139205555554947,0.04862371111111419,0.9995200040687776
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6445,0.5463033121938061,0.6628136666666754,0.6587655277777861,0.019387666666681014,0.04283434166667377,0.040139205555554947,0.04862371111111419,0.9995200040687776
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6473,0.6737324999999742,0.6731908749999779,0.6095611666666424,0.0010832499999926526,0.19143075000000287,,0.04862371111111419,0.9896755989934504
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6486,0.6706870626309173,0.6265383465232672,0.6095611666666424,0.08829743221529995,,,0.04862371111111419,0.9964153616249107
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6569,0.6342046666666891,0.6288146666666723,0.6260812332861656,0.01078000000003354,0.024648906658359837,0.021102007744480233,0.020775567579540022,0.9999291746550776
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6752,0.640766000000016,0.6370581875000145,0.633350375000013,0.007415625000002923,0.09248246874999988,0.11465839583332971,0.12667331249999492,0.9966814800141109
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6761,0.7564660384980453,0.7037715192490255,0.6512650128326835,0.10538903849803971,0.21021403849804599,,0.12667331249999492,0.9920636448398521
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6769,0.6445358781907727,0.6358796057620575,0.6279093922091136,0.017312544857430612,0.032566913087547,,0.12667331249999492,0.9997957683039967
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6804,0.5888879907339885,0.6358796057620575,0.6279093922091136,0.017312544857430612,0.032566913087547,,0.12667331249999492,0.9997957683039967
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6825,0.6355499566017854,0.6327491658008906,0.6293018219097203,0.005601581601789696,0.013142822474405569,,0.12667331249999492,0.999966657038882
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6840,0.6560733123885968,0.616639924019609,0.5994428764111687,0.07886677673797571,0.09102453119430864,,0.12667331249999492,0.9979661100084811
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6869,0.66738118040331,0.6523232985349925,0.6273693866215291,0.030115763736634826,0.0899196176087077,,0.12667331249999492,0.9983715228440946
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N6980,0.6924686874603297,0.6706685937301655,0.6619143958201116,0.043600187460328566,0.04806268746032605,,0.12667331249999492,0.9995151926817301
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7106,0.7255276803157241,0.7170888782847231,0.6619143958201116,0.016877604062002005,,,0.12667331249999492,0.99990009891807
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7132,0.6676501695037493,0.645824577727733,0.6358921518184918,0.04365118355203257,0.051622869503740176,,0.12667331249999492,0.9994247346613669
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7167,0.6215125000000101,0.601993875000011,0.5902685833333476,0.03903724999999825,0.05469449999998921,,0.12667331249999492,0.999313014367528
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7190,0.5972802319404265,0.601993875000011,0.5902685833333476,0.03903724999999825,0.05469449999998921,,0.12667331249999492,0.999313014367528
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7248,0.6676162499999863,0.6431564999999997,0.63454183333334,0.04891949999997314,0.050303749999965786,,0.12667331249999492,0.999386552177469
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7304,0.663623610495742,0.648473266950794,0.6424187613005303,0.030300687089895972,0.04047456782302106,0.026756365743529575,0.021770122025757566,0.9998852226620425
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7387,0.59644746181933,0.5802493292938833,0.5616020628965108,0.032396265050893325,0.07213993171756405,,0.021770122025757566,0.9987404645970329
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7470,0.7487569466965563,0.7357393495053923,0.5616020628965108,0.026035194382328153,,,0.021770122025757566,0.9997741703847812
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7491,0.6697992628179921,0.653797318908999,0.6421027681615569,0.032003887817986354,0.051085596151319246,,0.021770122025757566,0.9995110940755564
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7585,0.6465581941815551,0.6374886324994589,0.6313311381031195,0.018139123364192433,0.03927814412604269,0.03412061552892254,0.030308362647317177,0.9997948026765042
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7609,0.6596021249999896,0.6374886324994589,0.6313311381031195,0.018139123364192433,0.03927814412604269,0.03412061552892254,0.030308362647317177,0.9997948026765042
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7626,0.7697344775238136,0.7684076758008936,0.6313311381031195,0.0026536034458399804,,0.03412061552892254,0.030308362647317177,0.9999978493317498
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7638,0.6713945000000175,0.6624205000000148,0.6427522500000203,0.017948000000005404,0.0679787499999861,,0.030308362647317177,0.9990811894501157
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7642,0.6850169771621761,0.6742087385811015,0.6538024923874176,0.021616477162149317,0.07202697716212625,,0.030308362647317177,0.9990231920445659
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7682,0.6778084607154599,0.6744355184534876,0.6723932053403857,0.006745884523944645,0.01462641889339178,0.01296232239545747,0.013632139303625945,0.9999642921489178
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7693,0.6181846002370247,0.6162849924539777,0.6142990539634269,0.003799215566093972,0.03634127815302646,0.043936288669421786,0.04287686203977081,0.9996463346752493
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7785,0.558680159992966,0.6162849924539777,0.6142990539634269,0.003799215566093972,0.03634127815302646,0.043936288669421786,0.04287686203977081,0.9996463346752493
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7805,0.7232433650249974,0.7036508362687446,0.6840583075124917,0.03918505751250567,0.14560014759856044,0.14841762970015726,0.15472450294001894,0.995684822408201
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7863,0.6743634649806652,0.6731771666392797,0.6726968582821109,0.002372596682771011,0.027414198253156163,0.03035906238514796,0.035149895174573786,0.9998404884152521
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7893,0.6528619999999582,0.6476898749999631,0.5996141666666489,0.010344249999990174,0.14939924999993748,,0.035149895174573786,0.9939507543891158
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7937,0.6522942020347937,0.6294842597756339,0.5996141666666489,0.04561988451831955,,,0.035149895174573786,0.9990526330153515
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N7985,0.6519948749999906,0.6294842597756339,0.5996141666666489,0.04561988451831955,,,0.035149895174573786,0.9990526330153515
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N8001,0.6029898769021319,0.5906424554083672,0.5996141666666489,0.02469484298752933,,,0.035149895174573786,0.9996847323527515
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N8044,0.5861982026911436,0.5906424554083672,0.5996141666666489,0.02469484298752933,,,0.035149895174573786,0.9996847323527515
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N8131,0.663983249999986,0.6565702499999932,0.6484385833333249,0.014825999999985462,0.03180799999999784,,0.035149895174573786,0.9998170814727572
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N8141,0.6647946666666701,0.6603945833333471,0.6484385833333249,0.008800166666645959,,,0.035149895174573786,0.9999679769602032
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N8169,0.6100430547892097,0.6603945833333471,0.6484385833333249,0.008800166666645959,,,0.035149895174573786,0.9999679769602032
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N8183,0.639183999999998,0.6322942499999906,0.6291314166666656,0.01377950000001471,0.016378249999982275,,0.035149895174573786,0.9999407492660308
example/hyperparams_opt/Hela/equal_param_set_4,0.35,0.35,0.30000000000000004,None,N8244,0.6954955443319449,0.6881157225255754,0.6821590381277,0.014759643612739182,0.054045640579344356,0.051465113036199495,0.048327878017899506,0.9996976813206297
