feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(9),0.549333333333332,0.8903533333332613,0.23618429430267854,0.6913155255271589,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.495462236579
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(7),0.6264999999999983,0.8795849999999348,0.155550291181148,0.6841610582361901,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.7152745731432
16172,18.9,820.73745,820.73887,1.7301483479792097,C51H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_16:1,TG 16:0_16:1(6)_16:1(6),0.5249999999999986,0.8735949999999093,0.1286573276259423,0.6548884655251337,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.2198123365642
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.7922857142857141,0.8338614285714486,0.09603085946044906,0.6779801718921019,Some,Some,0.0,0.0,0.0,0.0,0.0,2911.716978279494,1874.9697394406578,0.0,0.0,8764.379049083125,17197.06861122729,0.0,0.0,3816.1580246913586,50542.02904853017,0.0,3626.5440778799343,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.7657142857142867,0.8364214285714492,0.10296293871290439,0.6755883020283077,Some,Some,0.0,0.0,0.0,0.0,0.0,449.19619009222384,290.58737338344906,0.0,0.0,1919.7618786177043,3286.3923187430673,0.0,0.0,681.2641975308643,11094.429465994084,0.0,629.9837750135207,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.7940000000000007,0.8305700000000342,0.08962880216308579,0.6750677604326378,Some,Some,0.0,0.0,0.0,0.0,0.0,1479.4133951519423,1021.023125437982,0.0,0.0,6587.177838083735,12836.355039915623,0.0,0.0,2168.4213991769548,42940.59836493303,0.0,1761.233098972417,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.7850000000000001,0.8311083333333235,0.09655832969773748,0.6749766659395414,Some,Some,0.0,0.0,0.0,0.0,0.0,299.60187471652466,212.5883926865006,0.0,0.0,1621.4591601436887,2852.303104144315,0.0,0.0,497.61646090534987,12628.853931118456,0.0,498.32341806381817,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(6)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.8252500000000005,0.8194762500000508,0.07848431661920152,0.6724326133238708,Some,Some,0.0,0.0,0.0,0.0,0.0,782.6840699491004,621.5964834044722,0.0,0.0,3152.201603162403,7484.570202396756,0.0,0.0,1175.285596707819,17801.81879457297,0.0,1109.367225527312,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(9)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.7753333333333323,0.8298599999999965,0.09655832969773748,0.6722943326062119,Some,Some,0.0,0.0,0.0,0.0,0.0,2677.820894018041,2305.5360896986685,0.0,0.0,13177.624747054857,26647.924205779127,0.0,0.0,4183.453497942387,74643.72064706903,0.0,3848.307193077338,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(4,7,10,13,16)",0.8164000000000005,0.8107475000000364,0.06278745329536121,0.6622859906590941,Some,Some,0.0,0.0,0.0,0.0,0.0,599.4103714156124,550.1847486780914,0.0,0.0,2885.772325840406,6150.588278081869,0.0,0.0,889.1786008230455,16363.035962776134,0.0,912.9799891833421,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCC=CCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(8,11,14,17)_22:5(7,10,13,16,19)",0.7595000000000001,0.7527749999999997,0.07831607201929774,0.6192282144038594,Some,Some,0.0,0.0,0.0,0.0,0.0,188.0260041324396,101.05434159393515,0.0,0.0,644.0069648151344,2174.4103580585916,0.0,0.0,303.18353909465026,5355.931466341973,0.0,254.6782044348296,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(4,7,10,13,16)",0.7985000000000002,0.7210256250000384,0.023571148846482877,0.5970296047693197,Some,Some,0.0,0.0,0.0,0.0,0.0,2188.5400393085724,1773.7656877110278,0.0,0.0,9712.409606425199,22754.996272117256,0.0,0.0,3418.903703703704,54989.78083144897,0.0,3205.819361817198,0.0
16219,18.968,972.80071,972.80147,0.7812488194676153,C63H102O6,CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_20:4_22:5,"TG 18:1(11)_20:4(5,8,11,14)_22:5(7,10,13,16,19)",0.7792727272727276,0.7113500000000179,0.06539951038100915,0.5957444475307581,Some,Some,0.0,0.0,0.0,0.0,0.0,723.5901829360478,648.6940179652163,0.0,0.0,3635.206826773754,7615.391609536106,0.0,0.0,1066.5349794238684,19639.801487215165,0.0,1152.7636560302863,0.0
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(6,9,12)",0.7657142857142897,0.8826042857142998,0.052394021192780825,0.693184232809994,Some,Some,0.0,0.0,0.0,0.0,1781.823181630689,12835.805077602581,0.0,0.0,8360.621736372066,0.0,10633.531773501316,6494.167656435581,7899.018194674864,11828.17898022893,55550.907237512736,7540.95232617495,0.0,11869.434865226265
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(6,9,12)",0.7337142857142892,0.8875500000000167,0.04372791827796076,0.6880184407984601,All,Some,0.0,0.0,0.0,0.0,3495.9095283926854,16060.77276660785,0.0,0.0,12888.585232541116,0.0,22919.285615395267,9432.918672251046,11422.845331665263,20010.822060353796,59227.97145769622,7526.1519436915405,0.0,14485.466957562108
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(6,9,12)",0.7130000000000022,0.8919700000000338,0.04884502645383285,0.6875510052907873,Some,Some,0.0,0.0,0.0,0.0,1250.2612402034922,10307.674844626259,0.0,0.0,5023.156507735104,0.0,9454.3818358023,4909.7205726073635,6002.039761755827,9840.305237599723,45677.308868501525,6139.639516575479,0.0,9604.729396861145
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(6)_18:3(9,12,15)",0.7565714285714306,0.7911142857142944,0.08573828484476405,0.6431305141118155,Some,Some,0.0,0.0,0.0,0.0,3895.442045923278,16060.77276660785,0.0,0.0,12888.585232541116,0.0,25439.983386404543,10436.10677001938,11154.233185563926,21681.692681234825,65492.5993883792,7526.1519436915405,0.0,14485.466957562108
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(9)_18:3(9,12,15)",0.72457142857143,0.7960600000000113,0.07707218192994399,0.6379647221002817,All,Some,0.0,0.0,0.0,0.0,2281.2388285439297,14605.003427775095,0.0,0.0,12905.543897320775,0.0,10633.531773501316,6494.167656435581,7899.018194674864,11828.17898022893,52187.0744138634,7540.95232617495,0.0,11869.434865226265
16229,18.984,844.73829,844.73887,0.6866027131124789,C53H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_16:1_18:3,"TG 16:0_16:1(7)_18:3(9,12,15)",0.7243333333333352,0.7681066666666728,0.08991754558493464,0.6237141757836576,Some,Some,0.0,0.0,0.0,0.0,3995.3251753059258,17829.971116780365,0.0,0.0,17433.507393489825,0.0,22919.285615395267,9432.918672251046,11422.845331665263,20010.822060353796,55864.13863404688,7526.1519436915405,0.0,14485.466957562108
16251,19.007,870.75419,870.75452,0.37898166748837314,C55H96O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_24:5,"TG 14:0_14:0_24:5(6,9,12,15,18)",0.7715000000000014,0.8529700000000418,0.060924906376374446,0.6782669812753002,Some,Some,0.0,0.0,0.0,0.0,0.0,77303.75033587962,120209.8108747045,0.0,99553.60409806075,202034.48275862072,156898.59809065107,69232.06435319428,66746.47535547882,58986.29354654483,349366.84388593526,66688.41575091577,79038.91117151712,63281.82807399347
16251,19.007,870.75419,870.75452,0.37898166748837314,C55H96O6,CCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_14:0_24:5,"TG 14:0_14:0_24:5(9,12,15,18,21)",0.6512,0.7877639999999928,0.027471039142328218,0.6083926078284614,All,Some,0.0,0.0,0.0,0.0,0.0,162696.24966412038,164790.1891252955,0.0,258446.39590193925,355965.51724137936,373101.4019093489,187767.9356468057,183253.52464452118,136013.70645345515,602633.1561140649,163311.58424908426,100961.0888284829,153718.17192600653
16265,19.016,896.76956,896.77017,0.680218879327257,C57H98O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCC=CCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_24:6,"TG 14:0_16:0_24:6(4,7,10,13,16,19)",0.8071999999999996,0.856278999999995,0.04839186868796312,0.6848857737375895,Some,Some,240000.0,0.0,0.0,0.0,248000.0,273000.0,700000.0,266000.0,414000.0,555000.0,637000.0,279000.0,296000.0,0.0,0.0,276000.0,197000.0,232000.0
16366,19.071,794.72227,794.72322,1.1953847277658556,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(9),0.6099999999999959,0.9013199999999415,0.17122639964232322,0.6970372799284287,All,Some,0.0,0.0,0.0,0.0,0.0,490576.070901034,526002.7285129605,0.0,551277.6957163957,930314.304041052,510360.14405762305,497235.02304147463,439400.0,420699.51109439635,644932.5626204239,445799.9221486959,353141.74378957617,431966.8556476232
16366,19.071,794.72227,794.72322,1.1953847277658556,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(7),0.9770000000000039,0.5090599999999768,0.16240238981122732,0.5333164779622324,All,Some,404279.0697674419,0.0,408137.2549019608,447506.4267352185,525752.508361204,1186447.5627769572,1436562.07366985,387110.7110711071,1555280.6499261446,1269788.3258499037,1380504.2016806721,1320967.7419354839,1133600.0,1135622.4144415194,1566088.6319845857,1150576.0996496691,950657.574281539,1144788.486698648
16366,19.071,794.72227,794.72322,1.1953847277658556,C49H92O6,CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_16:0_16:1,TG 14:0_16:0_16:1(6),0.9130000000000038,0.5100649999999973,0.0,0.48863899999999916,All,None,1235720.9302325582,1350000.0,1401862.7450980393,832493.5732647814,1274247.491638796,1932976.3663220087,2357435.1978171896,1292889.288928893,2063441.6543574592,1839897.3701090445,1439135.6542617048,2081797.2350230415,1807000.0,1983678.074464084,2268978.8053949904,1713623.9782016352,1596200.6819288845,1923244.6576537285
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(9)_18:1(11),0.9879999999999995,0.9242499999999154,0.0,0.7521499999999491,Some,Some,71000.0,61400.0,71600.0,57800.0,57166.96588868941,69585.6,97000.0,67400.0,91600.0,62510.056315366055,57713.15372424722,101644.99634769905,69000.73800738007,61263.1970260223,55139.849624060145,69052.61820030503,74643.92523364486,69148.16776616748
16419,19.106,825.69323,825.69426,1.2474350978463835,C51H94O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+Na]+,TG 14:0_16:1_18:1,TG 14:0_16:1(7)_18:1(11),0.9760000000000026,0.9132749999999419,0.0,0.7431649999999657,Some,Some,0.0,0.0,0.0,0.0,0.0,23408.0,0.0,0.0,0.0,27369.267900241353,11793.977812995245,31112.490869247624,19939.729397293973,33602.23048327138,0.0,22081.342145399085,18109.81308411215,18086.38705638754
