feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,fragment_mz_delta,fragment_fatty_acid_pos,fragment_types,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
6437,7.334,681.37332,681.32796,66.57586751624481,C40H77O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(11),0.7240000000000002,0.9543899999999894,0.0,0.1678389999999989,All,None,-66.1902,7,criegee,0.0,0.0,4430000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5882,7.161,611.29526,611.19296,167.37758235961002,C40H77O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(6),0.9299999999999997,0.8974500000000489,0.0,0.18274500000000482,Some,None,-136.32519999999997,12,criegee,0.0,0.0,1390000000.0,1280000000.0,0.0,0.0,0.0,638000000.0,0.0,0.0,1750000000.0,847000000.0,820000000.0,907000000.0,1420000000.0,752000000.0,735000000.0,776000000.0
6129,7.234,637.31163,637.27456,58.16959019999983,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.9239999999999995,0.9626799999999776,0.0,0.18866799999999767,All,None,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810000000.0,0.0,0.0,0.0
6341,7.304,653.30637,653.27396,49.611651442569574,C40H77O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 16:0_18:1,PG 16:0_18:1(9),0.7839999999999989,0.9673400000000356,0.0,0.1751340000000034,All,None,-94.24419999999999,9,criegee,0.0,0.0,0.0,1050000000.0,0.0,0.0,0.0,1130000000.0,0.0,0.0,1470000000.0,1310000000.0,1040000000.0,1460000000.0,1470000000.0,1120000000.0,1260000000.0,922000000.0
6003,7.202,775.5493,775.54946,0.2063053463245263,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.012000000000000455,0.13382000000001426,0.5282611876610174,0.4371909501288154,All,All,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
6003,7.202,775.5493,775.54946,0.2063053463245263,C42H81O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(9),0.8200000000000003,0.9471599999999967,0.0,0.17671599999999965,All,None,0.0,0,substrate,0.0,0.0,12753.325554259043,13900.0,9340.0,7000.0,0.0,33700.0,,0.0,0.0,,45600.0,36600.0,0.0,0.0,49600.0,0.0
6003,7.202,775.5493,775.54946,0.2063053463245263,C42H81O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(6),0.6849999999999996,0.8832350000000133,0.0,0.15682350000000128,All,None,0.0,0,substrate,0.0,0.0,13646.674445740957,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
4658,6.708,708.49292,709.35926,1221.2993455529472,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.012000000000000455,0.13382000000001426,0.5282611876610174,0.4371909501288154,All,All,-66.1902,7,criegee,7320000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6535,7.36,623.3561,623.22486,210.5821003352374,C42H81O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(6),0.6839999999999993,0.8686000000000149,0.0,0.1552600000000014,All,None,-152.32459999999998,12,aldehyde,782000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5558,7.045,639.32623,639.22426,159.52147998896535,C42H81O10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(6),0.6859999999999999,0.8978700000000117,0.0,0.15838700000000114,All,None,-136.32519999999997,12,criegee,0.0,1080000000.0,156.8181818181818,276.9784172661871,115.63169164882228,164.28571428571428,1140000000.0,94.3620178041543,0.0,0.0,4030000000.0,0.0,71.49122807017544,86.88524590163934,0.0,2890000000.0,56.653225806451616,3030000000.0
5860,7.154,665.34316,665.3058599999999,56.06443929424121,C42H81O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(9),0.9039999999999999,0.96253999999999,0.0,0.18665399999999893,All,None,-110.24359999999999,9,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447000000.0,0.0,0.0,0.0
6437,7.334,681.37332,681.30526,99.89648399318027,C42H81O10P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(9),0.7360000000000007,0.9317800000000034,0.0,0.16677800000000037,All,None,-94.24419999999999,9,criegee,0.0,0.0,167.8030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6018,7.205,859.53414,859.5342,0.06980525042038843,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.8170000000000005,0.895855000000021,0.05669416106944031,0.21664082885555436,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6018,7.205,859.53414,859.5342,0.06980525042038843,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.7126666666666663,0.8384183333333416,0.0636941583349037,0.2060638266679237,All,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6018,7.205,859.53414,859.5342,0.06980525042038843,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.8700000000000001,0.7932500000000005,0.0,0.16632500000000003,All,Some,0.0,0,substrate,375000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6130,7.234,753.39515,753.3226000000001,96.30668189148268,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.9420000000000002,0.9273900000000594,0.0,0.1869390000000059,All,Some,-106.21159999999999,3,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460000000.0,0.0,0.0,0.0
6125,7.233,769.51518,769.3220000000001,251.10421903945317,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.9440000000000008,0.8067600000000539,0.03941836180842967,0.20661068944674918,All,Some,-90.2122,3,criegee,0.0,0.0,0.0,0.0,0.0,0.0,663000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894000000.0,0.0,0.0
5968,7.192,793.5237,793.3876,171.5428877385305,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.9740000000000002,0.863839999999982,0.04078467576228609,0.21641174060982704,All,Some,-66.1466,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449000000.0,0.0,0.0,0.0,483000000.0,0.0
5165,6.916,809.50041,809.3870000000001,140.1183858894827,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.4220000000000006,0.8865299999999934,0.18698734563904365,0.2804428765112343,All,Some,-50.147200000000005,6,criegee,0.0,443000000.0,0.0,0.0,458000000.0,0.0,0.0,0.0,458000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5625,7.065,833.46297,833.4526000000001,12.44221926953763,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.7200000000000006,0.9895699999999579,0.04295507658562627,0.20532106126849684,All,Some,-26.081599999999995,9,aldehyde,0.0,0.0,0.0,1160000000.0,0.0,0.0,644000000.0,1460000000.0,555000000.0,0.0,0.0,0.0,1460000000.0,1630000000.0,0.0,1510000000.0,1290000000.0,1590000000.0
5864,7.155,849.5509,849.4520000000001,116.42800299468846,C45H81O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(11,14,17)",0.9000000000000004,0.90104000000008,0.030019506621256183,0.20411960529701292,All,Some,-10.082199999999995,9,criegee,0.0,0.0,0.0,0.0,0.0,271000000.0,0.0,0.0,510000000.0,0.0,0.0,0.0,0.0,0.0,1250000000.0,1290000000.0,0.0,0.0
5992,7.199,685.39475,685.1600000000001,342.6207017338471,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.9879999999999995,0.7651899999999614,0.0,0.17531899999999606,All,Some,-174.37419999999992,9,criegee,0.0,1540000000.0,0.0,1140000000.0,721000000.0,1270000000.0,1890000000.0,1810000000.0,1240000000.0,0.0,0.0,1820000000.0,1650000000.0,1500000000.0,1810000000.0,1770000000.0,1770000000.0,1740000000.0
6417,7.329,709.40423,709.2256000000001,251.86626089058907,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.7520000000000007,0.8213100000000395,0.0,0.157331000000004,All,Some,-150.30859999999996,12,aldehyde,0.0,54700000000.0,44200000000.0,19000000000.0,32400000000.0,33500000000.0,42900000000.0,27600000000.0,35500000000.0,0.0,23600000000.0,31900000000.0,32100000000.0,28000000000.0,40900000000.0,29800000000.0,39200000000.0,30000000000.0
5932,7.177,711.37278,711.2416000000001,184.43803062134174,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.9439999999999991,0.868759999999952,0.0,0.18127599999999505,All,Some,-148.29259999999996,6,aldehyde,1.0533333333333335,0.0,0.0,425000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5819,7.135,727.37968,727.2410000000001,190.69331899591526,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.8599999999999994,0.8612600000000157,0.0,0.17212600000000147,All,Some,-132.29319999999996,6,criegee,0.0,0.0,0.0,348000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520000000.0
6833,7.481,751.54274,751.3066000000001,314.30577077302905,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.4480000000000004,0.7638000000000602,0.14752327216690883,0.2391986177335331,All,Some,-108.2276,9,aldehyde,0.0,921000000.0,0.0,35700000000.0,1250000000.0,1130000000.0,1200000000.0,0.0,0.0,0.0,30300000000.0,0.0,0.0,0.0,31800000000.0,0.0,0.0,0.0
5977,7.195,767.50932,767.306,264.9790305301437,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.9800000000000004,0.7966199999999617,0.04007244541825283,0.20971995633459842,All,Some,-92.2282,9,criegee,0.0,25900000000.0,36400000000.0,19800000000.0,15300000000.0,24200000000.0,27400000000.0,30600000000.0,22900000000.0,0.0,24900000000.0,0.0,41900000000.0,36200000000.0,0.0,40600000000.0,36900000000.0,38100000000.0
6421,7.331,791.51879,791.3716000000001,185.99353325278486,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.7479999999999993,0.8527500000000146,0.0391624576932422,0.19140496615459512,All,Some,-68.1626,12,aldehyde,0.0,286000000000.0,319000000000.0,158000000000.0,173000000000.0,257000000000.0,268000000000.0,308000000000.0,224000000000.0,0.0,197000000000.0,346000000000.0,335000000000.0,295000000000.0,218000000000.0,324000000000.0,305000000000.0,315000000000.0
5036,6.853,807.48362,807.3710000000001,139.48977607553272,C45H81O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(8,11,14)",0.2959999999999994,0.8873200000000452,0.15540677473101833,0.24265741978481908,All,Some,-52.163199999999996,12,criegee,0.0,1220000000.0,0.0,0.0,1770000000.0,1410000000.0,1570000000.0,0.0,1850000000.0,0.0,0.0,0.0,1520000000.0,1220000000.0,0.0,1420000000.0,1170000000.0,1450000000.0
6029,7.208,748.51903,748.52866,12.865238853916274,C43H76NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(9)",0.7117500000000001,0.783982500000036,0.21233198896905825,0.3194388411752502,Some,Some,0.0,0,substrate,0.0,1540.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6029,7.208,748.51903,748.52866,12.865238853916274,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.6512500000000001,0.792070000000038,0.21233198896905825,0.31419759117525037,Some,Some,0.0,0,substrate,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6029,7.208,748.51903,748.52866,12.865238853916274,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.6618000000000002,0.8253950000000373,0.1698655911752466,0.28461197294020096,Some,Some,0.0,0,substrate,0.0,1540.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6741,7.442,578.3472,578.18646,278.0072020365758,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.532,0.8296300000000656,0.16762955420529904,0.2702666433642458,Some,Some,-170.3421999999999,3,criegee,0.0,0.0,1160000000.0,0.0,0.0,0.0,0.0,681000000.0,517000000.0,0.0,547000000.0,0.0,977000000.0,969000000.0,767000000.0,790000000.0,0.0,0.0
6843,7.486,602.34535,602.25206,154.90191930605354,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.44400000000000084,0.8970799999999599,0.0,0.13410799999999604,Some,Some,-146.27659999999997,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256000000.0,0.0,0.0
6089,7.224,722.50855,722.44706,85.11350298809285,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.968,0.9288800000000492,0.5516712036719645,0.6310249629375765,Some,Some,-26.081599999999995,7,aldehyde,2930000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6632,7.388,738.54036,738.44646,127.15884642464445,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.6400000000000006,0.8964700000001358,0.4799715606712165,0.5376242485369869,Some,Some,-10.082199999999995,7,criegee,0.0,0.0,27800000000.0,63800000000.0,0.0,0.0,0.0,0.0,0.0,0.0,41400000000.0,0.0,0.0,0.0,33300000000.0,0.0,0.0,0.0
6248,7.27,642.34606,642.31706,45.149042125700916,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.8760000000000012,0.9613700000001018,0.0,0.18373700000001025,Some,Some,-106.21159999999999,9,aldehyde,0.0,0.0,2600000000.0,1700000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1960000000.0,2160000000.0,0.0,0.0,1470000000.0,0.0,0.0,0.0
6522,7.354,658.50065,658.31646,279.78944959076995,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.7080000000000002,0.8061800000000403,0.0,0.15141800000000402,Some,Some,-90.2122,9,criegee,0.0,127.59740259740259,0.0,906000000.0,451000000.0,0.0,0.0,1250000000.0,0.0,0.0,920000000.0,1060000000.0,785000000.0,1330000000.0,0.0,1450000000.0,899000000.0,1100000000.0
7076,7.538,666.36227,666.3390599999999,34.832116850635764,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.33999999999999986,0.9671600000000353,0.0,0.1307160000000035,Some,Some,-82.1896,12,aldehyde,0.0,0.0,2330000000.0,1850000000.0,0.0,0.0,0.0,1100000000.0,0.0,0.0,1870000000.0,1650000000.0,1260000000.0,1400000000.0,0.0,0.0,973000000.0,0.0
6593,7.376,682.37742,682.3384599999999,57.09776347663044,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.6639999999999997,0.9514100000000099,0.0,0.16154100000000093,Some,Some,-66.1902,12,criegee,0.0,0.0,1420000000.0,1490000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805000000.0,0.0,0.0,0.0,0.0,0.0
6593,7.376,682.37742,682.3820599999999,6.79970982807078,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.6639999999999997,0.9950099999999793,0.0,0.16590099999999786,Some,Some,-66.1466,15,aldehyde,0.0,0.0,1420000000.0,1490000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805000000.0,0.0,0.0,0.0,0.0,0.0
6376,7.317,697.39259,698.38146,1415.945377473088,C43H76NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(11)",0.782,0.02075999999999567,0.4993835932039859,0.4797828745631883,Some,Some,-50.147200000000005,15,criegee,1380000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6741,7.442,578.3472,578.18646,278.0072020365758,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.532,0.8296300000000656,0.16762955420529904,0.2702666433642458,Some,Some,-170.3421999999999,3,criegee,0.0,0.0,1160000000.0,0.0,0.0,0.0,0.0,681000000.0,517000000.0,0.0,547000000.0,0.0,977000000.0,969000000.0,767000000.0,790000000.0,0.0,0.0
7073,7.538,596.32094,596.20406,196.04026178540903,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.33999999999999986,0.8734900000000607,0.0,0.12134900000000604,Some,Some,-152.32459999999998,6,aldehyde,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6843,7.486,602.34535,602.25206,154.90191930605354,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.44400000000000084,0.8970799999999599,0.0,0.13410799999999604,Some,Some,-146.27659999999997,6,criegee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256000000.0,0.0,0.0
5804,7.128,612.29859,612.20346,155.3895170733601,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.8399999999999999,0.895240000000058,0.0,0.17352400000000573,Some,Some,-136.32519999999997,9,aldehyde,0.0,0.0,377000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6089,7.224,722.50855,722.44706,85.11350298809285,C43H76NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_18:1,"PE O-20:5(5,8,11,14,17)_18:1(6)",0.968,0.9288800000000492,0.5516712036719645,0.6310249629375765,Some,Some,-26.081599999999995,12,aldehyde,2930000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
