feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(6)_22:5(4,7,10,13,16)",0.8840000000000003,0.8626785714286029,0.13964765783521965,0.286385983411036,Some,Some,0.0,0.0,0.0,0.0,0.0,49956.108949416346,79652.76942297904,0.0,92081.92267502614,127252.11110521005,150316.61639217328,65296.19379183471,78128.95440610526,62047.38650750588,227507.46219700205,53284.446535472656,52076.108528457444,64265.47748944448,,,,,,,,,,,,,,,,,,
P16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(11)_22:5(7,10,13,16,19)",0.6231666666666692,0.777053333333337,0.16659540425967742,0.27329832340774257,All,Some,0.0,0.0,0.0,0.0,0.0,4097.016861219195,6070.242006385638,0.0,3773.0407523510976,6717.828880981463,16933.54088364815,4009.8180768120124,3355.391037766617,5749.683487068187,13830.550726539179,3569.7096535202286,3962.8907920021243,6198.270000158135,,,,,,,,,,,,,,,,,,
P16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(9)_22:5(7,10,13,16,19)",0.5833333333333357,0.8222322222222197,0.1280847397269905,0.24302434733714792,Some,Some,0.0,0.0,0.0,0.0,0.0,55741.42671854733,71203.73883670353,0.0,93265.62173458727,115975.18012994142,98777.63618473054,47410.55199914342,58477.92055312765,70976.30674624706,162602.4207039066,54826.76011399708,37855.80242024401,61000.047440580674,,,,,,,,,,,,,,,,,,
P16865,19.408,924.79264,924.80147,9.547995203758719,C59H102O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:1_22:5,"TG 16:0_18:1(6)_22:5(7,10,13,16,19)",0.585400000000002,0.8086490000000139,0.09981519011079798,0.21925705208863996,Some,Some,0.0,0.0,0.0,0.0,0.0,8831.958495460438,8449.030586275509,0.0,10875.23510971787,13548.427071715616,12511.509363960447,5182.925760933399,3355.391037766617,9697.594501718215,21569.88224489126,9241.443458416477,0.0,4784.762085487926,,,,,,,,,,,,,,,,,,
P16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(9)_18:1(9)_20:5(5,8,11,14,17)",0.8608571428571423,0.8937528571429019,0.25076930724841295,0.3760764457987347,Some,Some,40786.25123848473,57285.780839494124,41603.73211092189,33691.46513393341,36523.32878581173,182573.70188106518,220849.60853480163,41704.70698672388,255175.71884984022,335553.5406655182,375572.415758353,178585.38945814085,209680.0896389289,198735.5110642782,538020.1254573968,190355.82344934865,142311.69429097604,184780.7486631016,,,,,,,,,,,,,,,,,,
P16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(6)_18:1(6)_20:5(5,8,11,14,17)",0.7668571428571431,0.8912185714286157,0.23303007191915764,0.352231628963902,Some,Some,40786.25123848473,60547.37428972935,42276.06694239215,33691.46513393341,37747.885402455664,208899.4159039691,247788.43672029595,41704.70698672388,284728.4345047923,380000.0,425751.9412979982,206316.88433487312,239586.5633074936,226384.3788305628,639726.8687924726,214685.008749757,160620.16574585633,200408.55614973264,,,,,,,,,,,,,,,,,,
P16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(11)_18:1(11)_20:5(5,8,11,14,17)",0.8064444444444455,0.8986100000000382,0.20947994919733492,0.3380894038023163,Some,Some,36068.035499715406,55692.33060426468,37250.436423080704,33691.46513393341,33044.47476125512,185669.41084486962,216377.87146175685,37403.781681641405,270958.4664536741,336277.08767793997,372891.64351357135,190140.17899011262,215622.32741076124,201999.95699017227,616650.5488761109,190275.61734396266,142936.46408839777,177383.95721925134,,,,,,,,,,,,,,,,,,
P16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(6)_18:1(9)_20:5(5,8,11,14,17)",0.8082222222222215,0.8736700000000863,0.20751384484222157,0.334200298096008,Some,Some,30038.691316904526,44351.44650821776,31041.22650891413,28542.674330332935,31819.918144611183,152128.5011267994,189439.04327626256,32379.240981628,233865.81469648564,258513.0111524164,294884.9469259814,162408.68411338035,176928.03731906431,163840.56256854688,432894.6680606378,165946.43204355438,124627.9926335175,157140.10695187165,,,,,,,,,,,,,,,,,,
P16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(11)_18:1(9)_20:5(5,8,11,14,17)",0.8960000000000001,0.8834920000000693,0.18676246035799943,0.32735916828640643,Some,Some,35252.73520669519,55692.33060426468,37250.436423080704,33691.46513393341,33044.47476125512,178527.34213310032,206241.93409618858,37403.781681641405,257412.1405750799,317051.4099193036,350539.28902187076,190140.17899011262,204044.72799615836,193344.2291563622,572207.266074229,181533.1518568929,136906.0773480663,167957.2192513369,,,,,,,,,,,,,,,,,,
P16871,19.409,922.78533,922.78582,0.5310007905190148,C59H100O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_20:5,"TG 18:1(11)_18:1(6)_20:5(5,8,11,14,17)",0.7910000000000004,0.8817408333333958,0.1664632496347598,0.3004446830411474,Some,Some,36068.035499715406,52430.737154029455,36578.10159161043,33691.46513393341,31819.918144611183,152201.62811019638,179303.1059106943,37403.781681641405,227859.42492012779,272604.95058482187,300359.76348222553,162408.68411338038,174138.25432759372,165695.3613900776,470500.52273915324,157203.96655648458,118597.60589318599,152329.4117647059,,,,,,,,,,,,,,,,,,
P16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(9)_18:1(9)_22:5(4,7,10,13,16)",0.6749999999999997,0.866058571428612,0.08090808677498448,0.21883232656284873,Some,Some,2177.0334928229663,4469.21250763074,0.0,2721.2197952938695,0.0,7291.957716701903,8427.352817787723,0.0,10769.983460902342,13980.38742089754,18708.401071600296,7535.094955355119,0.0,8017.225910640587,30808.78914192761,6730.539304895911,6180.4432570945655,5265.392781316349,,,,,,,,,,,,,,,,,,
P16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(9)_22:5(4,7,10,13,16)",0.591523809523809,0.8663190476190775,0.08370222524628804,0.21274606591131903,Some,Some,5526.315789473684,8224.586155070918,0.0,6024.163764904507,0.0,26174.968287526423,28990.82810302138,0.0,35083.53398207623,46999.85507946476,40529.9689358032,23621.030684857,0.0,26463.305221604165,56352.45526636844,21045.90527764215,22236.05484829485,23324.840764331213,,,,,,,,,,,,,,,,,,
P16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(9)_22:5(4,7,10,13,16)",0.6192222222222219,0.8453422222222507,0.08275467215680027,0.21266018216988744,Some,Some,3349.282296650718,6240.186779095879,0.0,2721.2197952938695,0.0,11128.135306553913,13156.136122467447,0.0,14176.945267125662,22317.375972175265,27273.69312847755,9886.724380184018,0.0,11555.715054728154,38553.80744204962,9888.28975986506,9328.69721669438,9486.199575371551,,,,,,,,,,,,,,,,,,
P16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(9)_18:1(9)_22:5(7,10,13,16,19)",0.5922857142857154,0.7705842857142703,0.09491645678443718,0.21222016542754826,Some,Some,4588.057940617422,9700.625095942052,0.0,5647.409517779888,0.0,6707.272727272728,5343.851538657697,0.0,12584.56094465172,10710.303850055552,12054.129553728846,7123.06576621493,0.0,6026.377175668401,17891.736986579912,6131.327622175862,3457.759725213314,7382.1656050955435,,,,,,,,,,,,,,,,,,
P16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(6)_22:5(4,7,10,13,16)",0.598428571428571,0.8405071428571692,0.08499579054098091,0.21189020386135873,Some,Some,5526.315789473684,7723.037159472648,0.0,6024.163764904507,0.0,26174.968287526423,28378.81991000848,0.0,33484.7647986461,42282.78827109802,36456.39182103358,23075.610751031138,0.0,25612.775883725102,46969.0677104514,20412.97172533179,22236.05484829485,23324.840764331213,,,,,,,,,,,,,,,,,,
P16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(9)_22:5(7,10,13,16,19)",0.5626666666666674,0.7823366666666516,0.09365007105304124,0.20942039017576486,Some,Some,2592.2527364488433,6217.709028727282,0.0,3519.6264640709082,0.0,3614.782241014799,1815.6243059382898,0.0,6721.981614677488,3861.3593546205498,5633.427212846991,4193.409781081448,0.0,3840.8397631437288,7959.123373322489,2703.8022104842644,0.0,3759.023354564756,,,,,,,,,,,,,,,,,,
P16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(11)_22:5(4,7,10,13,16)",0.5867058823529402,0.8661247058823913,0.077787301665328,0.20751290015579552,Some,Some,4521.531100478469,5729.555864156762,0.0,3302.943969610637,0.0,24254.86680761099,26661.116914952247,0.0,31676.572175852914,43215.69006328197,39808.02784328991,20044.182568100437,0.0,24188.049524493083,50327.72468483123,19223.194993119974,19871.237357904207,22280.25477707007,,,,,,,,,,,,,,,,,,
P16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(6)_22:5(4,7,10,13,16)",0.5557142857142848,0.8483552380952666,0.07996452439443799,0.20437857189650552,Some,Some,2885.314937405781,6660.452596593566,0.0,3519.6264640709082,0.0,4573.826638477802,2997.820132108221,0.0,7573.722066233318,5945.606492439979,7774.750227066303,4781.317137288673,0.0,4725.46204916562,9895.37794835299,3493.239824226552,787.0634898999537,4814.225053078557,,,,,,,,,,,,,,,,,,
P16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(6)_18:1(6)_22:5(7,10,13,16,19)",0.548571428571429,0.7581057142856967,0.08930990550666215,0.20211563869104227,Some,Some,1172.2488038277513,1974.1822167165856,0.0,0.0,0.0,5371.85623678647,6097.641629718594,0.0,7363.02165467903,10196.222404714748,17986.459979086994,3958.2468385985576,0.0,5741.9702135295165,24784.0585603904,4907.82902037374,3815.625766703922,4220.806794055203,,,,,,,,,,,,,,,,,,
P16936,19.438,950.80786,950.81712,9.738991658080614,C61H104O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCC=CCCCCCC,[M+NH4]+,TG 18:1_18:1_22:5,"TG 18:1(11)_18:1(9)_22:5(7,10,13,16,19)",0.5298181818181827,0.7932890909091012,0.07729320975555481,0.19414529507717224,Some,Some,2661.6471128006815,6660.452596593566,0.0,3519.6264640709082,0.0,3707.365750528541,2130.8085253399368,0.0,6564.9140351552,4490.41109125163,7774.750227066303,4781.317137288673,0.0,3828.2792033016335,9457.858885725906,2862.9002618846816,787.0634898999537,4142.250530785564,,,,,,,,,,,,,,,,,,
P16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(8,11,14)_22:5(4,7,10,13,16)",0.5702222222222244,0.8432977777778459,0.14830418619988509,0.25999534895991505,Some,Some,53679.0295109319,89445.0825884093,56829.22226108397,59987.79029837458,55225.99776353947,155257.68358489088,184682.1392532795,58791.54702774642,230346.25009775552,260486.7223580549,318779.0940021732,169199.760691519,186812.56940992313,172116.28811017936,649109.6433289299,156198.31668081364,135969.4825388045,162949.84550624696,,,,,,,,,,,,,,,,,,
P16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(8,11,14)_22:5(7,10,13,16,19)",0.5484000000000023,0.874482000000046,0.11839581114783318,0.2370048489182713,Some,Some,2605.9647537279716,4495.256530830267,3067.8006600340063,3102.663241167044,4295.997732390989,9726.577774302024,9439.959636730578,3169.0925334284307,9301.536716978182,14417.108122792722,28026.239378662918,10432.19936872073,10568.574359842194,10635.04007700709,70350.85865257596,10292.893447736313,5890.598544282025,6843.849357395549,,,,,,,,,,,,,,,,,,
P16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(5,8,11)_22:5(4,7,10,13,16)",0.668000000000001,0.852331250000077,0.10341936592440115,0.2347686177395287,Some,Some,44661.12829782057,76485.43175156822,48492.55297413539,47577.13733370641,43069.619957451185,137265.58223195435,168839.5560040363,51759.67558704259,207750.05865331984,231864.13338766637,273509.91324794706,130847.27580302439,149276.10606365086,153179.43022158052,588121.532364597,142851.70223863042,103209.48712586766,148379.0694550177,,,,,,,,,,,,,,,,,,
P16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(11,14,17)_22:5(7,10,13,16,19)",0.5850000000000009,0.8798000000000835,0.11007736716479315,0.23454189373184295,Some,Some,4396.364141958358,4495.256530830267,4653.786884507902,3102.663241167044,4788.392832112832,13820.286228200515,13728.557013118067,4663.511630557464,14630.190818800344,21790.995992936703,25450.994887507353,12494.378313700408,11432.599659428639,16560.069232335572,65217.43725231177,12624.648456275629,9042.58548464346,11005.351305360264,,,,,,,,,,,,,,,,,,
P16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(5,8,11)_22:5(7,10,13,16,19)",0.6315555555555569,0.8834333333334017,0.09305282922267472,0.2259411522670356,Some,Some,40377.350620459525,73216.15427460075,42942.771658015125,47577.13733370641,39899.951096893565,117343.78665832487,145247.22502522703,45057.07741572579,178570.61859701262,195384.8818255909,245983.2196234213,128380.74804530355,140258.19962558305,129634.21632328171,493421.40026420075,119573.17734166468,97587.58255027221,128090.36765035153,,,,,,,,,,,,,,,,,,
P16944,19.44,948.801,948.80147,0.49536179570867706,C61H102O6,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_20:3_22:5,"TG 16:0_20:3(11,14,17)_22:5(4,7,10,13,16)",0.5739047619047629,0.8777561904762533,0.09759635861918138,0.22324318213344668,Some,Some,12280.162675101672,19862.81832376117,13013.865562223618,13652.608551878515,12720.040617611974,36586.08352232736,43062.56306760848,13559.095805499283,49401.34511613357,55056.15831295844,75250.53886028823,38645.63777773193,42651.95088157212,40874.956035615774,163779.12813738442,35459.26183487927,31300.263756130145,35731.516725628055,,,,,,,,,,,,,,,,,,
P16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(9)_18:1(9),0.615000000000002,0.885340000000042,0.22770640559115277,0.33219912447292654,All,Some,0.0,9327.041215235116,0.0,0.0,0.0,40531.818310778224,65809.50173812282,0.0,74224.64375523888,0.0,40413.76850365615,29026.00896860987,53896.890298175334,0.0,0.0,44444.444444444445,44044.51004882479,41217.17748588108,,,,,,,,,,,,,,,,,,
P16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(9),0.6479999999999997,0.8675100000000384,0.19694723397556882,0.30910878718045887,All,Some,0.0,9409.40280725269,0.0,0.0,0.0,41666.66666666667,68000.0,0.0,76322.29673093042,0.0,44000.00000000001,29966.666666666664,55666.666666666664,0.0,0.0,44444.444444444445,45000.0,42333.333333333336,,,,,,,,,,,,,,,,,,
P16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(6)_18:1(6),0.6809999999999974,0.8496800000000349,0.1661880623599849,0.2860184498879911,All,All,0.0,9684.305074649094,0.0,0.0,0.0,40531.818310778224,65809.50173812282,0.0,74902.34702430846,0.0,40413.76850365615,29026.00896860987,53896.890298175334,0.0,0.0,45000.0,44044.51004882479,41217.17748588108,,,,,,,,,,,,,,,,,,
P16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(9),0.5335000000000036,0.8996850000000336,0.14881612952842516,0.2623714036227438,All,Some,0.0,82.36159201757324,0.0,0.0,0.0,1134.8483558884443,2190.4982618771724,0.0,2097.6529756915334,0.0,3586.231496343857,940.6576980568012,1769.7763684913218,0.0,0.0,0.0,955.4899511752016,1116.1558474522496,,,,,,,,,,,,,,,,,,
P16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(6),0.5665000000000013,0.88185500000003,0.11805695791284121,0.23928106633027607,All,Some,0.0,439.6254514315499,0.0,0.0,0.0,1134.8483558884443,2190.4982618771724,0.0,2775.3562447611057,0.0,3586.231496343857,940.6576980568012,1769.7763684913218,0.0,0.0,555.5555555555557,955.4899511752016,1116.1558474522496,,,,,,,,,,,,,,,,,,
P16958,19.449,848.76768,848.77017,2.9336563512430347,C53H98O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(11)_18:1(11),0.4520000000000053,0.9140300000000252,0.06992585346569752,0.19254368277256104,All,Some,0.0,357.26385941397666,0.0,0.0,0.0,0.0,0.0,0.0,677.7032690695725,0.0,0.0,0.0,0.0,0.0,0.0,555.5555555555557,0.0,0.0,,,,,,,,,,,,,,,,,,
P16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(7,10,13,16,19)_24:5(9,12,15,18,21)",0.5327499999999974,0.8738375000000076,0.16656411255980516,0.2739100400478446,All,Some,0.0,0.0,0.0,0.0,0.0,5124.000367680854,0.0,0.0,0.0,7684.772104829551,20459.291932675562,0.0,5681.45710394916,6413.966608218342,41419.0187506664,0.0,4346.778700537372,0.0,,,,,,,,,,,,,,,,,,
P16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(4,7,10,13,16)_24:5(9,12,15,18,21)",0.5479999999999974,0.8699100000000186,0.15108576346491467,0.2626596107719333,Some,Some,0.0,0.0,0.0,0.0,0.0,4427.661856175507,0.0,0.0,0.0,8647.137672285184,19002.484039466053,0.0,5598.7857467090325,5180.574826560952,77791.3512360817,0.0,2831.0177495521903,0.0,,,,,,,,,,,,,,,,,,
P16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(7,10,13,16,19)_24:5(6,9,12,15,18)",0.5277999999999985,0.8468950000000405,0.13468735903721046,0.24521938722977224,Some,Some,0.0,0.0,0.0,0.0,0.0,2387.91555596409,0.0,0.0,0.0,3920.729888000712,9326.523505513638,0.0,2820.060712664548,2898.6353586948235,27264.169624225073,0.0,1794.4491125223908,0.0,,,,,,,,,,,,,,,,,,
P16966,19.452,1000.83223,1000.83277,0.5395506783824365,C65H106O6,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_22:5_24:5,"TG 16:0_22:5(4,7,10,13,16)_24:5(6,9,12,15,18)",0.5974285714285718,0.8204928571429134,0.01974106895039817,0.15758499801746703,All,Some,0.0,0.0,0.0,0.0,0.0,1460.4222201795505,0.0,0.0,0.0,2447.360334884549,4211.700522344747,0.0,1399.6964366772581,1706.8232065258826,18525.460389026826,0.0,707.7544373880476,0.0,,,,,,,,,,,,,,,,,,
P16971,19.453,848.76474,848.77017,6.397491561286461,C53H98O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCC,[M+NH4]+,TG 14:0_18:1_18:1,TG 14:0_18:1(9)_18:1(9),0.6229999999999976,0.8823999999999614,0.19019660124230167,0.3026972809938372,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51336.32286995516,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
