feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:pos_hela_LG5.mzML:area,datafile:pos_hela_LG2.mzML:area,datafile:pos_hela_LG3.mzML:area,datafile:pos_hela_LG1.mzML:area,datafile:pos_hela_LG6.mzML:area,datafile:pos_hela_S2.mzML:area,datafile:pos_hela_HG2.mzML:area,datafile:pos_hela_LG4.mzML:area,datafile:pos_hela_HG1.mzML:area,datafile:pos_hela_HG4.mzML:area,datafile:pos_hela_HG5.mzML:area,datafile:pos_hela_HG3.mzML:area,datafile:pos_hela_S1.mzML:area,datafile:pos_hela_S3.mzML:area,datafile:pos_hela_HG6.mzML:area,datafile:pos_hela_S4.mzML:area,datafile:pos_hela_S6.mzML:area,datafile:pos_hela_S5.mzML:area,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
P16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(6),0.9289999999999985,0.9184599999999818,0.002378892067553371,0.9184599999999818,Some,Some,437777.7777777778,394444.44444444444,430623.3542394791,342222.22222222225,448658.17825661117,387777.77777777775,461111.11111111107,427777.7777777778,465638.7827602386,481219.26124086836,415561.3837891844,421111.1111111111,348888.88888888893,372222.22222222225,604444.4444444445,345555.55555555556,305555.55555555556,374444.4444444445,,,,,,,,,,,,,,,,,,
P16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(9)_16:1(9)_18:1(9),0.9289999999999985,0.9184599999999818,0.002378892067553371,0.9184599999999818,Some,Some,437777.7777777778,394444.44444444444,430623.3542394791,342222.22222222225,448658.17825661117,387777.77777777775,461111.11111111107,427777.7777777778,451246.06206850323,464390.36937956576,415561.3837891844,421111.1111111111,348888.88888888893,372222.22222222225,604444.4444444445,345555.55555555556,305555.55555555556,374444.4444444445,,,,,,,,,,,,,,,,,,
P16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(9)_18:1(11),0.628499999999999,0.9026800000000321,0.01974119673387198,0.9026800000000321,All,Some,437777.7777777778,394444.44444444444,464220.8072006512,342222.22222222225,461677.277179236,387777.77777777775,461111.11111111107,427777.7777777778,451246.06206850323,464390.36937956576,438877.23242163105,421111.1111111111,348888.88888888893,372222.22222222225,604444.4444444445,345555.55555555556,305555.55555555556,374444.4444444445,,,,,,,,,,,,,,,,,,
P16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(7)_16:1(9)_18:1(9),0.628499999999999,0.9026800000000321,0.01974119673387198,0.9026800000000321,All,Some,437777.7777777778,394444.44444444444,464220.8072006512,342222.22222222225,461677.277179236,387777.77777777775,461111.11111111107,427777.7777777778,451246.06206850323,464390.36937956576,438877.23242163105,421111.1111111111,348888.88888888893,372222.22222222225,604444.4444444445,345555.55555555556,305555.55555555556,374444.4444444445,,,,,,,,,,,,,,,,,,
P16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(9)_18:1(11),0.6814999999999998,0.8967924999999752,0.06292685376088088,0.8967924999999752,All,Some,437777.7777777778,394444.44444444444,430623.3542394791,342222.22222222225,448658.17825661117,387777.77777777775,461111.11111111107,427777.7777777778,451246.06206850323,464390.36937956576,415561.3837891844,421111.1111111111,348888.88888888893,372222.22222222225,604444.4444444445,345555.55555555556,305555.55555555556,374444.4444444445,,,,,,,,,,,,,,,,,,
P16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(6)_18:1(9),0.6359999999999992,0.8964799999999968,0.03501221565730465,0.8964799999999968,Some,Some,437777.7777777778,394444.44444444444,430623.3542394791,342222.22222222225,448658.17825661117,387777.77777777775,461111.11111111107,427777.7777777778,451246.06206850323,464390.36937956576,415561.3837891844,421111.1111111111,348888.88888888893,372222.22222222225,604444.4444444445,345555.55555555556,305555.55555555556,374444.4444444445,,,,,,,,,,,,,,,,,,
P16528,19.155,846.7535,846.75452,1.204599415573073,C53H96O6,CCCCCCCCC=CCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_16:1_18:1,TG 16:1(6)_16:1(7)_18:1(11),0.5636666666666663,0.8934950000000109,0.05431906964065079,0.8934950000000109,All,Some,437777.7777777778,394444.44444444444,430623.3542394791,342222.22222222225,448658.17825661117,387777.77777777775,461111.11111111107,427777.7777777778,451246.06206850323,464390.36937956576,415561.3837891844,421111.1111111111,348888.88888888893,372222.22222222225,604444.4444444445,345555.55555555556,305555.55555555556,374444.4444444445,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(6,9)_20:3(11,14,17)",0.647333333333331,0.9612366666666503,0.0,0.9612366666666503,Some,None,,,,,,152333.3333333333,193666.66666666666,,108075.04078303426,255000.0,211915.3269024652,,158333.3333333333,160666.6666666667,286794.68898724095,140000.00000000003,127666.66666666666,91626.47526374103,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(9,12)_18:2(9,12)_20:3(11,14,17)",0.522799999999998,0.9488080000000082,0.0,0.9488080000000082,Some,None,,,,,,0.0,0.0,,60154.97553017944,0.0,33607.71704180064,,0.0,0.0,74998.6111368308,0.0,0.0,36624.11484175538,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCC=CCC=CCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(9,12)_20:3(11,14,17)",0.5243333333333311,0.9413400000000062,0.0,0.9413400000000062,Some,None,,,,,,0.0,0.0,,60154.97553017944,0.0,32051.80421579136,,0.0,0.0,149337.2344956575,0.0,0.0,36624.11484175538,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(9,12)_18:2(9,12)_20:3(5,8,11)",0.40133333333333115,0.9214433333333621,0.0,0.9214433333333621,Some,None,,,,,,152333.3333333333,193666.66666666666,,168230.0163132137,255000.0,211915.3269024652,,158333.3333333333,160666.6666666667,388732.80124442145,140000.00000000003,127666.66666666666,128250.5901054964,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCC=CCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(9,12)_18:2(9,12)_20:3(8,11,14)",0.5539999999999997,0.9108433333333702,0.0,0.9108433333333702,Some,None,,,,,,0.0,0.0,,60154.97553017944,0.0,33607.71704180064,,0.0,0.0,101938.11225718043,0.0,0.0,36624.11484175538,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(6,9)_20:3(8,11,14)",0.5484999999999989,0.9091325000000268,0.0,0.9091325000000268,Some,None,,,,,,0.0,0.0,,0.0,0.0,103934.97677742051,,0.0,0.0,128187.62615507122,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(9,12)_20:3(5,8,11)",0.39449999999999896,0.9003675000000442,0.0,0.9003675000000442,Some,None,,,,,,152333.3333333333,193666.66666666666,,108075.04078303426,255000.0,211915.3269024652,,158333.3333333333,160666.6666666667,313734.1901075907,140000.00000000003,127666.66666666666,91626.47526374103,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCC=CCC=CCC=CCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(9,12)_20:3(8,11,14)",0.5364000000000004,0.881496000000061,0.0,0.881496000000061,Some,None,,,,,,0.0,0.0,,60154.97553017944,0.0,0.0,,0.0,0.0,101938.11225718043,0.0,0.0,36624.11484175538,,,,,,,,,,,,,,,,,,
P16593,19.18,922.78529,922.78582,0.574347793849318,C59H100O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCCCCCCCC)COC(=O)CCCCC=CCC=CCCCCCCCC,[M+NH4]+,TG 18:2_18:2_20:3,"TG 18:2(6,9)_18:2(6,9)_20:3(5,8,11)",0.4529999999999994,0.8705700000000434,0.0,0.8705700000000434,Some,None,,,,,,0.0,0.0,,0.0,0.0,32051.80421579136,,0.0,0.0,74338.62335882669,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(6,9)_24:5(9,12,15,18,21)",0.45899999999999963,0.9163849999999769,0.0006318761030997477,0.9163849999999769,Some,Some,20564.58055925433,29023.015500234855,0.0,24850.0,23440.8125,22832.102111290817,6377.798507462687,,23673.48754448399,27829.12739434478,14689.937597503902,32666.666666666664,12242.881840313305,6302.503106692703,0.0,3824.965813635476,11803.484126492976,8079.882525697505,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(9,12)_24:5(9,12,15,18,21)",0.4845999999999989,0.9107029999999782,0.0005055008824797981,0.9107029999999782,Some,Some,20564.58055925433,29023.015500234855,0.0,24850.0,13411.125,33237.749704943824,38427.23880597015,,39139.67971530249,55313.469139556095,34421.60686427457,32666.666666666664,26884.94513636524,27861.885318657904,0.0,25974.995116233637,28157.064174763284,26100.146842878123,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(6,9)_24:5(9,12,15,18,21)",0.4705454545454541,0.8949018181817998,0.0004595462567998165,0.8949018181817998,Some,Some,0.0,10635.979333020197,0.0,0.0,0.0,18962.407658346812,32049.440298507463,,15466.192170818507,27484.341745211306,29670.046801872075,0.0,17048.301167836853,21559.382211965203,0.0,22150.029302598166,18419.858902159784,18020.264317180623,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(9,12)_24:5(9,12,15,18,21)",0.5283636363636355,0.8919609090909055,0.0004595462567998165,0.8919609090909055,Some,Some,12870.838881491347,0.0,0.0,0.0,8424.937499999998,5429.033527123311,6377.798507462687,,10760.676156583631,10146.54910307084,14689.937597503902,32666.666666666664,12242.881840313305,6302.503106692703,0.0,3824.965813635476,9260.783464323287,8079.882525697505,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(9,12)_24:5(9,12,15,18,21)",0.4508333333333325,0.8895724999999857,0.00042125073539983176,0.8895724999999857,Some,Some,0.0,0.0,0.0,0.0,0.0,16709.358744590638,32049.440298507463,,15466.192170818507,27484.341745211306,29670.046801872075,0.0,14642.063296051936,21559.382211965203,0.0,22150.029302598166,16353.58004827031,18020.264317180623,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCC=CCC=CCC=CCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(6)_18:2(6,9)_24:5(9,12,15,18,21)",0.4726666666666664,0.8845724999999712,0.00042125073539983176,0.8845724999999712,Some,Some,12870.838881491347,0.0,0.0,0.0,8424.937499999998,22138.392271713947,33814.36567164179,,26226.868327402135,37630.89084828215,39390.795631825276,32666.666666666664,26884.94513636524,27861.885318657904,0.0,25974.995116233637,21144.56340120057,26100.146842878123,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(9,12)_24:5(6,9,12,15,18)",0.38666666666666555,0.8793699999999754,0.0,0.8793699999999754,Some,None,0.0,10635.979333020197,64000.0,0.0,5587.968750000001,18962.407658346812,32049.440298507463,,26226.868327402135,27484.341745211306,29670.046801872075,0.0,21952.510320008467,21559.382211965203,0.0,22150.029302598166,18419.858902159784,18020.264317180623,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(7)_18:2(6,9)_24:5(6,9,12,15,18)",0.37857142857142734,0.8733357142856936,0.007477088150517906,0.8733357142856936,Some,Some,20564.58055925433,29023.015500234855,0.0,24850.0,13411.125,16528.39096035319,6377.798507462687,,23673.48754448399,27829.12739434478,21799.141965678627,32666.666666666664,12242.881840313305,6302.503106692703,0.0,3824.965813635476,11803.484126492976,8079.882525697505,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(6,9)_24:5(6,9,12,15,18)",0.456666666666665,0.8611811111111112,0.009215069713314313,0.8611811111111112,Some,Some,0.0,10635.979333020197,64000.0,0.0,5587.968750000001,18962.407658346812,27436.5671641791,,26226.868327402135,27484.341745211306,24700.85803432137,0.0,21952.510320008467,21559.382211965203,0.0,22150.029302598166,13950.058790766754,18020.264317180623,,,,,,,,,,,,,,,,,,
P16621,19.206,948.80054,948.80147,0.9801839788880169,C61H102O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCC=CCC=CCC=CCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:2_24:5,"TG 16:1(9)_18:2(9,12)_24:5(6,9,12,15,18)",0.565666666666664,0.8591150000000312,0.01382260456997147,0.8591150000000312,Some,Some,20564.58055925433,29023.015500234855,0.0,24850.0,13411.125,33237.749704943824,43040.11194029851,,39139.67971530249,55313.469139556095,40297.58190327613,32666.666666666664,33906.07910242388,33131.191194745246,0.0,25974.995116233637,23687.264063370258,32479.001468428785,,,,,,,,,,,,,,,,,,
P16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCC=CCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(9,12)_18:2(9,12)",0.6170000000000009,0.9108799999999633,0.0009094719068864032,0.9108799999999633,All,Some,22093.11740890688,51282.969103240386,0.0,8542.600896860988,18887.056883759276,64186.68992271374,0.0,0.0,98662.97147492226,102111.78553363682,0.0,0.0,0.0,0.0,0.0,0.0,12469.55345060893,0.0,,,,,,,,,,,,,,,,,,
P16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(6,9)_18:2(9,12)",0.5916666666666673,0.9033049999999699,0.0006063146045909355,0.9033049999999699,Some,Some,765000.0,815000.0,780000.0,635000.0000000001,790000.0,580000.0,695000.0,765000.0,783715.0196025415,837531.6135558928,960000.0,660000.0,600000.0,550000.0,1535000.0,555000.0,485000.0,565000.0,,,,,,,,,,,,,,,,,,
P16703,19.279,872.76914,872.77017,1.1801503252732586,C55H98O6,CCCCCCCCC=CCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COC(=O)CCCCCCCCCCCCCCC,[M+NH4]+,TG 16:0_18:2_18:2,"TG 16:0_18:2(6,9)_18:2(6,9)",0.6114999999999995,0.8704600000000084,0.06021128944475372,0.8704600000000084,All,Some,742906.8825910931,763717.0308967597,780000.0,626457.3991031391,771112.9431162408,515813.3100772862,695000.0,765000.0,707622.008922536,760356.6009104705,960000.0,660000.0,600000.0,550000.0,1535000.0,555000.0,472530.4465493911,565000.0,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(11),0.41499999999999915,0.9094350000000304,0.0077121354072937735,0.9094350000000304,All,Some,0.0,0.0,20949.310344827587,10699.17129294392,14332.250379034005,14174.93580192119,0.0,0.0,6100.675967208398,0.0,13076.212471131641,14884.497313891023,11127.975489040771,0.0,0.0,10117.982747179827,0.0,12975.723656067303,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(6),0.41499999999999915,0.9094350000000304,0.0077121354072937735,0.9094350000000304,Some,Some,43833.33333333333,0.0,46473.10344827586,35317.0810201947,40167.20814381633,35218.590495514065,0.0,0.0,46187.35318088115,54835.47251837283,43128.56043110084,36514.00613967767,29102.67892214628,0.0,87833.33333333334,25611.67883211679,0.0,32895.33723085698,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(11)_18:1(9),0.41499999999999915,0.9094350000000304,0.0077121354072937735,0.9094350000000304,Some,Some,43833.33333333333,0.0,40089.31034482759,35317.0810201947,40167.20814381633,31813.39758425007,0.0,0.0,40086.67721367275,54835.47251837283,43128.56043110084,32694.35917114352,29102.67892214628,0.0,87833.33333333334,23893.961512939615,0.0,29852.595180379296,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(11),0.5449999999999999,0.8985375000000317,0.004615274434237609,0.8985375000000317,All,Some,43833.33333333333,0.0,40089.31034482759,35317.0810201947,40167.20814381633,31813.397584250077,0.0,0.0,41365.26199721942,56822.6374081358,43128.56043110084,32694.35917114352,29102.67892214628,0.0,87833.33333333334,23893.96151293961,0.0,29852.595180379296,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(9),0.5449999999999999,0.8985375000000317,0.004615274434237609,0.8985375000000317,All,Some,43833.33333333333,0.0,40089.31034482759,35317.0810201947,40167.20814381633,31813.39758425007,0.0,0.0,40086.67721367275,54835.47251837283,43128.56043110084,32694.35917114352,29102.67892214628,0.0,87833.33333333334,23893.961512939615,0.0,29852.595180379296,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCCCC=CCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(9)_18:1(9)_18:1(9),0.5449999999999999,0.8985375000000317,0.004615274434237609,0.8985375000000317,All,Some,43833.33333333333,0.0,25523.79310344828,24617.909727250782,25834.957764782324,21043.654693592875,0.0,0.0,40086.67721367275,54835.47251837283,30052.34795996921,21629.50882578664,17974.703433105507,0.0,87833.33333333334,15493.69608493696,0.0,19919.613574789673,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(11),0.49099999999999966,0.890985000000029,0.0038560677036468868,0.890985000000029,All,Some,0.0,0.0,14565.517241379308,10699.17129294392,14332.250379034005,10769.742890657202,0.0,0.0,0.0,0.0,13076.212471131641,11064.85034535687,11127.975489040771,0.0,0.0,8400.265428002655,0.0,9932.981605589619,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCC=CCCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(6)_18:1(11)_18:1(9),0.5523333333333333,0.8898700000000304,0.0030768496228250728,0.8898700000000304,All,Some,0.0,0.0,14565.517241379308,10699.17129294392,14332.250379034005,10769.742890657202,0.0,0.0,0.0,0.0,13076.212471131641,11064.85034535687,11127.975489040771,0.0,0.0,8400.265428002655,0.0,9932.981605589619,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(9)_18:1(9),0.6750000000000007,0.8876400000000331,0.0015184134611814447,0.8876400000000331,All,Some,0.0,0.0,14565.517241379308,10699.17129294392,14332.250379034005,10769.742890657202,0.0,0.0,0.0,0.0,13076.212471131641,11064.85034535687,11127.975489040771,0.0,0.0,8400.265428002655,0.0,9932.981605589619,,,,,,,,,,,,,,,,,,
P16708,19.282,874.77668,874.78582,10.44827178370182,C55H100O6,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COC(=O)CCCCCC=CCCCCCCCC,[M+NH4]+,TG 16:1_18:1_18:1,TG 16:1(7)_18:1(11)_18:1(6),0.5926666666666662,0.8804600000000278,0.03124130398112783,0.8804600000000278,All,Some,43833.33333333333,0.0,40089.31034482759,35317.0810201947,40167.20814381633,31813.397584250077,0.0,0.0,40086.67721367275,54835.47251837283,43128.56043110084,32694.35917114352,29102.67892214628,0.0,87833.33333333334,23893.96151293961,0.0,29852.595180379296,,,,,,,,,,,,,,,,,,
