feature_id,rt,mz_measured,mz_calculated,mz_error(ppm),mol_formula,smiles,adduct,primary_annotated_name,structure_annotated_name,rt_score,mz_score,spec_score,total_score,fragments_level,fragments_ms2_spectrum_level,datafile:neg_hela_LG1.mzML:area,datafile:neg_hela_LG5.mzML:area,datafile:neg_hela_HG3.mzML:area,datafile:neg_hela_HG6.mzML:area,datafile:neg_hela_LG2.mzML:area,datafile:neg_hela_LG3.mzML:area,datafile:neg_hela_LG6.mzML:area,datafile:neg_hela_S4.mzML:area,datafile:neg_hela_LG4.mzML:area,datafile:neg_hela_HG1.mzML:area,datafile:neg_hela_HG5.mzML:area,datafile:neg_hela_HG2.mzML:area,datafile:neg_hela_S2.mzML:area,datafile:neg_hela_S1.mzML:area,datafile:neg_hela_HG4.mzML:area,datafile:neg_hela_S3.mzML:area,datafile:neg_hela_S6.mzML:area,datafile:neg_hela_S5.mzML:area
7132,7.553,859.53408,859.5342,0.13961050070851122,C45H81O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:3,"PI 16:0_20:3(5,8,11)",0.4445000000000001,0.6464725000000442,0.4778539797846504,0.4778539797846504,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125674.33273552063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,7.559,775.54136,775.54946,10.444208161655364,C42H81O10P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:0_18:1,PG 18:0_18:1(11),0.34000000000000075,0.13332500000001346,0.4491985012515893,0.4491985012515893,All,All,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0
7190,7.569,909.54967,909.54985,0.19790009310681655,C49H83O13P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_22:6,"PI 18:0_22:6(4,7,10,13,16,19)",0.3847999999999999,0.4611739999999941,0.45845072458651065,0.45845072458651065,All,All,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.31400000000000006,0.5281950000000393,0.6095141660625256,0.6095141660625256,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.968,0.13666000000000622,0.5013349765850093,0.5013349765850093,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7248,7.587,835.53395,835.5342,0.2992097750767493,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.657,0.4640600000000177,0.47844516644149837,0.47844516644149837,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(8,11,14)",0.6670000000000001,0.6263683333333271,0.8526840741865205,0.8526840741865205,Some,Some,88138.83061901675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171254.95750708217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(8,11,14)",0.6660000000000004,0.5632480000000214,0.7614717481929539,0.7614717481929539,Some,Some,105660.78035012775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65205.382436260625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(5,8,11)",0.2943999999999999,0.5531860000000052,0.7181013447044663,0.7181013447044663,Some,Some,63022.998588809634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20664.305949008503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(5,8,11)",0.3194999999999997,0.5013549999999896,0.6916256902114364,0.6916256902114364,Some,Some,221342.99553758724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359923.5127478754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCC=CCC=CCC=CCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(8,11,14)",0.7045714285714286,0.5730600000000062,0.6693116084461488,0.6693116084461488,All,All,31433.693123307527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52737.96033994335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(6)_20:3(11,14,17)",0.5128571428571421,0.519274285714297,0.6207875772658635,0.6207875772658635,All,All,150788.35958655935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197120.3966005666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCC=CCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(9)_20:3(11,14,17)",0.46266666666666606,0.6104799999999955,0.5682414679387753,0.5682414679387753,Some,Some,61155.650482474535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127491.5014164306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCCCCCCCC=CCC=CCC=CCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(5,8,11)",0.34799999999999975,0.5596828571428561,0.5140381822582349,0.5140381822582349,All,All,31433.693123307527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52737.96033994335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,7.603,885.54945,885.54985,0.45169676220178756,C47H83O13P,CCC=CCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:1_20:3,"PI 18:1(11)_20:3(11,14,17)",0.5791428571428562,0.5360928571428596,0.4913774021891156,0.4913774021891156,All,All,63022.998588809634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32864.02266288952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(9)",0.3600000000000002,0.45092142857143763,0.2661421514145862,0.2661421514145862,All,Some,0.0,2218.610083706443,141384.4621513944,0.0,41991.706161137445,25457.50770585645,19785.23489932886,103331.79758499353,11370.773873459157,,0.0,169233.8067197783,124258.1320767066,124837.16179300185,0.0,117494.27248354863,98292.82244162356,99887.81431334621
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(7)",0.41480000000000034,0.605562000000009,0.2240690969306689,0.2240690969306689,Some,Some,0.0,2218.610083706443,169661.35458167328,0.0,41991.706161137445,25457.50770585645,19785.23489932886,103331.79758499353,11370.773873459157,,0.0,144490.47454104605,108790.4531273862,102293.98769508516,0.0,117494.27248354863,86302.56490623203,99887.81431334621
7387,7.619,750.53986,750.54431,5.9290303593399125,C43H78NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:4_16:1,"PE O-22:4(7,10,13,16)_16:1(6)",0.34625000000000017,0.5998499999999893,0.14004318558166806,0.14004318558166806,All,Some,0.0,388562.7798325871,523954.18326693226,0.0,343016.5876777251,371084.9845882871,356429.5302013423,509336.40483001294,407258.45225308166,,0.0,450275.7187391757,530951.4147959072,502868.85051191295,0.0,554011.4550329027,468404.6126521444,598224.3713733075
7470,7.639,817.50096,817.50251,1.896018643497089,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCC=CCC=CCCCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(6,9)_22:6(4,7,10,13,16,19)",0.36199999999999977,0.46345799999999143,0.6036635027422236,0.6036635027422236,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31733.649680214567,0.0,0.0,72528.96490448689,0.0,34775.579438745044,35453.71221357342,0.0,35784.88254182863,31504.59831197249,32260.642605894005
7470,7.639,817.50096,817.50251,1.896018643497089,C46H75O10P,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:2_22:6,"PG 18:2(9,12)_22:6(4,7,10,13,16,19)",0.3943636363636363,0.44117090909090123,0.5072356339113354,0.5072356339113354,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27266.350319785433,0.0,0.0,12371.035095513107,0.0,29824.42056125495,30346.287786426583,0.0,30915.117458171375,26795.40168802751,27539.357394106
7491,7.646,799.54981,799.54946,0.4377465279331558,C44H81O10P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCC=CCCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 18:1_20:2,"PG 18:1(11)_20:2(11,14)",0.05999999999999991,0.6752599999999992,0.1424467819589243,0.1424467819589243,All,Some,,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(9)",0.3893333333333333,0.282252222222193,0.19233387265064258,0.19233387265064258,All,Some,0.0,10368.032120600043,282939.79867951083,203003.6098250019,0.0,0.0,10284.113077714324,0.0,10078.910949812185,0.0,220634.03658074717,249188.30917418198,0.0,0.0,179682.40146654446,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(6)",0.3633333333333333,0.2902211111110723,0.18525371974810634,0.18525371974810634,All,Some,0.0,11016.497113908252,183445.91405996322,174850.89853252762,0.0,0.0,11504.451459582166,0.0,10362.99790060346,0.0,171312.40671018336,218525.86052221546,0.0,0.0,167778.6434463795,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(7,10,13,16,19)_16:1(7)",0.33999999999999986,0.3050087499999705,0.1741048294099023,0.1741048294099023,Some,Some,0.0,9261.424900033664,183445.91405996322,173085.22325982893,0.0,0.0,9158.124357109918,0.0,8831.398687641806,0.0,181526.94544077356,192264.37508853112,0.0,0.0,128957.37855178736,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(9)",0.34750000000000014,0.4406064999999387,0.10927778724700796,0.10927778724700796,All,Some,0.0,1389.5271407575271,59300.73961828481,27343.443459154045,0.0,0.0,1343.2412300925757,0.0,1255.849596595777,0.0,39822.10885111503,46145.18154775957,0.0,0.0,49867.09440879927,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(6)",0.339263157894737,0.42445684210519485,0.10832173645760561,0.10832173645760561,All,Some,0.0,1551.643389084579,20933.81679113901,26852.97810562662,0.0,0.0,1648.3258255595356,0.0,1326.871334293596,0.0,19575.433867266696,32220.82251286652,0.0,0.0,34209.89917506874,0.0,0.0,0.0
7585,7.673,779.51891,779.52324,5.554677240901422,C44H77O9P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG O-22:5_16:1,"PG O-22:5(4,7,10,13,16)_16:1(7)",0.34987500000000016,0.4214781249999291,0.09432645673668932,0.09432645673668932,Some,Some,0.0,1112.875335615932,20933.81679113901,19863.846817860787,0.0,0.0,1061.7440499414745,0.0,943.9715310531817,0.0,22129.068549914235,25655.45115444544,0.0,0.0,24504.582951420714,0.0,0.0,0.0
7609,7.681,861.54928,861.54985,0.661598397398383,C45H83O13P,CCCCCC=CCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_20:2,"PI 16:0_20:2(11,14)",0.5466666666666663,0.35903333333328646,0.22749701241949782,0.22749701241949782,All,All,842000.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,0.0
7626,7.689,841.49811,841.50251,5.228742573842564,C48H75O10P,CCCCCC=CCC=CCC=CCC=CCC=CCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:5_22:5,"PG 20:5(5,8,11,14,17)_22:5(4,7,10,13,16)",0.5309565217391302,0.5926547826087125,0.28848711604990085,0.28848711604990085,Some,Some,0.0,15404.842048420485,30845.235916647965,25232.461869339593,0.0,15650.045514311723,14706.801588318176,24052.875695732837,16185.628742514971,0.0,29619.09865749717,24681.52587787336,29328.362720403027,25050.722398909587,21993.927125506074,28395.032101884015,24095.2380952381,26788.40115742166
7626,7.689,841.49811,841.50251,5.228742573842564,C48H75O10P,CCC=CCC=CCC=CCC=CCC=CCCCCCC(=O)OC(COC(=O)CCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCC(O)CO,[M-H]-,PG 20:5_22:5,"PG 20:5(5,8,11,14,17)_22:5(7,10,13,16,19)",0.5520000000000002,0.5600049999999896,0.26798458406210424,0.26798458406210424,All,Some,0.0,5695.1579515795165,9854.764083352036,11667.538130660405,33100.0,4549.954485688278,6093.198411681823,9447.124304267161,6314.371257485031,0.0,11280.901342502835,12218.47412212664,8771.637279596976,12549.277601090414,15506.072874493928,9304.967898115987,10404.761904761905,9411.598842578343
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(11),0.8200000000000003,0.13631999999995514,0.5048971389939766,0.5048971389939766,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(9),0.4450000000000003,0.4640600000000177,0.4801600536764218,0.4801600536764218,All,All,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7638,7.693,835.53429,835.5342,0.10771551900585938,C43H81O13P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 16:0_18:1,PI 16:0_18:1(6),0.12700000000000067,0.5510700000000384,0.284082139745212,0.284082139745212,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7642,7.693,863.56545,863.5655,0.05789948763289984,C45H85O13P,CCCCCCC=CCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(11),0.5189999999999992,0.840705000000014,0.3161117580280981,0.3161117580280981,All,All,,0.0,0.0,,0.0,0.0,54300.884955752204,,,,103000.0,206645.45775892542,0.0,,,0.0,,0.0
7642,7.693,863.56545,863.5655,0.05789948763289984,C45H85O13P,CCCCCCCCC=CCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCCCCC)COP(=O)(O)OC1C(O)C(O)C(O)C(O)C1O,[M-H]-,PI 18:0_18:1,PI 18:0_18:1(9),0.4500000000000002,0.4826150000000098,0.2853450655054893,0.2853450655054893,All,All,,160000.0,197000.0,,139000.0,142000.0,101699.11504424778,,,,0.0,15354.542241074587,230000.0,,,241000.0,,218000.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(11)",0.4541818181818185,0.45081818181817696,0.32390448431050656,0.32390448431050656,All,Some,0.0,0.0,5641.823508335616,15125.739241648364,0.0,0.0,0.0,0.0,0.0,0.0,5990.238646770457,11420.982979750168,0.0,0.0,6754.445165476964,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCC=CCCCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(11)",0.4243529411764708,0.5906582352941595,0.26950035228317815,0.26950035228317815,All,Some,0.0,0.0,9108.892026893165,8549.524852895247,0.0,0.0,0.0,0.0,0.0,0.0,9591.208317621074,3871.212205579375,0.0,0.0,4091.3692407527583,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(6)",0.4918666666666668,0.6505746666667013,0.24292475014368617,0.24292475014368617,Some,Some,0.0,0.0,5492.098552068624,4458.35212936295,0.0,0.0,0.0,0.0,0.0,0.0,2491.6662177449766,606.1083579263877,0.0,0.0,4441.531473069435,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(6)",0.40155555555555583,0.44185333333333193,0.22239940717647722,0.22239940717647722,Some,Some,0.0,0.0,4124.68859991148,7056.49218993987,0.0,0.0,0.0,0.0,0.0,0.0,7302.203307655013,7571.663232919428,0.0,0.0,7146.073977936405,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(7,10,13,16,19)_18:1(9)",0.44488888888888906,0.3402711111111027,0.22239940717647722,0.22239940717647722,Some,Some,0.0,0.0,4590.239635804161,5376.746791455779,0.0,0.0,0.0,0.0,0.0,0.0,8018.984000430965,5346.451175826419,0.0,0.0,6708.371187540558,0.0,0.0,0.0
7682,7.705,776.5541,776.55996,7.546101140854465,C45H80NO7P,CCCCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_18:1,"PE O-22:5(4,7,10,13,16)_18:1(9)",0.3885714285714284,0.330550714285794,0.09089142001646892,0.09089142001646892,Some,Some,0.0,0.0,4342.257676986955,4433.144794697784,0.0,0.0,0.0,0.0,0.0,0.0,6205.699509777514,4883.582047998218,0.0,0.0,6358.20895522388,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(7)",0.4660000000000001,0.3146285714285568,0.372357332223617,0.372357332223617,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(6)",0.4112857142857142,0.6054328571428462,0.30537614711066485,0.30537614711066485,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCCC=CCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(6)",0.45333333333333314,0.3638611111111029,0.28961125839614654,0.28961125839614654,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(7,10,13,16,19)_16:1(9)",0.42088888888888853,0.2572488888888908,0.28961125839614654,0.28961125839614654,All,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCC=CCCCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(9)",0.36519999999999975,0.44402466666667045,0.2850177373032872,0.2850177373032872,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,7.708,748.52337,748.52866,7.067197667415159,C43H76NO7P,CCCCCCCCC=CCCCCCC(=O)OC(COCCCC=CCC=CCC=CCC=CCC=CCCCCC)COP(=O)(O)OCCN,[M-H]-,PE O-22:5_16:1,"PE O-22:5(4,7,10,13,16)_16:1(7)",0.2931666666666666,0.4981816666666532,0.2161850145842934,0.2161850145842934,Some,Some,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,7.74,722.50536,722.51301,10.588044636057653,C41H74NO7P,CCCCCCCCCCCCCCCC(=O)OC(COCCCCC=CCC=CCC=CCC=CCC=CCC)COP(=O)(O)OCCN,[M-H]-,PE O-20:5_16:0,"PE O-20:5(5,8,11,14,17)_16:0",0.42700000000000027,0.5104399999999742,0.30795075835976105,0.30795075835976105,All,Some,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,7.747,786.53049,786.52906,1.8181146415970646,C42H78NO10P,CCCCCCCCCCCC=CCCCCC(=O)OC(COC(=O)CCCCC=CCCCCCCCCCCC)COP(=O)(O)OCC(N)C(=O)O,[M-H]-,PS 18:1_18:1,PS 18:1(6)_18:1(6),0.4610000000000003,0.09991999999999734,0.011627947067000093,0.011627947067000093,All,Some,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,3300.1706484641636,0.0,0.0,0.0,0.0,,0.0
